timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-11-18T14:30:00+00:00,O:SPXW251118P06270000,put,6270,2025-11-18,0.1,0.15,0.1,0.1072,,,,,,,7
2025-11-18T14:30:00+00:00,O:SPXW251118P06275000,put,6275,2025-11-18,0.1,0.15,0.1,0.108,,,,,,,206
2025-11-18T14:30:00+00:00,O:SPXW251118P06280000,put,6280,2025-11-18,0.1,0.15,0.1,0.1063,,,,,,,8
2025-11-18T14:30:00+00:00,O:SPXW251118P06290000,put,6290,2025-11-18,0.07,0.12,0.1,0.1139,,,,,,,74
2025-11-18T14:30:00+00:00,O:SPXW251118P06300000,put,6300,2025-11-18,0.1,0.15,0.1,0.1138,,,,,,,16
2025-11-18T14:30:00+00:00,O:SPXW251118P06310000,put,6310,2025-11-18,0.1,0.12,0.12,0.1171,,,,,,,190
2025-11-18T14:30:00+00:00,O:SPXW251118P06320000,put,6320,2025-11-18,0.12,0.15,0.12,0.1233,,,,,,,27
2025-11-18T14:30:00+00:00,O:SPXW251118P06325000,put,6325,2025-11-18,0.15,0.15,0.15,0.15,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118P06330000,put,6330,2025-11-18,0.1,0.2,0.1,0.15,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118P06335000,put,6335,2025-11-18,0.11,0.2,0.11,0.1425,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118P06340000,put,6340,2025-11-18,0.12,0.17,0.12,0.1492,,,,,,,97
2025-11-18T14:30:00+00:00,O:SPXW251118P06345000,put,6345,2025-11-18,0.12,0.15,0.12,0.1437,,,,,,,19
2025-11-18T14:30:00+00:00,O:SPXW251118P06350000,put,6350,2025-11-18,0.12,0.2,0.15,0.1455,,,,,,,77
2025-11-18T14:30:00+00:00,O:SPXW251118P06355000,put,6355,2025-11-18,0.15,0.2,0.15,0.18,,,,,,,5
2025-11-18T14:30:00+00:00,O:SPXW251118P06360000,put,6360,2025-11-18,0.15,0.2,0.15,0.1504,,,,,,,183
2025-11-18T14:30:00+00:00,O:SPXW251118P06365000,put,6365,2025-11-18,0.15,0.2,0.17,0.1758,,,,,,,46
2025-11-18T14:30:00+00:00,O:SPXW251118P06370000,put,6370,2025-11-18,0.15,0.2,0.15,0.1882,,,,,,,200
2025-11-18T14:30:00+00:00,O:SPXW251118P06375000,put,6375,2025-11-18,0.17,0.25,0.17,0.2126,,,,,,,15
2025-11-18T14:30:00+00:00,O:SPXW251118P06380000,put,6380,2025-11-18,0.17,0.25,0.2,0.2292,,,,,,,102
2025-11-18T14:30:00+00:00,O:SPXW251118P06385000,put,6385,2025-11-18,0.17,0.28,0.2,0.2116,,,,,,,117
2025-11-18T14:30:00+00:00,O:SPXW251118P06390000,put,6390,2025-11-18,0.2,0.3,0.2,0.2431,,,,,,,109
2025-11-18T14:30:00+00:00,O:SPXW251118P06395000,put,6395,2025-11-18,0.2,0.3,0.2,0.2437,,,,,,,16
2025-11-18T14:30:00+00:00,O:SPXW251118P06400000,put,6400,2025-11-18,0.2,0.35,0.25,0.247,,,,,,,151
2025-11-18T14:30:00+00:00,O:SPXW251118P06405000,put,6405,2025-11-18,0.22,0.32,0.22,0.2699,,,,,,,117
2025-11-18T14:30:00+00:00,O:SPXW251118P06410000,put,6410,2025-11-18,0.25,0.35,0.25,0.259,,,,,,,41
2025-11-18T14:30:00+00:00,O:SPXW251118P06415000,put,6415,2025-11-18,0.25,0.35,0.25,0.3281,,,,,,,21
2025-11-18T14:30:00+00:00,O:SPXW251118P06420000,put,6420,2025-11-18,0.25,0.37,0.27,0.3114,,,,,,,270
2025-11-18T14:30:00+00:00,O:SPXW251118P06425000,put,6425,2025-11-18,0.27,0.45,0.3,0.3322,,,,,,,323
2025-11-18T14:30:00+00:00,O:SPXW251118P06430000,put,6430,2025-11-18,0.3,0.47,0.32,0.3675,,,,,,,192
2025-11-18T14:30:00+00:00,O:SPXW251118P06435000,put,6435,2025-11-18,0.3,0.5,0.35,0.402,,,,,,,90
2025-11-18T14:30:00+00:00,O:SPXW251118P06440000,put,6440,2025-11-18,0.33,0.55,0.35,0.4575,,,,,,,450
2025-11-18T14:30:00+00:00,O:SPXW251118P06445000,put,6445,2025-11-18,0.4,0.6,0.4,0.4883,,,,,,,131
2025-11-18T14:30:00+00:00,O:SPXW251118P06450000,put,6450,2025-11-18,0.38,0.65,0.4,0.4626,,,,,,,341
2025-11-18T14:30:00+00:00,O:SPXW251118P06455000,put,6455,2025-11-18,0.4,0.75,0.45,0.5499,,,,,,,415
2025-11-18T14:30:00+00:00,O:SPXW251118P06460000,put,6460,2025-11-18,0.44,0.78,0.5,0.5501,,,,,,,336
2025-11-18T14:30:00+00:00,O:SPXW251118P06465000,put,6465,2025-11-18,0.45,0.85,0.55,0.6181,,,,,,,116
2025-11-18T14:30:00+00:00,O:SPXW251118P06470000,put,6470,2025-11-18,0.5,0.95,0.65,0.7464,,,,,,,333
2025-11-18T14:30:00+00:00,O:SPXW251118P06475000,put,6475,2025-11-18,0.55,1.05,0.65,0.8095,,,,,,,319
2025-11-18T14:30:00+00:00,O:SPXW251118P06480000,put,6480,2025-11-18,0.6,1.15,0.75,0.9292,,,,,,,493
2025-11-18T14:30:00+00:00,O:SPXW251118C06485000,call,6485,2025-11-18,153.69,153.69,153.69,153.69,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118P06485000,put,6485,2025-11-18,0.68,1.3,0.85,0.9307,,,,,,,357
2025-11-18T14:30:00+00:00,O:SPXW251118P06490000,put,6490,2025-11-18,0.75,1.47,0.92,1.1195,,,,,,,927
2025-11-18T14:30:00+00:00,O:SPXW251118P06495000,put,6495,2025-11-18,0.85,1.6,1.03,1.1747,,,,,,,757
2025-11-18T14:30:00+00:00,O:SPXW251118P06500000,put,6500,2025-11-18,0.9,1.82,1.15,1.3263,,,,,,,1002
2025-11-18T14:30:00+00:00,O:SPXW251118C06505000,call,6505,2025-11-18,127.83,127.83,127.83,127.83,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118P06505000,put,6505,2025-11-18,1.0,2.05,1.25,1.6105,,,,,,,711
2025-11-18T14:30:00+00:00,O:SPXW251118P06510000,put,6510,2025-11-18,1.15,2.27,1.4,1.5865,,,,,,,687
2025-11-18T14:30:00+00:00,O:SPXW251118P06515000,put,6515,2025-11-18,1.27,2.5,1.6,1.8717,,,,,,,1150
2025-11-18T14:30:00+00:00,O:SPXW251118C06520000,call,6520,2025-11-18,114.1,114.1,114.1,114.1,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118P06520000,put,6520,2025-11-18,1.4,2.9,1.79,1.9551,,,,,,,979
2025-11-18T14:30:00+00:00,O:SPXW251118P06525000,put,6525,2025-11-18,1.55,3.27,2.0,2.1848,,,,,,,1115
2025-11-18T14:30:00+00:00,O:SPXW251118P06530000,put,6530,2025-11-18,1.75,3.6,2.3,2.471,,,,,,,715
2025-11-18T14:30:00+00:00,O:SPXW251118P06535000,put,6535,2025-11-18,1.93,4.12,2.6,2.7613,,,,,,,843
2025-11-18T14:30:00+00:00,O:SPXW251118P06540000,put,6540,2025-11-18,2.17,4.6,2.9,2.9991,,,,,,,1497
2025-11-18T14:30:00+00:00,O:SPXW251118C06545000,call,6545,2025-11-18,100.56,100.56,100.56,100.56,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118P06545000,put,6545,2025-11-18,2.43,5.2,3.3,3.4396,,,,,,,805
2025-11-18T14:30:00+00:00,O:SPXW251118C06550000,call,6550,2025-11-18,99.43,99.43,99.43,99.43,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118P06550000,put,6550,2025-11-18,2.8,5.8,3.6,3.8316,,,,,,,1952
2025-11-18T14:30:00+00:00,O:SPXW251118C06555000,call,6555,2025-11-18,94.44,94.88,94.44,94.66,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118P06555000,put,6555,2025-11-18,3.2,6.52,4.1,4.4492,,,,,,,482
2025-11-18T14:30:00+00:00,O:SPXW251118C06560000,call,6560,2025-11-18,89.94,89.94,89.94,89.94,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118P06560000,put,6560,2025-11-18,3.5,7.32,4.7,4.9587,,,,,,,1762
2025-11-18T14:30:00+00:00,O:SPXW251118C06565000,call,6565,2025-11-18,72.31,80.41,72.31,76.36,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118P06565000,put,6565,2025-11-18,4.1,8.1,5.22,5.5782,,,,,,,1694
2025-11-18T14:30:00+00:00,O:SPXW251118C06570000,call,6570,2025-11-18,72.16,90.05,90.05,72.6648,,,,,,,52
2025-11-18T14:30:00+00:00,O:SPXW251118P06570000,put,6570,2025-11-18,4.4,9.2,5.9,6.4519,,,,,,,645
2025-11-18T14:30:00+00:00,O:SPXW251118C06575000,call,6575,2025-11-18,76.6,78.38,76.6,77.668,,,,,,,5
2025-11-18T14:30:00+00:00,O:SPXW251118P06575000,put,6575,2025-11-18,5.0,10.23,6.7,7.0647,,,,,,,833
2025-11-18T14:30:00+00:00,O:SPXW251118C06580000,call,6580,2025-11-18,77.0,81.8,78.99,79.3483,,,,,,,6
2025-11-18T14:30:00+00:00,O:SPXW251118P06580000,put,6580,2025-11-18,5.6,11.4,7.3,8.1129,,,,,,,782
2025-11-18T14:30:00+00:00,O:SPXW251118C06585000,call,6585,2025-11-18,56.9,57.1,56.9,57.0,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118P06585000,put,6585,2025-11-18,6.25,12.6,8.3,8.1964,,,,,,,925
2025-11-18T14:30:00+00:00,O:SPXW251118C06590000,call,6590,2025-11-18,53.04,71.4,69.14,59.5521,,,,,,,24
2025-11-18T14:30:00+00:00,O:SPXW251118P06590000,put,6590,2025-11-18,6.9,14.07,9.1,9.9135,,,,,,,684
2025-11-18T14:30:00+00:00,O:SPXW251118C06595000,call,6595,2025-11-18,49.7,71.1,61.1,61.3067,,,,,,,15
2025-11-18T14:30:00+00:00,O:SPXW251118P06595000,put,6595,2025-11-18,7.8,15.52,10.31,10.8426,,,,,,,515
2025-11-18T14:30:00+00:00,O:SPXW251118C06600000,call,6600,2025-11-18,45.24,63.99,59.63,49.6034,,,,,,,89
2025-11-18T14:30:00+00:00,O:SPXW251118P06600000,put,6600,2025-11-18,8.6,17.0,11.3,12.3787,,,,,,,1473
2025-11-18T14:30:00+00:00,O:SPXW251118C06605000,call,6605,2025-11-18,42.23,61.2,55.78,49.278,,,,,,,41
2025-11-18T14:30:00+00:00,O:SPXW251118P06605000,put,6605,2025-11-18,9.7,18.85,12.6,13.7685,,,,,,,666
2025-11-18T14:30:00+00:00,O:SPXW251118C06610000,call,6610,2025-11-18,39.05,56.4,48.6,42.127,,,,,,,30
2025-11-18T14:30:00+00:00,O:SPXW251118P06610000,put,6610,2025-11-18,10.6,20.6,14.0,13.9231,,,,,,,812
2025-11-18T14:30:00+00:00,O:SPXW251118C06615000,call,6615,2025-11-18,34.5,52.1,45.7,41.0402,,,,,,,56
2025-11-18T14:30:00+00:00,O:SPXW251118P06615000,put,6615,2025-11-18,11.9,22.65,15.7,16.1386,,,,,,,512
2025-11-18T14:30:00+00:00,O:SPXW251118C06620000,call,6620,2025-11-18,31.0,51.6,42.0,40.7388,,,,,,,121
2025-11-18T14:30:00+00:00,O:SPXW251118P06620000,put,6620,2025-11-18,13.1,24.8,17.0,18.2249,,,,,,,1079
2025-11-18T14:30:00+00:00,O:SPXW251118C06625000,call,6625,2025-11-18,28.7,46.81,38.6,33.6814,,,,,,,226
2025-11-18T14:30:00+00:00,O:SPXW251118P06625000,put,6625,2025-11-18,14.5,27.0,18.6,19.3153,,,,,,,876
2025-11-18T14:30:00+00:00,O:SPXW251118C06630000,call,6630,2025-11-18,25.7,44.4,35.4,32.4994,,,,,,,376
2025-11-18T14:30:00+00:00,O:SPXW251118P06630000,put,6630,2025-11-18,16.0,29.3,20.6,23.06,,,,,,,1537
2025-11-18T14:30:00+00:00,O:SPXW251118C06635000,call,6635,2025-11-18,23.52,39.8,32.9,29.3357,,,,,,,533
2025-11-18T14:30:00+00:00,O:SPXW251118P06635000,put,6635,2025-11-18,17.5,31.73,22.4,23.7915,,,,,,,698
2025-11-18T14:30:00+00:00,O:SPXW251118C06640000,call,6640,2025-11-18,21.0,37.5,29.5,28.0182,,,,,,,691
2025-11-18T14:30:00+00:00,O:SPXW251118P06640000,put,6640,2025-11-18,19.3,34.0,24.7,25.8695,,,,,,,635
2025-11-18T14:30:00+00:00,O:SPXW251118C06645000,call,6645,2025-11-18,18.6,34.4,26.8,26.8361,,,,,,,542
2025-11-18T14:30:00+00:00,O:SPXW251118P06645000,put,6645,2025-11-18,21.0,36.7,26.81,26.0337,,,,,,,441
2025-11-18T14:30:00+00:00,O:SPXW251118C06650000,call,6650,2025-11-18,16.6,31.6,24.4,24.8401,,,,,,,781
2025-11-18T14:30:00+00:00,O:SPXW251118P06650000,put,6650,2025-11-18,23.1,39.99,29.0,28.3996,,,,,,,703
2025-11-18T14:30:00+00:00,O:SPXW251118C06655000,call,6655,2025-11-18,14.7,28.5,22.0,23.1819,,,,,,,868
2025-11-18T14:30:00+00:00,O:SPXW251118P06655000,put,6655,2025-11-18,25.2,42.7,31.9,31.8193,,,,,,,209
2025-11-18T14:30:00+00:00,O:SPXW251118C06660000,call,6660,2025-11-18,13.0,25.8,19.5,20.6031,,,,,,,990
2025-11-18T14:30:00+00:00,O:SPXW251118P06660000,put,6660,2025-11-18,27.6,45.91,34.52,34.4305,,,,,,,304
2025-11-18T14:30:00+00:00,O:SPXW251118C06665000,call,6665,2025-11-18,11.3,23.0,17.15,17.5702,,,,,,,541
2025-11-18T14:30:00+00:00,O:SPXW251118P06665000,put,6665,2025-11-18,30.9,49.6,37.33,38.2027,,,,,,,238
2025-11-18T14:30:00+00:00,O:SPXW251118C06670000,call,6670,2025-11-18,9.9,20.77,15.3,14.6496,,,,,,,1147
2025-11-18T14:30:00+00:00,O:SPXW251118P06670000,put,6670,2025-11-18,32.61,53.0,40.0,42.2364,,,,,,,165
2025-11-18T14:30:00+00:00,O:SPXW251118C06675000,call,6675,2025-11-18,8.6,18.4,13.3,12.0064,,,,,,,718
2025-11-18T14:30:00+00:00,O:SPXW251118P06675000,put,6675,2025-11-18,35.1,55.1,43.4,43.7148,,,,,,,226
2025-11-18T14:30:00+00:00,O:SPXW251118C06680000,call,6680,2025-11-18,7.3,16.3,11.8,11.5945,,,,,,,1385
2025-11-18T14:30:00+00:00,O:SPXW251118P06680000,put,6680,2025-11-18,37.9,60.5,46.2,46.8952,,,,,,,99
2025-11-18T14:30:00+00:00,O:SPXW251118C06685000,call,6685,2025-11-18,6.3,14.3,10.0,9.7465,,,,,,,788
2025-11-18T14:30:00+00:00,O:SPXW251118P06685000,put,6685,2025-11-18,41.09,62.65,50.12,50.1999,,,,,,,116
2025-11-18T14:30:00+00:00,O:SPXW251118C06690000,call,6690,2025-11-18,5.28,12.45,8.7,8.059,,,,,,,901
2025-11-18T14:30:00+00:00,O:SPXW251118P06690000,put,6690,2025-11-18,44.1,68.64,53.68,57.6393,,,,,,,83
2025-11-18T14:30:00+00:00,O:SPXW251118C06695000,call,6695,2025-11-18,4.5,10.6,7.5,7.3477,,,,,,,823
2025-11-18T14:30:00+00:00,O:SPXW251118P06695000,put,6695,2025-11-18,50.9,71.51,51.85,63.0723,,,,,,,52
2025-11-18T14:30:00+00:00,O:SPXW251118C06700000,call,6700,2025-11-18,3.7,9.2,6.4,6.5218,,,,,,,2002
2025-11-18T14:30:00+00:00,O:SPXW251118P06700000,put,6700,2025-11-18,52.88,76.67,61.9,65.6091,,,,,,,145
2025-11-18T14:30:00+00:00,O:SPXW251118C06705000,call,6705,2025-11-18,3.1,7.8,5.3,5.0908,,,,,,,954
2025-11-18T14:30:00+00:00,O:SPXW251118P06705000,put,6705,2025-11-18,55.88,77.4,65.9,65.4872,,,,,,,32
2025-11-18T14:30:00+00:00,O:SPXW251118C06710000,call,6710,2025-11-18,2.55,6.55,4.4,4.2863,,,,,,,1637
2025-11-18T14:30:00+00:00,O:SPXW251118P06710000,put,6710,2025-11-18,60.46,85.43,69.28,67.3963,,,,,,,57
2025-11-18T14:30:00+00:00,O:SPXW251118C06715000,call,6715,2025-11-18,2.1,5.5,3.7,3.6796,,,,,,,829
2025-11-18T14:30:00+00:00,O:SPXW251118P06715000,put,6715,2025-11-18,67.83,78.77,73.53,70.9453,,,,,,,19
2025-11-18T14:30:00+00:00,O:SPXW251118C06720000,call,6720,2025-11-18,1.72,4.52,3.2,2.7658,,,,,,,1285
2025-11-18T14:30:00+00:00,O:SPXW251118P06720000,put,6720,2025-11-18,69.25,84.42,76.42,79.2737,,,,,,,8
2025-11-18T14:30:00+00:00,O:SPXW251118C06725000,call,6725,2025-11-18,1.3,3.76,2.55,2.5078,,,,,,,1543
2025-11-18T14:30:00+00:00,O:SPXW251118P06725000,put,6725,2025-11-18,74.92,90.53,81.05,82.6828,,,,,,,7
2025-11-18T14:30:00+00:00,O:SPXW251118C06730000,call,6730,2025-11-18,1.1,3.1,2.07,1.8496,,,,,,,1506
2025-11-18T14:30:00+00:00,O:SPXW251118P06730000,put,6730,2025-11-18,79.88,104.8,79.88,84.8187,,,,,,,16
2025-11-18T14:30:00+00:00,O:SPXW251118C06735000,call,6735,2025-11-18,0.9,2.45,1.65,1.5075,,,,,,,2018
2025-11-18T14:30:00+00:00,O:SPXW251118P06735000,put,6735,2025-11-18,85.9,103.29,85.9,97.14,,,,,,,12
2025-11-18T14:30:00+00:00,O:SPXW251118C06740000,call,6740,2025-11-18,0.7,1.95,1.4,1.3461,,,,,,,1257
2025-11-18T14:30:00+00:00,O:SPXW251118P06740000,put,6740,2025-11-18,85.9,102.06,95.56,91.1892,,,,,,,35
2025-11-18T14:30:00+00:00,O:SPXW251118C06745000,call,6745,2025-11-18,0.57,1.55,1.15,0.984,,,,,,,508
2025-11-18T14:30:00+00:00,O:SPXW251118P06745000,put,6745,2025-11-18,102.71,102.71,102.71,102.71,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118C06750000,call,6750,2025-11-18,0.45,1.25,0.92,0.7838,,,,,,,1159
2025-11-18T14:30:00+00:00,O:SPXW251118P06750000,put,6750,2025-11-18,96.84,107.09,105.11,103.084,,,,,,,15
2025-11-18T14:30:00+00:00,O:SPXW251118C06755000,call,6755,2025-11-18,0.35,0.95,0.75,0.5976,,,,,,,979
2025-11-18T14:30:00+00:00,O:SPXW251118P06755000,put,6755,2025-11-18,117.63,117.98,117.63,117.805,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118C06760000,call,6760,2025-11-18,0.3,0.75,0.62,0.5834,,,,,,,1831
2025-11-18T14:30:00+00:00,O:SPXW251118P06760000,put,6760,2025-11-18,122.72,122.72,122.72,122.72,,,,,,,3
2025-11-18T14:30:00+00:00,O:SPXW251118C06765000,call,6765,2025-11-18,0.25,0.6,0.55,0.3641,,,,,,,802
2025-11-18T14:30:00+00:00,O:SPXW251118P06765000,put,6765,2025-11-18,122.18,132.7,122.18,129.4683,,,,,,,6
2025-11-18T14:30:00+00:00,O:SPXW251118C06770000,call,6770,2025-11-18,0.2,0.5,0.45,0.2554,,,,,,,444
2025-11-18T14:30:00+00:00,O:SPXW251118P06770000,put,6770,2025-11-18,130.89,137.46,137.46,134.675,,,,,,,6
2025-11-18T14:30:00+00:00,O:SPXW251118C06775000,call,6775,2025-11-18,0.15,0.4,0.35,0.2556,,,,,,,639
2025-11-18T14:30:00+00:00,O:SPXW251118P06775000,put,6775,2025-11-18,132.47,137.38,132.47,134.925,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118C06780000,call,6780,2025-11-18,0.14,0.32,0.3,0.207,,,,,,,695
2025-11-18T14:30:00+00:00,O:SPXW251118P06780000,put,6780,2025-11-18,126.48,143.1,126.48,134.79,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118C06785000,call,6785,2025-11-18,0.1,0.25,0.25,0.1882,,,,,,,242
2025-11-18T14:30:00+00:00,O:SPXW251118P06785000,put,6785,2025-11-18,147.31,147.31,147.31,147.31,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118C06790000,call,6790,2025-11-18,0.1,0.25,0.22,0.1473,,,,,,,439
2025-11-18T14:30:00+00:00,O:SPXW251118C06795000,call,6795,2025-11-18,0.05,0.2,0.15,0.141,,,,,,,431
2025-11-18T14:30:00+00:00,O:SPXW251118P06795000,put,6795,2025-11-18,157.19,157.19,157.19,157.19,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118C06800000,call,6800,2025-11-18,0.05,0.15,0.12,0.0965,,,,,,,701
2025-11-18T14:30:00+00:00,O:SPXW251118P06800000,put,6800,2025-11-18,148.16,162.32,152.44,160.9969,,,,,,,35
2025-11-18T14:30:00+00:00,O:SPXW251118C06805000,call,6805,2025-11-18,0.05,0.15,0.1,0.0982,,,,,,,298
2025-11-18T14:30:00+00:00,O:SPXW251118P06805000,put,6805,2025-11-18,166.88,166.88,166.88,166.88,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118C06810000,call,6810,2025-11-18,0.05,0.12,0.12,0.0788,,,,,,,240
2025-11-18T14:30:00+00:00,O:SPXW251118C06815000,call,6815,2025-11-18,0.05,0.1,0.1,0.0833,,,,,,,82
2025-11-18T14:30:00+00:00,O:SPXW251118P06815000,put,6815,2025-11-18,163.39,186.43,163.39,174.91,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118C06820000,call,6820,2025-11-18,0.05,0.1,0.07,0.072,,,,,,,210
2025-11-18T14:30:00+00:00,O:SPXW251118P06820000,put,6820,2025-11-18,168.91,191.8,168.91,174.6325,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118C06825000,call,6825,2025-11-18,0.05,0.1,0.06,0.0597,,,,,,,262
2025-11-18T14:30:00+00:00,O:SPXW251118C06830000,call,6830,2025-11-18,0.05,0.1,0.05,0.0546,,,,,,,99
2025-11-18T14:30:00+00:00,O:SPXW251118P06830000,put,6830,2025-11-18,176.7,179.51,179.51,178.8075,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118C06835000,call,6835,2025-11-18,0.03,0.1,0.07,0.0489,,,,,,,391
2025-11-18T14:30:00+00:00,O:SPXW251118P06835000,put,6835,2025-11-18,182.21,182.21,182.21,182.21,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118C06840000,call,6840,2025-11-18,0.01,0.1,0.07,0.0488,,,,,,,603
2025-11-18T14:30:00+00:00,O:SPXW251118C06845000,call,6845,2025-11-18,0.03,0.07,0.07,0.0581,,,,,,,296
2025-11-18T14:30:00+00:00,O:SPXW251118P06845000,put,6845,2025-11-18,192.56,192.56,192.56,192.56,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118C06850000,call,6850,2025-11-18,0.03,0.05,0.05,0.0473,,,,,,,121
2025-11-18T14:30:00+00:00,O:SPXW251118P06850000,put,6850,2025-11-18,199.27,200.27,199.27,200.07,,,,,,,5
2025-11-18T14:30:00+00:00,O:SPXW251118C06860000,call,6860,2025-11-18,0.03,0.05,0.05,0.04,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118C06865000,call,6865,2025-11-18,0.05,0.05,0.05,0.05,,,,,,,3
2025-11-18T14:30:00+00:00,O:SPXW251118P06870000,put,6870,2025-11-18,230.69,230.69,230.69,230.69,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118P06875000,put,6875,2025-11-18,235.59,235.59,235.59,235.59,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118C06880000,call,6880,2025-11-18,0.05,0.05,0.05,0.05,,,,,,,13
2025-11-18T14:30:00+00:00,O:SPXW251118C06885000,call,6885,2025-11-18,0.05,0.05,0.05,0.05,,,,,,,2
2025-11-18T14:30:00+00:00,O:SPXW251118C06900000,call,6900,2025-11-18,0.03,0.05,0.05,0.0416,,,,,,,19
2025-11-18T14:30:00+00:00,O:SPXW251118C06910000,call,6910,2025-11-18,0.03,0.03,0.03,0.03,,,,,,,27
2025-11-18T14:30:00+00:00,O:SPXW251118P06915000,put,6915,2025-11-18,264.51,276.78,264.51,276.361,,,,,,,30
2025-11-18T14:30:00+00:00,O:SPXW251118C06925000,call,6925,2025-11-18,0.03,0.03,0.03,0.03,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118P06925000,put,6925,2025-11-18,290.27,290.27,290.27,290.27,,,,,,,5
2025-11-18T14:30:00+00:00,O:SPXW251118C06930000,call,6930,2025-11-18,0.03,0.03,0.03,0.03,,,,,,,1
2025-11-18T14:30:00+00:00,O:SPXW251118C06940000,call,6940,2025-11-18,0.05,0.05,0.05,0.05,,,,,,,10
2025-11-18T14:30:00+00:00,O:SPXW251118C06950000,call,6950,2025-11-18,0.03,0.03,0.03,0.03,,,,,,,4
2025-11-18T14:30:00+00:00,O:SPXW251118P06950000,put,6950,2025-11-18,314.36,314.36,314.36,314.36,,,,,,,5
2025-11-18T14:30:00+00:00,O:SPXW251118P06965000,put,6965,2025-11-18,333.9,333.9,333.9,333.9,,,,,,,3
