timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-10T14:30:00+00:00,O:SPXW251210P06595000,put,6595,2025-12-10,0.09,0.15,0.15,0.1474,,,,,,,47
2025-12-10T14:30:00+00:00,O:SPXW251210P06600000,put,6600,2025-12-10,0.12,0.12,0.12,0.12,,,,,,,73
2025-12-10T14:30:00+00:00,O:SPXW251210P06610000,put,6610,2025-12-10,0.12,0.14,0.12,0.1333,,,,,,,3
2025-12-10T14:30:00+00:00,O:SPXW251210P06615000,put,6615,2025-12-10,0.12,0.15,0.15,0.1312,,,,,,,16
2025-12-10T14:30:00+00:00,O:SPXW251210P06620000,put,6620,2025-12-10,0.12,0.17,0.15,0.1431,,,,,,,184
2025-12-10T14:30:00+00:00,O:SPXW251210P06625000,put,6625,2025-12-10,0.15,0.15,0.15,0.15,,,,,,,116
2025-12-10T14:30:00+00:00,O:SPXW251210P06630000,put,6630,2025-12-10,0.17,0.2,0.2,0.1886,,,,,,,7
2025-12-10T14:30:00+00:00,O:SPXW251210P06635000,put,6635,2025-12-10,0.17,0.2,0.17,0.1842,,,,,,,19
2025-12-10T14:30:00+00:00,O:SPXW251210P06640000,put,6640,2025-12-10,0.17,0.22,0.2,0.2,,,,,,,174
2025-12-10T14:30:00+00:00,O:SPXW251210P06645000,put,6645,2025-12-10,0.2,0.22,0.22,0.2027,,,,,,,15
2025-12-10T14:30:00+00:00,O:SPXW251210P06650000,put,6650,2025-12-10,0.22,0.25,0.25,0.2408,,,,,,,75
2025-12-10T14:30:00+00:00,O:SPXW251210C06655000,call,6655,2025-12-10,181.15,181.15,181.15,181.15,,,,,,,1
2025-12-10T14:30:00+00:00,O:SPXW251210P06655000,put,6655,2025-12-10,0.22,0.3,0.27,0.244,,,,,,,45
2025-12-10T14:30:00+00:00,O:SPXW251210P06660000,put,6660,2025-12-10,0.27,0.3,0.3,0.2809,,,,,,,159
2025-12-10T14:30:00+00:00,O:SPXW251210P06665000,put,6665,2025-12-10,0.27,0.32,0.32,0.2965,,,,,,,23
2025-12-10T14:30:00+00:00,O:SPXW251210C06670000,call,6670,2025-12-10,166.28,166.28,166.28,166.28,,,,,,,1
2025-12-10T14:30:00+00:00,O:SPXW251210P06670000,put,6670,2025-12-10,0.32,0.37,0.35,0.3505,,,,,,,258
2025-12-10T14:30:00+00:00,O:SPXW251210P06675000,put,6675,2025-12-10,0.37,0.4,0.37,0.3936,,,,,,,80
2025-12-10T14:30:00+00:00,O:SPXW251210P06680000,put,6680,2025-12-10,0.4,0.45,0.42,0.4283,,,,,,,30
2025-12-10T14:30:00+00:00,O:SPXW251210C06685000,call,6685,2025-12-10,150.67,150.67,150.67,150.67,,,,,,,4
2025-12-10T14:30:00+00:00,O:SPXW251210P06685000,put,6685,2025-12-10,0.42,0.55,0.5,0.4929,,,,,,,164
2025-12-10T14:30:00+00:00,O:SPXW251210C06690000,call,6690,2025-12-10,143.0,143.0,143.0,143.0,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210P06690000,put,6690,2025-12-10,0.5,0.6,0.57,0.5491,,,,,,,128
2025-12-10T14:30:00+00:00,O:SPXW251210P06695000,put,6695,2025-12-10,0.58,0.65,0.62,0.6047,,,,,,,110
2025-12-10T14:30:00+00:00,O:SPXW251210P06700000,put,6700,2025-12-10,0.65,0.76,0.7,0.7075,,,,,,,452
2025-12-10T14:30:00+00:00,O:SPXW251210P06705000,put,6705,2025-12-10,0.75,0.87,0.8,0.8177,,,,,,,222
2025-12-10T14:30:00+00:00,O:SPXW251210P06710000,put,6710,2025-12-10,0.83,0.97,0.95,0.9111,,,,,,,208
2025-12-10T14:30:00+00:00,O:SPXW251210C06715000,call,6715,2025-12-10,120.55,120.55,120.55,120.55,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210P06715000,put,6715,2025-12-10,0.93,1.15,1.1,1.0364,,,,,,,382
2025-12-10T14:30:00+00:00,O:SPXW251210P06720000,put,6720,2025-12-10,1.05,1.3,1.25,1.1654,,,,,,,516
2025-12-10T14:30:00+00:00,O:SPXW251210C06725000,call,6725,2025-12-10,110.9,110.9,110.9,110.9,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210P06725000,put,6725,2025-12-10,1.25,1.5,1.45,1.3946,,,,,,,479
2025-12-10T14:30:00+00:00,O:SPXW251210C06730000,call,6730,2025-12-10,108.54,108.54,108.54,108.54,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210P06730000,put,6730,2025-12-10,1.4,1.75,1.67,1.5908,,,,,,,462
2025-12-10T14:30:00+00:00,O:SPXW251210C06735000,call,6735,2025-12-10,100.5,101.6,100.5,101.325,,,,,,,4
2025-12-10T14:30:00+00:00,O:SPXW251210P06735000,put,6735,2025-12-10,1.62,2.0,1.95,1.8723,,,,,,,766
2025-12-10T14:30:00+00:00,O:SPXW251210C06740000,call,6740,2025-12-10,94.36,99.04,95.8,94.4465,,,,,,,306
2025-12-10T14:30:00+00:00,O:SPXW251210P06740000,put,6740,2025-12-10,1.85,2.3,2.25,2.1805,,,,,,,2192
2025-12-10T14:30:00+00:00,O:SPXW251210C06745000,call,6745,2025-12-10,91.0,91.0,91.0,91.0,,,,,,,1
2025-12-10T14:30:00+00:00,O:SPXW251210P06745000,put,6745,2025-12-10,2.1,2.7,2.55,2.4391,,,,,,,513
2025-12-10T14:30:00+00:00,O:SPXW251210C06750000,call,6750,2025-12-10,87.3,87.3,87.3,87.3,,,,,,,1
2025-12-10T14:30:00+00:00,O:SPXW251210P06750000,put,6750,2025-12-10,2.5,3.1,2.97,2.8562,,,,,,,2245
2025-12-10T14:30:00+00:00,O:SPXW251210P06755000,put,6755,2025-12-10,2.9,3.6,3.4,3.2802,,,,,,,701
2025-12-10T14:30:00+00:00,O:SPXW251210C06760000,call,6760,2025-12-10,78.5,78.5,78.5,78.5,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210P06760000,put,6760,2025-12-10,3.33,4.1,3.9,3.7302,,,,,,,825
2025-12-10T14:30:00+00:00,O:SPXW251210C06765000,call,6765,2025-12-10,72.7,73.61,72.77,73.0267,,,,,,,3
2025-12-10T14:30:00+00:00,O:SPXW251210P06765000,put,6765,2025-12-10,3.85,4.7,4.5,4.2295,,,,,,,741
2025-12-10T14:30:00+00:00,O:SPXW251210P06770000,put,6770,2025-12-10,4.4,5.3,5.2,4.9062,,,,,,,640
2025-12-10T14:30:00+00:00,O:SPXW251210C06775000,call,6775,2025-12-10,63.47,67.46,63.47,65.7437,,,,,,,24
2025-12-10T14:30:00+00:00,O:SPXW251210P06775000,put,6775,2025-12-10,4.97,6.01,5.9,5.576,,,,,,,658
2025-12-10T14:30:00+00:00,O:SPXW251210C06780000,call,6780,2025-12-10,60.0,62.45,60.0,61.2085,,,,,,,13
2025-12-10T14:30:00+00:00,O:SPXW251210P06780000,put,6780,2025-12-10,5.75,6.9,6.7,6.3879,,,,,,,636
2025-12-10T14:30:00+00:00,O:SPXW251210C06785000,call,6785,2025-12-10,55.21,58.98,55.21,57.2218,,,,,,,11
2025-12-10T14:30:00+00:00,O:SPXW251210P06785000,put,6785,2025-12-10,6.5,7.95,7.6,7.2626,,,,,,,668
2025-12-10T14:30:00+00:00,O:SPXW251210C06790000,call,6790,2025-12-10,50.9,56.0,50.9,50.9941,,,,,,,309
2025-12-10T14:30:00+00:00,O:SPXW251210P06790000,put,6790,2025-12-10,7.39,8.92,8.66,8.2092,,,,,,,982
2025-12-10T14:30:00+00:00,O:SPXW251210C06795000,call,6795,2025-12-10,50.96,51.61,50.96,51.1767,,,,,,,3
2025-12-10T14:30:00+00:00,O:SPXW251210P06795000,put,6795,2025-12-10,8.33,10.15,9.7,9.1667,,,,,,,638
2025-12-10T14:30:00+00:00,O:SPXW251210C06800000,call,6800,2025-12-10,44.0,47.52,44.0,45.5971,,,,,,,7
2025-12-10T14:30:00+00:00,O:SPXW251210P06800000,put,6800,2025-12-10,9.45,11.45,11.0,10.4482,,,,,,,1174
2025-12-10T14:30:00+00:00,O:SPXW251210C06805000,call,6805,2025-12-10,40.3,43.58,40.7,41.5218,,,,,,,11
2025-12-10T14:30:00+00:00,O:SPXW251210P06805000,put,6805,2025-12-10,10.7,12.7,12.5,11.8958,,,,,,,662
2025-12-10T14:30:00+00:00,O:SPXW251210C06810000,call,6810,2025-12-10,36.5,40.6,37.76,38.1775,,,,,,,32
2025-12-10T14:30:00+00:00,O:SPXW251210P06810000,put,6810,2025-12-10,12.4,14.3,14.07,13.3894,,,,,,,695
2025-12-10T14:30:00+00:00,O:SPXW251210C06815000,call,6815,2025-12-10,33.4,37.1,34.4,34.4652,,,,,,,23
2025-12-10T14:30:00+00:00,O:SPXW251210P06815000,put,6815,2025-12-10,13.62,16.0,15.4,14.9496,,,,,,,513
2025-12-10T14:30:00+00:00,O:SPXW251210C06820000,call,6820,2025-12-10,30.2,33.2,30.6,31.3648,,,,,,,58
2025-12-10T14:30:00+00:00,O:SPXW251210P06820000,put,6820,2025-12-10,15.2,17.8,17.53,16.7707,,,,,,,759
2025-12-10T14:30:00+00:00,O:SPXW251210C06825000,call,6825,2025-12-10,26.8,30.6,27.0,28.2828,,,,,,,112
2025-12-10T14:30:00+00:00,O:SPXW251210P06825000,put,6825,2025-12-10,17.0,19.8,19.5,18.5718,,,,,,,790
2025-12-10T14:30:00+00:00,O:SPXW251210C06830000,call,6830,2025-12-10,23.8,27.5,24.4,25.3258,,,,,,,343
2025-12-10T14:30:00+00:00,O:SPXW251210P06830000,put,6830,2025-12-10,19.0,22.0,21.55,20.7827,,,,,,,882
2025-12-10T14:30:00+00:00,O:SPXW251210C06835000,call,6835,2025-12-10,21.06,24.53,21.4,22.4427,,,,,,,615
2025-12-10T14:30:00+00:00,O:SPXW251210P06835000,put,6835,2025-12-10,20.9,24.3,23.85,22.8396,,,,,,,1283
2025-12-10T14:30:00+00:00,O:SPXW251210C06840000,call,6840,2025-12-10,18.57,22.0,18.8,20.0248,,,,,,,959
2025-12-10T14:30:00+00:00,O:SPXW251210P06840000,put,6840,2025-12-10,23.2,26.7,26.2,25.3911,,,,,,,516
2025-12-10T14:30:00+00:00,O:SPXW251210C06845000,call,6845,2025-12-10,16.26,19.4,16.5,17.5819,,,,,,,863
2025-12-10T14:30:00+00:00,O:SPXW251210P06845000,put,6845,2025-12-10,25.76,29.27,28.92,27.8397,,,,,,,428
2025-12-10T14:30:00+00:00,O:SPXW251210C06850000,call,6850,2025-12-10,14.1,16.9,14.4,15.4041,,,,,,,1287
2025-12-10T14:30:00+00:00,O:SPXW251210P06850000,put,6850,2025-12-10,28.3,32.3,31.86,30.0149,,,,,,,198
2025-12-10T14:30:00+00:00,O:SPXW251210C06855000,call,6855,2025-12-10,12.15,14.6,12.3,13.2695,,,,,,,373
2025-12-10T14:30:00+00:00,O:SPXW251210P06855000,put,6855,2025-12-10,31.2,35.14,34.2,33.9439,,,,,,,145
2025-12-10T14:30:00+00:00,O:SPXW251210C06860000,call,6860,2025-12-10,10.38,12.65,10.5,11.2409,,,,,,,627
2025-12-10T14:30:00+00:00,O:SPXW251210P06860000,put,6860,2025-12-10,35.4,38.3,37.7,36.4844,,,,,,,72
2025-12-10T14:30:00+00:00,O:SPXW251210C06865000,call,6865,2025-12-10,8.76,10.8,9.0,9.5863,,,,,,,527
2025-12-10T14:30:00+00:00,O:SPXW251210P06865000,put,6865,2025-12-10,37.3,41.5,41.5,39.755,,,,,,,14
2025-12-10T14:30:00+00:00,O:SPXW251210C06870000,call,6870,2025-12-10,7.3,9.0,7.4,7.9001,,,,,,,468
2025-12-10T14:30:00+00:00,O:SPXW251210P06870000,put,6870,2025-12-10,41.73,45.07,45.07,43.1085,,,,,,,20
2025-12-10T14:30:00+00:00,O:SPXW251210C06875000,call,6875,2025-12-10,6.1,7.5,6.2,6.7916,,,,,,,612
2025-12-10T14:30:00+00:00,O:SPXW251210P06875000,put,6875,2025-12-10,45.28,48.0,48.0,47.7527,,,,,,,22
2025-12-10T14:30:00+00:00,O:SPXW251210C06880000,call,6880,2025-12-10,4.92,6.4,5.0,5.5964,,,,,,,927
2025-12-10T14:30:00+00:00,O:SPXW251210P06880000,put,6880,2025-12-10,50.59,52.8,50.59,51.9871,,,,,,,7
2025-12-10T14:30:00+00:00,O:SPXW251210C06885000,call,6885,2025-12-10,4.0,5.2,4.05,4.6427,,,,,,,663
2025-12-10T14:30:00+00:00,O:SPXW251210P06885000,put,6885,2025-12-10,54.89,56.47,54.89,55.4167,,,,,,,3
2025-12-10T14:30:00+00:00,O:SPXW251210C06890000,call,6890,2025-12-10,3.23,4.2,3.24,3.593,,,,,,,974
2025-12-10T14:30:00+00:00,O:SPXW251210P06890000,put,6890,2025-12-10,55.7,59.32,59.25,57.6933,,,,,,,15
2025-12-10T14:30:00+00:00,O:SPXW251210C06895000,call,6895,2025-12-10,2.55,3.4,2.6,2.8277,,,,,,,1325
2025-12-10T14:30:00+00:00,O:SPXW251210P06895000,put,6895,2025-12-10,64.4,64.4,64.4,64.4,,,,,,,12
2025-12-10T14:30:00+00:00,O:SPXW251210C06900000,call,6900,2025-12-10,2.0,2.7,2.05,2.224,,,,,,,1479
2025-12-10T14:30:00+00:00,O:SPXW251210P06900000,put,6900,2025-12-10,67.01,69.6,69.6,68.5555,,,,,,,20
2025-12-10T14:30:00+00:00,O:SPXW251210C06905000,call,6905,2025-12-10,1.55,2.06,1.6,1.6955,,,,,,,1839
2025-12-10T14:30:00+00:00,O:SPXW251210P06905000,put,6905,2025-12-10,72.6,72.6,72.6,72.6,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210C06910000,call,6910,2025-12-10,1.22,1.65,1.25,1.334,,,,,,,829
2025-12-10T14:30:00+00:00,O:SPXW251210P06910000,put,6910,2025-12-10,76.0,79.0,78.0,78.1429,,,,,,,7
2025-12-10T14:30:00+00:00,O:SPXW251210C06915000,call,6915,2025-12-10,0.9,1.25,0.97,1.0122,,,,,,,2469
2025-12-10T14:30:00+00:00,O:SPXW251210P06915000,put,6915,2025-12-10,82.7,82.7,82.7,82.7,,,,,,,3
2025-12-10T14:30:00+00:00,O:SPXW251210C06920000,call,6920,2025-12-10,0.71,0.95,0.75,0.8181,,,,,,,568
2025-12-10T14:30:00+00:00,O:SPXW251210P06920000,put,6920,2025-12-10,85.82,88.5,88.5,87.658,,,,,,,5
2025-12-10T14:30:00+00:00,O:SPXW251210C06925000,call,6925,2025-12-10,0.53,0.75,0.65,0.6132,,,,,,,400
2025-12-10T14:30:00+00:00,O:SPXW251210P06925000,put,6925,2025-12-10,92.7,92.7,92.7,92.7,,,,,,,3
2025-12-10T14:30:00+00:00,O:SPXW251210C06930000,call,6930,2025-12-10,0.4,0.55,0.47,0.4752,,,,,,,313
2025-12-10T14:30:00+00:00,O:SPXW251210P06930000,put,6930,2025-12-10,95.47,97.1,97.1,96.4209,,,,,,,138
2025-12-10T14:30:00+00:00,O:SPXW251210C06935000,call,6935,2025-12-10,0.3,0.45,0.4,0.3708,,,,,,,555
2025-12-10T14:30:00+00:00,O:SPXW251210C06940000,call,6940,2025-12-10,0.27,0.35,0.27,0.2851,,,,,,,331
2025-12-10T14:30:00+00:00,O:SPXW251210P06940000,put,6940,2025-12-10,106.0,106.0,106.0,106.0,,,,,,,9
2025-12-10T14:30:00+00:00,O:SPXW251210C06945000,call,6945,2025-12-10,0.2,0.3,0.25,0.2272,,,,,,,353
2025-12-10T14:30:00+00:00,O:SPXW251210C06950000,call,6950,2025-12-10,0.15,0.25,0.2,0.1828,,,,,,,182
2025-12-10T14:30:00+00:00,O:SPXW251210P06950000,put,6950,2025-12-10,111.62,116.0,116.0,113.51,,,,,,,4
2025-12-10T14:30:00+00:00,O:SPXW251210C06955000,call,6955,2025-12-10,0.15,0.2,0.15,0.1696,,,,,,,181
2025-12-10T14:30:00+00:00,O:SPXW251210P06955000,put,6955,2025-12-10,121.5,121.5,121.5,121.5,,,,,,,1
2025-12-10T14:30:00+00:00,O:SPXW251210C06960000,call,6960,2025-12-10,0.12,0.15,0.12,0.1327,,,,,,,100
2025-12-10T14:30:00+00:00,O:SPXW251210P06960000,put,6960,2025-12-10,125.9,125.9,125.9,125.9,,,,,,,2
2025-12-10T14:30:00+00:00,O:SPXW251210C06965000,call,6965,2025-12-10,0.12,0.12,0.12,0.12,,,,,,,16
2025-12-10T14:30:00+00:00,O:SPXW251210C06970000,call,6970,2025-12-10,0.1,0.15,0.1,0.1217,,,,,,,35
2025-12-10T14:30:00+00:00,O:SPXW251210C06975000,call,6975,2025-12-10,0.07,0.15,0.1,0.1001,,,,,,,71
2025-12-10T14:30:00+00:00,O:SPXW251210C06980000,call,6980,2025-12-10,0.07,0.12,0.08,0.0946,,,,,,,301
2025-12-10T14:30:00+00:00,O:SPXW251210C06985000,call,6985,2025-12-10,0.07,0.1,0.07,0.0868,,,,,,,22
2025-12-10T14:30:00+00:00,O:SPXW251210P06985000,put,6985,2025-12-10,149.88,149.88,149.88,149.88,,,,,,,4
2025-12-10T14:30:00+00:00,O:SPXW251210C06990000,call,6990,2025-12-10,0.07,0.1,0.08,0.0803,,,,,,,86
2025-12-10T14:30:00+00:00,O:SPXW251210C06995000,call,6995,2025-12-10,0.07,0.08,0.07,0.075,,,,,,,6
2025-12-10T14:30:00+00:00,O:SPXW251210C07000000,call,7000,2025-12-10,0.05,0.1,0.1,0.0692,,,,,,,155
2025-12-10T14:30:00+00:00,O:SPXW251210C07005000,call,7005,2025-12-10,0.05,0.05,0.05,0.05,,,,,,,7
2025-12-10T14:30:00+00:00,O:SPXW251210C07010000,call,7010,2025-12-10,0.03,0.05,0.05,0.0479,,,,,,,531
2025-12-10T14:30:00+00:00,O:SPXW251210C07015000,call,7015,2025-12-10,0.03,0.05,0.03,0.0485,,,,,,,260
2025-12-10T14:30:00+00:00,O:SPXW251210C07020000,call,7020,2025-12-10,0.05,0.05,0.05,0.05,,,,,,,112
2025-12-10T14:30:00+00:00,O:SPXW251210C07025000,call,7025,2025-12-10,0.03,0.05,0.03,0.049,,,,,,,41
2025-12-10T14:30:00+00:00,O:SPXW251210C07090000,call,7090,2025-12-10,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-10T14:30:00+00:00,O:SPXW251210C08800000,call,8800,2025-12-10,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210C05300000,call,5300,2025-12-10,1533.81,1533.81,1533.81,1533.81,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06390000,put,6390,2025-12-10,0.05,0.05,0.05,0.05,,,,,,,162
2025-12-10T14:35:00+00:00,O:SPXW251210P06465000,put,6465,2025-12-10,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06485000,put,6485,2025-12-10,0.03,0.03,0.03,0.03,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06495000,put,6495,2025-12-10,0.05,0.05,0.05,0.05,,,,,,,66
2025-12-10T14:35:00+00:00,O:SPXW251210P06500000,put,6500,2025-12-10,0.03,0.07,0.03,0.05,,,,,,,214
2025-12-10T14:35:00+00:00,O:SPXW251210P06505000,put,6505,2025-12-10,0.03,0.1,0.07,0.0485,,,,,,,195
2025-12-10T14:35:00+00:00,O:SPXW251210P06520000,put,6520,2025-12-10,0.08,0.08,0.08,0.08,,,,,,,6
2025-12-10T14:35:00+00:00,O:SPXW251210P06530000,put,6530,2025-12-10,0.06,0.06,0.06,0.06,,,,,,,3
2025-12-10T14:35:00+00:00,O:SPXW251210P06535000,put,6535,2025-12-10,0.07,0.07,0.07,0.07,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06540000,put,6540,2025-12-10,0.07,0.1,0.07,0.0981,,,,,,,16
2025-12-10T14:35:00+00:00,O:SPXW251210P06545000,put,6545,2025-12-10,0.1,0.1,0.1,0.1,,,,,,,4
2025-12-10T14:35:00+00:00,O:SPXW251210P06550000,put,6550,2025-12-10,0.07,0.07,0.07,0.07,,,,,,,2
2025-12-10T14:35:00+00:00,O:SPXW251210P06560000,put,6560,2025-12-10,0.1,0.1,0.1,0.1,,,,,,,28
2025-12-10T14:35:00+00:00,O:SPXW251210P06565000,put,6565,2025-12-10,0.1,0.1,0.1,0.1,,,,,,,40
2025-12-10T14:35:00+00:00,O:SPXW251210P06570000,put,6570,2025-12-10,0.1,0.1,0.1,0.1,,,,,,,15
2025-12-10T14:35:00+00:00,O:SPXW251210P06575000,put,6575,2025-12-10,0.08,0.15,0.1,0.1023,,,,,,,120
2025-12-10T14:35:00+00:00,O:SPXW251210P06580000,put,6580,2025-12-10,0.1,0.12,0.1,0.11,,,,,,,4
2025-12-10T14:35:00+00:00,O:SPXW251210P06585000,put,6585,2025-12-10,0.12,0.12,0.12,0.12,,,,,,,100
2025-12-10T14:35:00+00:00,O:SPXW251210P06595000,put,6595,2025-12-10,0.1,0.1,0.1,0.1,,,,,,,5
2025-12-10T14:35:00+00:00,O:SPXW251210P06600000,put,6600,2025-12-10,0.12,0.15,0.12,0.1211,,,,,,,28
2025-12-10T14:35:00+00:00,O:SPXW251210P06605000,put,6605,2025-12-10,0.12,0.15,0.12,0.1414,,,,,,,7
2025-12-10T14:35:00+00:00,O:SPXW251210P06610000,put,6610,2025-12-10,0.15,0.17,0.15,0.1515,,,,,,,13
2025-12-10T14:35:00+00:00,O:SPXW251210P06615000,put,6615,2025-12-10,0.15,0.2,0.15,0.1521,,,,,,,107
2025-12-10T14:35:00+00:00,O:SPXW251210P06620000,put,6620,2025-12-10,0.15,0.17,0.15,0.1676,,,,,,,17
2025-12-10T14:35:00+00:00,O:SPXW251210P06625000,put,6625,2025-12-10,0.16,0.2,0.17,0.1714,,,,,,,7
2025-12-10T14:35:00+00:00,O:SPXW251210P06630000,put,6630,2025-12-10,0.17,0.2,0.17,0.1738,,,,,,,8
2025-12-10T14:35:00+00:00,O:SPXW251210P06635000,put,6635,2025-12-10,0.15,0.25,0.2,0.1963,,,,,,,149
2025-12-10T14:35:00+00:00,O:SPXW251210P06640000,put,6640,2025-12-10,0.2,0.25,0.2,0.2394,,,,,,,34
2025-12-10T14:35:00+00:00,O:SPXW251210P06645000,put,6645,2025-12-10,0.25,0.25,0.25,0.25,,,,,,,12
2025-12-10T14:35:00+00:00,O:SPXW251210P06650000,put,6650,2025-12-10,0.22,0.3,0.22,0.2557,,,,,,,23
2025-12-10T14:35:00+00:00,O:SPXW251210C06655000,call,6655,2025-12-10,173.89,173.89,173.89,173.89,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06655000,put,6655,2025-12-10,0.27,0.3,0.3,0.299,,,,,,,31
2025-12-10T14:35:00+00:00,O:SPXW251210P06660000,put,6660,2025-12-10,0.25,0.4,0.25,0.3044,,,,,,,144
2025-12-10T14:35:00+00:00,O:SPXW251210P06665000,put,6665,2025-12-10,0.32,0.37,0.32,0.345,,,,,,,2
2025-12-10T14:35:00+00:00,O:SPXW251210C06670000,call,6670,2025-12-10,159.04,159.04,159.04,159.04,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06670000,put,6670,2025-12-10,0.35,0.45,0.35,0.3985,,,,,,,53
2025-12-10T14:35:00+00:00,O:SPXW251210P06675000,put,6675,2025-12-10,0.37,0.55,0.38,0.4146,,,,,,,117
2025-12-10T14:35:00+00:00,O:SPXW251210P06680000,put,6680,2025-12-10,0.4,0.6,0.45,0.5257,,,,,,,256
2025-12-10T14:35:00+00:00,O:SPXW251210P06685000,put,6685,2025-12-10,0.45,0.65,0.47,0.5618,,,,,,,76
2025-12-10T14:35:00+00:00,O:SPXW251210P06690000,put,6690,2025-12-10,0.5,0.75,0.57,0.6611,,,,,,,647
2025-12-10T14:35:00+00:00,O:SPXW251210P06695000,put,6695,2025-12-10,0.58,0.87,0.6,0.7313,,,,,,,144
2025-12-10T14:35:00+00:00,O:SPXW251210C06700000,call,6700,2025-12-10,131.07,135.9,135.9,134.29,,,,,,,3
2025-12-10T14:35:00+00:00,O:SPXW251210P06700000,put,6700,2025-12-10,0.65,1.0,0.73,0.8271,,,,,,,1067
2025-12-10T14:35:00+00:00,O:SPXW251210P06705000,put,6705,2025-12-10,0.75,1.2,0.75,0.9463,,,,,,,168
2025-12-10T14:35:00+00:00,O:SPXW251210C06710000,call,6710,2025-12-10,121.37,121.37,121.37,121.37,,,,,,,1
2025-12-10T14:35:00+00:00,O:SPXW251210P06710000,put,6710,2025-12-10,0.85,1.35,0.95,1.0809,,,,,,,356
2025-12-10T14:35:00+00:00,O:SPXW251210P06715000,put,6715,2025-12-10,0.95,1.52,1.1,1.2151,,,,,,,284
