timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-11-07T14:30:00+00:00,O:SPXW251107C06550000,call,6550,2025-11-07,135.2,143.18,135.25,139.7642,,,,,,,12
2025-11-07T14:30:00+00:00,O:SPXW251107P06550000,put,6550,2025-11-07,0.7,1.1,1.0,0.9484,,,,,,,781
2025-11-07T14:30:00+00:00,O:SPXW251107C06555000,call,6555,2025-11-07,130.03,130.03,130.03,130.03,,,,,,,1
2025-11-07T14:30:00+00:00,O:SPXW251107P06555000,put,6555,2025-11-07,0.9,1.2,1.1,1.0894,,,,,,,476
2025-11-07T14:30:00+00:00,O:SPXW251107C06560000,call,6560,2025-11-07,130.95,130.95,130.95,130.95,,,,,,,1
2025-11-07T14:30:00+00:00,O:SPXW251107P06560000,put,6560,2025-11-07,1.0,1.33,1.25,1.1804,,,,,,,448
2025-11-07T14:30:00+00:00,O:SPXW251107C06565000,call,6565,2025-11-07,123.76,123.76,123.76,123.76,,,,,,,2
2025-11-07T14:30:00+00:00,O:SPXW251107P06565000,put,6565,2025-11-07,1.02,1.5,1.4,1.3276,,,,,,,447
2025-11-07T14:30:00+00:00,O:SPXW251107C06570000,call,6570,2025-11-07,117.9,121.2,121.2,119.0,,,,,,,3
2025-11-07T14:30:00+00:00,O:SPXW251107P06570000,put,6570,2025-11-07,1.06,1.65,1.55,1.4312,,,,,,,848
2025-11-07T14:30:00+00:00,O:SPXW251107P06575000,put,6575,2025-11-07,1.17,1.85,1.73,1.6573,,,,,,,1350
2025-11-07T14:30:00+00:00,O:SPXW251107P06580000,put,6580,2025-11-07,1.32,2.1,1.9,1.8777,,,,,,,1243
2025-11-07T14:30:00+00:00,O:SPXW251107P06585000,put,6585,2025-11-07,1.5,2.33,2.15,2.1467,,,,,,,1387
2025-11-07T14:30:00+00:00,O:SPXW251107C06590000,call,6590,2025-11-07,96.9,98.8,96.9,97.5333,,,,,,,6
2025-11-07T14:30:00+00:00,O:SPXW251107P06590000,put,6590,2025-11-07,1.75,2.65,2.5,2.3962,,,,,,,1332
2025-11-07T14:30:00+00:00,O:SPXW251107C06595000,call,6595,2025-11-07,91.67,98.2,91.67,94.9567,,,,,,,3
2025-11-07T14:30:00+00:00,O:SPXW251107P06595000,put,6595,2025-11-07,1.9,3.0,2.75,2.7299,,,,,,,813
2025-11-07T14:30:00+00:00,O:SPXW251107C06600000,call,6600,2025-11-07,86.44,91.54,86.95,86.6156,,,,,,,309
2025-11-07T14:30:00+00:00,O:SPXW251107P06600000,put,6600,2025-11-07,2.1,3.5,3.2,3.0905,,,,,,,3583
2025-11-07T14:30:00+00:00,O:SPXW251107P06605000,put,6605,2025-11-07,2.7,3.9,3.6,3.4907,,,,,,,646
2025-11-07T14:30:00+00:00,O:SPXW251107C06610000,call,6610,2025-11-07,77.61,80.26,77.61,79.73,,,,,,,5
2025-11-07T14:30:00+00:00,O:SPXW251107P06610000,put,6610,2025-11-07,2.82,4.5,4.1,4.003,,,,,,,2792
2025-11-07T14:30:00+00:00,O:SPXW251107C06615000,call,6615,2025-11-07,73.23,73.23,73.23,73.23,,,,,,,1
2025-11-07T14:30:00+00:00,O:SPXW251107P06615000,put,6615,2025-11-07,3.12,5.0,4.7,4.492,,,,,,,1257
2025-11-07T14:30:00+00:00,O:SPXW251107C06620000,call,6620,2025-11-07,68.97,69.9,68.97,69.435,,,,,,,2
2025-11-07T14:30:00+00:00,O:SPXW251107P06620000,put,6620,2025-11-07,3.63,5.6,5.3,5.0928,,,,,,,1124
2025-11-07T14:30:00+00:00,O:SPXW251107C06625000,call,6625,2025-11-07,65.69,71.0,65.69,69.8233,,,,,,,21
2025-11-07T14:30:00+00:00,O:SPXW251107P06625000,put,6625,2025-11-07,4.0,6.4,6.05,6.1032,,,,,,,5665
2025-11-07T14:30:00+00:00,O:SPXW251107C06630000,call,6630,2025-11-07,62.15,62.2,62.2,62.1625,,,,,,,4
2025-11-07T14:30:00+00:00,O:SPXW251107P06630000,put,6630,2025-11-07,4.68,7.2,6.85,6.8236,,,,,,,5824
2025-11-07T14:30:00+00:00,O:SPXW251107C06635000,call,6635,2025-11-07,56.7,62.4,56.7,61.0348,,,,,,,23
2025-11-07T14:30:00+00:00,O:SPXW251107P06635000,put,6635,2025-11-07,5.39,8.1,7.8,7.488,,,,,,,1063
2025-11-07T14:30:00+00:00,O:SPXW251107C06640000,call,6640,2025-11-07,51.82,62.72,51.82,55.2367,,,,,,,24
2025-11-07T14:30:00+00:00,O:SPXW251107P06640000,put,6640,2025-11-07,6.0,9.12,8.8,8.2484,,,,,,,1281
2025-11-07T14:30:00+00:00,O:SPXW251107C06645000,call,6645,2025-11-07,48.2,58.62,48.2,51.8883,,,,,,,18
2025-11-07T14:30:00+00:00,O:SPXW251107P06645000,put,6645,2025-11-07,6.8,10.27,10.0,9.3769,,,,,,,725
2025-11-07T14:30:00+00:00,O:SPXW251107C06650000,call,6650,2025-11-07,44.4,55.9,44.55,44.9076,,,,,,,363
2025-11-07T14:30:00+00:00,O:SPXW251107P06650000,put,6650,2025-11-07,6.96,11.6,11.4,10.5853,,,,,,,1999
2025-11-07T14:30:00+00:00,O:SPXW251107C06655000,call,6655,2025-11-07,40.6,49.6,40.8,42.7012,,,,,,,25
2025-11-07T14:30:00+00:00,O:SPXW251107P06655000,put,6655,2025-11-07,8.7,13.0,12.6,11.8967,,,,,,,569
2025-11-07T14:30:00+00:00,O:SPXW251107C06660000,call,6660,2025-11-07,38.0,46.8,38.0,40.5141,,,,,,,83
2025-11-07T14:30:00+00:00,O:SPXW251107P06660000,put,6660,2025-11-07,9.82,14.5,14.2,13.4129,,,,,,,710
2025-11-07T14:30:00+00:00,O:SPXW251107C06665000,call,6665,2025-11-07,34.4,42.0,34.6,37.0312,,,,,,,66
2025-11-07T14:30:00+00:00,O:SPXW251107P06665000,put,6665,2025-11-07,11.62,16.3,16.0,15.1644,,,,,,,640
2025-11-07T14:30:00+00:00,O:SPXW251107C06670000,call,6670,2025-11-07,30.6,39.8,30.7,33.5613,,,,,,,110
2025-11-07T14:30:00+00:00,O:SPXW251107P06670000,put,6670,2025-11-07,12.4,18.1,17.7,16.6498,,,,,,,1115
2025-11-07T14:30:00+00:00,O:SPXW251107C06675000,call,6675,2025-11-07,27.7,36.7,27.95,30.0993,,,,,,,287
2025-11-07T14:30:00+00:00,O:SPXW251107P06675000,put,6675,2025-11-07,13.96,20.1,19.8,18.5838,,,,,,,750
2025-11-07T14:30:00+00:00,O:SPXW251107C06680000,call,6680,2025-11-07,24.7,31.6,24.8,26.7102,,,,,,,464
2025-11-07T14:30:00+00:00,O:SPXW251107P06680000,put,6680,2025-11-07,15.5,22.2,21.7,20.6162,,,,,,,1646
2025-11-07T14:30:00+00:00,O:SPXW251107C06685000,call,6685,2025-11-07,22.1,29.7,22.1,24.4982,,,,,,,885
2025-11-07T14:30:00+00:00,O:SPXW251107P06685000,put,6685,2025-11-07,17.2,24.5,24.0,22.5534,,,,,,,1468
2025-11-07T14:30:00+00:00,O:SPXW251107C06690000,call,6690,2025-11-07,19.4,26.1,19.7,21.3398,,,,,,,614
2025-11-07T14:30:00+00:00,O:SPXW251107P06690000,put,6690,2025-11-07,18.86,27.0,26.7,24.265,,,,,,,760
2025-11-07T14:30:00+00:00,O:SPXW251107C06695000,call,6695,2025-11-07,17.0,23.2,17.2,18.8768,,,,,,,641
2025-11-07T14:30:00+00:00,O:SPXW251107P06695000,put,6695,2025-11-07,21.2,29.3,29.2,26.1422,,,,,,,374
2025-11-07T14:30:00+00:00,O:SPXW251107C06700000,call,6700,2025-11-07,14.8,20.8,14.95,16.7136,,,,,,,1095
2025-11-07T14:30:00+00:00,O:SPXW251107P06700000,put,6700,2025-11-07,23.4,32.3,32.1,29.6207,,,,,,,700
2025-11-07T14:30:00+00:00,O:SPXW251107C06705000,call,6705,2025-11-07,12.8,17.3,12.95,14.2621,,,,,,,643
2025-11-07T14:30:00+00:00,O:SPXW251107P06705000,put,6705,2025-11-07,26.7,35.2,35.0,31.3287,,,,,,,370
2025-11-07T14:30:00+00:00,O:SPXW251107C06710000,call,6710,2025-11-07,11.0,14.7,11.2,12.3032,,,,,,,787
2025-11-07T14:30:00+00:00,O:SPXW251107P06710000,put,6710,2025-11-07,28.2,38.2,38.1,35.2636,,,,,,,222
2025-11-07T14:30:00+00:00,O:SPXW251107C06715000,call,6715,2025-11-07,9.3,12.8,9.5,10.5441,,,,,,,542
2025-11-07T14:30:00+00:00,O:SPXW251107P06715000,put,6715,2025-11-07,31.18,41.5,41.4,37.2843,,,,,,,171
2025-11-07T14:30:00+00:00,O:SPXW251107C06720000,call,6720,2025-11-07,7.9,11.5,8.0,8.9271,,,,,,,1154
2025-11-07T14:30:00+00:00,O:SPXW251107P06720000,put,6720,2025-11-07,33.42,45.38,44.9,41.8823,,,,,,,429
2025-11-07T14:30:00+00:00,O:SPXW251107C06725000,call,6725,2025-11-07,6.6,9.5,6.7,7.471,,,,,,,899
2025-11-07T14:30:00+00:00,O:SPXW251107P06725000,put,6725,2025-11-07,36.42,49.08,48.8,46.4761,,,,,,,271
2025-11-07T14:30:00+00:00,O:SPXW251107C06730000,call,6730,2025-11-07,5.5,7.71,5.55,6.1061,,,,,,,1060
2025-11-07T14:30:00+00:00,O:SPXW251107P06730000,put,6730,2025-11-07,40.57,52.2,52.2,48.3764,,,,,,,72
2025-11-07T14:30:00+00:00,O:SPXW251107C06735000,call,6735,2025-11-07,4.4,6.56,4.6,5.1293,,,,,,,680
2025-11-07T14:30:00+00:00,O:SPXW251107P06735000,put,6735,2025-11-07,47.36,56.64,56.64,54.5545,,,,,,,89
2025-11-07T14:30:00+00:00,O:SPXW251107C06740000,call,6740,2025-11-07,3.7,5.4,3.78,4.2117,,,,,,,1239
2025-11-07T14:30:00+00:00,O:SPXW251107P06740000,put,6740,2025-11-07,54.0,60.88,60.88,56.5835,,,,,,,88
2025-11-07T14:30:00+00:00,O:SPXW251107C06745000,call,6745,2025-11-07,3.0,4.12,3.1,3.3898,,,,,,,597
2025-11-07T14:30:00+00:00,O:SPXW251107P06745000,put,6745,2025-11-07,52.2,65.03,65.03,61.4602,,,,,,,109
2025-11-07T14:30:00+00:00,O:SPXW251107C06750000,call,6750,2025-11-07,2.44,3.4,2.47,2.7683,,,,,,,2094
2025-11-07T14:30:00+00:00,O:SPXW251107P06750000,put,6750,2025-11-07,55.55,70.0,69.31,66.5226,,,,,,,99
2025-11-07T14:30:00+00:00,O:SPXW251107C06755000,call,6755,2025-11-07,1.96,2.85,2.03,2.2168,,,,,,,2790
2025-11-07T14:30:00+00:00,O:SPXW251107P06755000,put,6755,2025-11-07,62.48,74.04,74.04,69.1297,,,,,,,32
2025-11-07T14:30:00+00:00,O:SPXW251107C06760000,call,6760,2025-11-07,1.6,2.25,1.65,1.8153,,,,,,,880
2025-11-07T14:30:00+00:00,O:SPXW251107P06760000,put,6760,2025-11-07,63.94,78.81,78.81,74.626,,,,,,,37
2025-11-07T14:30:00+00:00,O:SPXW251107C06765000,call,6765,2025-11-07,1.3,1.74,1.35,1.4655,,,,,,,2338
2025-11-07T14:30:00+00:00,O:SPXW251107P06765000,put,6765,2025-11-07,68.04,83.56,83.56,80.9513,,,,,,,31
2025-11-07T14:30:00+00:00,O:SPXW251107C06770000,call,6770,2025-11-07,1.05,1.4,1.07,1.1866,,,,,,,1117
2025-11-07T14:30:00+00:00,O:SPXW251107P06770000,put,6770,2025-11-07,75.97,88.18,88.18,85.04,,,,,,,29
2025-11-07T14:30:00+00:00,O:SPXW251107C06775000,call,6775,2025-11-07,0.85,1.1,0.85,0.9513,,,,,,,1073
2025-11-07T14:30:00+00:00,O:SPXW251107P06775000,put,6775,2025-11-07,85.0,92.8,92.8,90.6429,,,,,,,105
2025-11-07T14:30:00+00:00,O:SPXW251107C06780000,call,6780,2025-11-07,0.68,0.9,0.7,0.7744,,,,,,,1422
2025-11-07T14:30:00+00:00,O:SPXW251107P06780000,put,6780,2025-11-07,83.16,97.31,95.87,93.8432,,,,,,,41
2025-11-07T14:30:00+00:00,O:SPXW251107C06785000,call,6785,2025-11-07,0.55,0.72,0.55,0.6288,,,,,,,630
2025-11-07T14:30:00+00:00,O:SPXW251107P06785000,put,6785,2025-11-07,93.4,99.64,95.98,97.0916,,,,,,,45
2025-11-07T14:30:00+00:00,O:SPXW251107C06790000,call,6790,2025-11-07,0.45,0.6,0.55,0.5181,,,,,,,615
2025-11-07T14:30:00+00:00,O:SPXW251107P06790000,put,6790,2025-11-07,92.05,107.21,107.21,100.5109,,,,,,,23
2025-11-07T14:30:00+00:00,O:SPXW251107C06795000,call,6795,2025-11-07,0.39,0.5,0.4,0.4284,,,,,,,618
2025-11-07T14:30:00+00:00,O:SPXW251107P06795000,put,6795,2025-11-07,98.9,111.32,110.91,104.2725,,,,,,,20
2025-11-07T14:30:00+00:00,O:SPXW251107C06800000,call,6800,2025-11-07,0.3,0.4,0.35,0.3659,,,,,,,787
2025-11-07T14:30:00+00:00,O:SPXW251107P06800000,put,6800,2025-11-07,101.12,117.11,117.11,108.7081,,,,,,,21
2025-11-07T14:30:00+00:00,O:SPXW251107C06805000,call,6805,2025-11-07,0.25,0.35,0.28,0.2977,,,,,,,536
2025-11-07T14:30:00+00:00,O:SPXW251107P06805000,put,6805,2025-11-07,109.7,121.17,121.17,117.3529,,,,,,,7
2025-11-07T14:30:00+00:00,O:SPXW251107C06810000,call,6810,2025-11-07,0.2,0.3,0.22,0.2524,,,,,,,410
2025-11-07T14:30:00+00:00,O:SPXW251107P06810000,put,6810,2025-11-07,125.65,126.66,125.65,126.4075,,,,,,,4
2025-11-07T14:30:00+00:00,O:SPXW251107C06815000,call,6815,2025-11-07,0.18,0.25,0.22,0.2181,,,,,,,335
2025-11-07T14:30:00+00:00,O:SPXW251107P06815000,put,6815,2025-11-07,118.41,131.4,131.4,123.8615,,,,,,,13
2025-11-07T14:30:00+00:00,O:SPXW251107C06820000,call,6820,2025-11-07,0.15,0.25,0.2,0.1875,,,,,,,440
2025-11-07T14:30:00+00:00,O:SPXW251107P06820000,put,6820,2025-11-07,119.58,126.57,126.57,123.1433,,,,,,,3
2025-11-07T14:30:00+00:00,O:SPXW251107C06825000,call,6825,2025-11-07,0.1,0.2,0.2,0.1533,,,,,,,269
2025-11-07T14:30:00+00:00,O:SPXW251107P06825000,put,6825,2025-11-07,128.31,136.32,136.32,131.8936,,,,,,,17
2025-11-07T14:30:00+00:00,O:SPXW251107C06830000,call,6830,2025-11-07,0.1,0.2,0.1,0.1353,,,,,,,263
2025-11-07T14:30:00+00:00,O:SPXW251107P06830000,put,6830,2025-11-07,130.29,130.29,130.29,130.29,,,,,,,2
2025-11-07T14:30:00+00:00,O:SPXW251107C06835000,call,6835,2025-11-07,0.07,0.15,0.1,0.1135,,,,,,,565
2025-11-07T14:30:00+00:00,O:SPXW251107P06835000,put,6835,2025-11-07,141.25,146.65,146.65,145.3,,,,,,,4
2025-11-07T14:30:00+00:00,O:SPXW251107C06840000,call,6840,2025-11-07,0.07,0.15,0.1,0.098,,,,,,,303
2025-11-07T14:30:00+00:00,O:SPXW251107P06840000,put,6840,2025-11-07,139.36,151.2,151.2,147.8171,,,,,,,7
2025-11-07T14:30:00+00:00,O:SPXW251107C06845000,call,6845,2025-11-07,0.07,0.12,0.12,0.1016,,,,,,,93
2025-11-07T14:30:00+00:00,O:SPXW251107P06845000,put,6845,2025-11-07,149.99,160.55,159.62,157.2029,,,,,,,7
2025-11-07T14:30:00+00:00,O:SPXW251107C06850000,call,6850,2025-11-07,0.05,0.15,0.1,0.0861,,,,,,,1399
2025-11-07T14:30:00+00:00,O:SPXW251107P06850000,put,6850,2025-11-07,156.62,165.85,165.85,161.0386,,,,,,,14
2025-11-07T14:30:00+00:00,O:SPXW251107C06855000,call,6855,2025-11-07,0.05,0.1,0.07,0.0731,,,,,,,170
2025-11-07T14:30:00+00:00,O:SPXW251107P06855000,put,6855,2025-11-07,169.62,169.62,169.62,169.62,,,,,,,4
2025-11-07T14:30:00+00:00,O:SPXW251107C06860000,call,6860,2025-11-07,0.05,0.1,0.07,0.0645,,,,,,,198
2025-11-07T14:30:00+00:00,O:SPXW251107P06860000,put,6860,2025-11-07,167.7,173.47,173.47,170.585,,,,,,,2
2025-11-07T14:30:00+00:00,O:SPXW251107C06865000,call,6865,2025-11-07,0.05,0.1,0.07,0.0636,,,,,,,33
2025-11-07T14:30:00+00:00,O:SPXW251107C06870000,call,6870,2025-11-07,0.05,0.1,0.06,0.0687,,,,,,,305
2025-11-07T14:30:00+00:00,O:SPXW251107P06870000,put,6870,2025-11-07,175.55,184.34,184.31,183.8097,,,,,,,31
2025-11-07T14:30:00+00:00,O:SPXW251107C06875000,call,6875,2025-11-07,0.05,0.1,0.05,0.0715,,,,,,,27
2025-11-07T14:30:00+00:00,O:SPXW251107P06875000,put,6875,2025-11-07,192.05,192.05,192.05,192.05,,,,,,,1
2025-11-07T14:30:00+00:00,O:SPXW251107C06880000,call,6880,2025-11-07,0.05,0.1,0.05,0.0552,,,,,,,329
2025-11-07T14:30:00+00:00,O:SPXW251107P06880000,put,6880,2025-11-07,196.45,196.45,196.45,196.45,,,,,,,1
2025-11-07T14:30:00+00:00,O:SPXW251107C06885000,call,6885,2025-11-07,0.03,0.1,0.05,0.0518,,,,,,,292
2025-11-07T14:30:00+00:00,O:SPXW251107P06885000,put,6885,2025-11-07,191.48,198.94,198.94,198.2618,,,,,,,11
