timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-08T13:30:00+00:00,O:SPXW251008P04200000,put,4200,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-08T13:30:00+00:00,O:SPXW251008C05925000,call,5925,2025-10-08,801.4,801.4,801.4,801.4,,,,,,,1
2025-10-08T13:30:00+00:00,O:SPXW251008P06025000,put,6025,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-08T13:30:00+00:00,O:SPXW251008P06150000,put,6150,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-08T13:30:00+00:00,O:SPXW251008P06200000,put,6200,2025-10-08,0.03,0.05,0.03,0.0303,,,,,,,451
2025-10-08T13:30:00+00:00,O:SPXW251008P06220000,put,6220,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-08T13:30:00+00:00,O:SPXW251008P06225000,put,6225,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-08T13:30:00+00:00,O:SPXW251008P06230000,put,6230,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,10
2025-10-08T13:30:00+00:00,O:SPXW251008P06250000,put,6250,2025-10-08,0.03,0.05,0.03,0.0433,,,,,,,3
2025-10-08T13:30:00+00:00,O:SPXW251008P06260000,put,6260,2025-10-08,0.03,0.05,0.05,0.0496,,,,,,,56
2025-10-08T13:30:00+00:00,O:SPXW251008P06275000,put,6275,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,73
2025-10-08T13:30:00+00:00,O:SPXW251008P06310000,put,6310,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,5
2025-10-08T13:30:00+00:00,O:SPXW251008P06320000,put,6320,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,7
2025-10-08T13:30:00+00:00,O:SPXW251008P06350000,put,6350,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,6
2025-10-08T13:30:00+00:00,O:SPXW251008P06380000,put,6380,2025-10-08,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-08T13:30:00+00:00,O:SPXW251008P06400000,put,6400,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,45
2025-10-08T13:30:00+00:00,O:SPXW251008P06420000,put,6420,2025-10-08,0.03,0.03,0.03,0.03,,,,,,,100
2025-10-08T13:30:00+00:00,O:SPXW251008P06425000,put,6425,2025-10-08,0.02,0.05,0.03,0.0307,,,,,,,14
2025-10-08T13:30:00+00:00,O:SPXW251008P06430000,put,6430,2025-10-08,0.03,0.05,0.03,0.0336,,,,,,,11
2025-10-08T13:30:00+00:00,O:SPXW251008P06435000,put,6435,2025-10-08,0.03,0.05,0.03,0.0368,,,,,,,118
2025-10-08T13:30:00+00:00,O:SPXW251008P06440000,put,6440,2025-10-08,0.03,0.05,0.05,0.0443,,,,,,,389
2025-10-08T13:30:00+00:00,O:SPXW251008P06445000,put,6445,2025-10-08,0.03,0.1,0.05,0.0502,,,,,,,177
2025-10-08T13:30:00+00:00,O:SPXW251008P06450000,put,6450,2025-10-08,0.05,0.05,0.05,0.05,,,,,,,201
2025-10-08T13:30:00+00:00,O:SPXW251008P06470000,put,6470,2025-10-08,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-08T13:30:00+00:00,O:SPXW251008P06475000,put,6475,2025-10-08,0.07,0.07,0.07,0.07,,,,,,,11
2025-10-08T13:30:00+00:00,O:SPXW251008P06480000,put,6480,2025-10-08,0.07,0.07,0.07,0.07,,,,,,,28
2025-10-08T13:30:00+00:00,O:SPXW251008P06485000,put,6485,2025-10-08,0.07,0.07,0.07,0.07,,,,,,,4
2025-10-08T13:30:00+00:00,O:SPXW251008P06490000,put,6490,2025-10-08,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-08T13:30:00+00:00,O:SPXW251008P06495000,put,6495,2025-10-08,0.07,0.07,0.07,0.07,,,,,,,8
2025-10-08T13:30:00+00:00,O:SPXW251008C06500000,call,6500,2025-10-08,223.1,226.8,223.1,225.32,,,,,,,5
2025-10-08T13:30:00+00:00,O:SPXW251008P06500000,put,6500,2025-10-08,0.05,0.1,0.1,0.0819,,,,,,,27
2025-10-08T13:30:00+00:00,O:SPXW251008P06505000,put,6505,2025-10-08,0.1,0.1,0.1,0.1,,,,,,,3
2025-10-08T13:30:00+00:00,O:SPXW251008C06510000,call,6510,2025-10-08,216.48,216.48,216.48,216.48,,,,,,,3
2025-10-08T13:30:00+00:00,O:SPXW251008P06510000,put,6510,2025-10-08,0.07,0.1,0.1,0.0966,,,,,,,62
2025-10-08T13:30:00+00:00,O:SPXW251008P06515000,put,6515,2025-10-08,0.07,0.1,0.1,0.0985,,,,,,,265
2025-10-08T13:30:00+00:00,O:SPXW251008P06520000,put,6520,2025-10-08,0.1,0.1,0.1,0.1,,,,,,,9
2025-10-08T13:30:00+00:00,O:SPXW251008P06525000,put,6525,2025-10-08,0.1,0.12,0.12,0.1006,,,,,,,70
2025-10-08T13:30:00+00:00,O:SPXW251008P06530000,put,6530,2025-10-08,0.08,0.15,0.15,0.0894,,,,,,,36
2025-10-08T13:30:00+00:00,O:SPXW251008P06535000,put,6535,2025-10-08,0.12,0.12,0.12,0.12,,,,,,,27
2025-10-08T13:30:00+00:00,O:SPXW251008P06540000,put,6540,2025-10-08,0.1,0.12,0.12,0.1018,,,,,,,11
