timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-12T14:30:00+00:00,O:SPXW260112P06675000,put,6675,2026-01-12,0.05,0.08,0.08,0.0517,,,,,,,86
2026-01-12T14:30:00+00:00,O:SPXW260112P06680000,put,6680,2026-01-12,0.08,0.08,0.08,0.08,,,,,,,5
2026-01-12T14:30:00+00:00,O:SPXW260112P06685000,put,6685,2026-01-12,0.05,0.1,0.08,0.0733,,,,,,,15
2026-01-12T14:30:00+00:00,O:SPXW260112P06690000,put,6690,2026-01-12,0.05,0.08,0.08,0.075,,,,,,,6
2026-01-12T14:30:00+00:00,O:SPXW260112P06695000,put,6695,2026-01-12,0.1,0.1,0.1,0.1,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112P06700000,put,6700,2026-01-12,0.06,0.07,0.06,0.0669,,,,,,,16
2026-01-12T14:30:00+00:00,O:SPXW260112P06705000,put,6705,2026-01-12,0.07,0.07,0.07,0.07,,,,,,,3
2026-01-12T14:30:00+00:00,O:SPXW260112P06710000,put,6710,2026-01-12,0.07,0.1,0.07,0.076,,,,,,,5
2026-01-12T14:30:00+00:00,O:SPXW260112P06715000,put,6715,2026-01-12,0.07,0.1,0.07,0.0775,,,,,,,4
2026-01-12T14:30:00+00:00,O:SPXW260112P06720000,put,6720,2026-01-12,0.07,0.1,0.1,0.09,,,,,,,3
2026-01-12T14:30:00+00:00,O:SPXW260112P06725000,put,6725,2026-01-12,0.07,0.1,0.1,0.0991,,,,,,,166
2026-01-12T14:30:00+00:00,O:SPXW260112P06730000,put,6730,2026-01-12,0.07,0.12,0.12,0.0867,,,,,,,98
2026-01-12T14:30:00+00:00,O:SPXW260112P06735000,put,6735,2026-01-12,0.05,0.13,0.13,0.0925,,,,,,,63
2026-01-12T14:30:00+00:00,O:SPXW260112C06740000,call,6740,2026-01-12,205.02,205.41,205.41,205.371,,,,,,,30
2026-01-12T14:30:00+00:00,O:SPXW260112P06740000,put,6740,2026-01-12,0.07,0.1,0.1,0.0999,,,,,,,268
2026-01-12T14:30:00+00:00,O:SPXW260112P06745000,put,6745,2026-01-12,0.07,0.12,0.1,0.0971,,,,,,,128
2026-01-12T14:30:00+00:00,O:SPXW260112P06750000,put,6750,2026-01-12,0.07,0.15,0.1,0.1042,,,,,,,258
2026-01-12T14:30:00+00:00,O:SPXW260112P06755000,put,6755,2026-01-12,0.07,0.15,0.1,0.1068,,,,,,,451
2026-01-12T14:30:00+00:00,O:SPXW260112P06760000,put,6760,2026-01-12,0.1,0.15,0.12,0.12,,,,,,,13
2026-01-12T14:30:00+00:00,O:SPXW260112P06765000,put,6765,2026-01-12,0.11,0.13,0.11,0.1213,,,,,,,8
2026-01-12T14:30:00+00:00,O:SPXW260112C06770000,call,6770,2026-01-12,173.01,174.9,173.05,173.9,,,,,,,12
2026-01-12T14:30:00+00:00,O:SPXW260112P06770000,put,6770,2026-01-12,0.12,0.15,0.15,0.1312,,,,,,,32
2026-01-12T14:30:00+00:00,O:SPXW260112P06775000,put,6775,2026-01-12,0.12,0.15,0.15,0.1447,,,,,,,90
2026-01-12T14:30:00+00:00,O:SPXW260112P06780000,put,6780,2026-01-12,0.12,0.17,0.17,0.141,,,,,,,192
2026-01-12T14:30:00+00:00,O:SPXW260112P06785000,put,6785,2026-01-12,0.1,0.2,0.17,0.1465,,,,,,,91
2026-01-12T14:30:00+00:00,O:SPXW260112P06790000,put,6790,2026-01-12,0.15,0.2,0.17,0.1717,,,,,,,64
2026-01-12T14:30:00+00:00,O:SPXW260112C06795000,call,6795,2026-01-12,151.0,151.0,151.0,151.0,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112P06795000,put,6795,2026-01-12,0.16,0.2,0.17,0.1901,,,,,,,209
2026-01-12T14:30:00+00:00,O:SPXW260112C06800000,call,6800,2026-01-12,143.08,143.08,143.08,143.08,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112P06800000,put,6800,2026-01-12,0.15,0.25,0.2,0.1958,,,,,,,234
2026-01-12T14:30:00+00:00,O:SPXW260112P06805000,put,6805,2026-01-12,0.17,0.25,0.22,0.2132,,,,,,,164
2026-01-12T14:30:00+00:00,O:SPXW260112P06810000,put,6810,2026-01-12,0.2,0.3,0.22,0.2296,,,,,,,125
2026-01-12T14:30:00+00:00,O:SPXW260112P06815000,put,6815,2026-01-12,0.2,0.3,0.25,0.246,,,,,,,165
2026-01-12T14:30:00+00:00,O:SPXW260112C06820000,call,6820,2026-01-12,116.86,116.86,116.86,116.86,,,,,,,4
2026-01-12T14:30:00+00:00,O:SPXW260112P06820000,put,6820,2026-01-12,0.25,0.4,0.3,0.3139,,,,,,,262
2026-01-12T14:30:00+00:00,O:SPXW260112P06825000,put,6825,2026-01-12,0.27,0.4,0.3,0.3063,,,,,,,182
2026-01-12T14:30:00+00:00,O:SPXW260112P06830000,put,6830,2026-01-12,0.3,0.45,0.33,0.3235,,,,,,,170
2026-01-12T14:30:00+00:00,O:SPXW260112C06835000,call,6835,2026-01-12,108.18,110.13,108.23,109.0908,,,,,,,12
2026-01-12T14:30:00+00:00,O:SPXW260112P06835000,put,6835,2026-01-12,0.32,0.55,0.35,0.4021,,,,,,,166
2026-01-12T14:30:00+00:00,O:SPXW260112P06840000,put,6840,2026-01-12,0.39,0.6,0.42,0.458,,,,,,,209
2026-01-12T14:30:00+00:00,O:SPXW260112P06845000,put,6845,2026-01-12,0.42,0.7,0.47,0.5045,,,,,,,153
2026-01-12T14:30:00+00:00,O:SPXW260112C06850000,call,6850,2026-01-12,83.72,93.1,93.1,88.6044,,,,,,,9
2026-01-12T14:30:00+00:00,O:SPXW260112P06850000,put,6850,2026-01-12,0.47,0.8,0.5,0.576,,,,,,,802
2026-01-12T14:30:00+00:00,O:SPXW260112C06855000,call,6855,2026-01-12,90.0,90.0,90.0,90.0,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112P06855000,put,6855,2026-01-12,0.55,0.95,0.6,0.6473,,,,,,,284
2026-01-12T14:30:00+00:00,O:SPXW260112C06860000,call,6860,2026-01-12,73.77,86.06,83.9,81.3573,,,,,,,22
2026-01-12T14:30:00+00:00,O:SPXW260112P06860000,put,6860,2026-01-12,0.62,1.1,0.67,0.7852,,,,,,,606
2026-01-12T14:30:00+00:00,O:SPXW260112C06865000,call,6865,2026-01-12,74.29,74.29,74.29,74.29,,,,,,,6
2026-01-12T14:30:00+00:00,O:SPXW260112P06865000,put,6865,2026-01-12,0.7,1.35,0.75,0.9043,,,,,,,1139
2026-01-12T14:30:00+00:00,O:SPXW260112C06870000,call,6870,2026-01-12,63.14,73.79,73.46,66.8688,,,,,,,8
2026-01-12T14:30:00+00:00,O:SPXW260112P06870000,put,6870,2026-01-12,0.8,1.6,0.9,1.0504,,,,,,,781
2026-01-12T14:30:00+00:00,O:SPXW260112C06875000,call,6875,2026-01-12,65.02,68.99,68.99,66.12,,,,,,,5
2026-01-12T14:30:00+00:00,O:SPXW260112P06875000,put,6875,2026-01-12,0.98,1.9,1.05,1.2194,,,,,,,1192
2026-01-12T14:30:00+00:00,O:SPXW260112C06880000,call,6880,2026-01-12,54.91,67.1,63.76,59.9859,,,,,,,12
2026-01-12T14:30:00+00:00,O:SPXW260112P06880000,put,6880,2026-01-12,1.15,2.65,1.22,1.3874,,,,,,,1107
2026-01-12T14:30:00+00:00,O:SPXW260112C06885000,call,6885,2026-01-12,52.79,59.3,59.05,56.1812,,,,,,,32
2026-01-12T14:30:00+00:00,O:SPXW260112P06885000,put,6885,2026-01-12,1.37,2.99,1.45,1.7179,,,,,,,1064
2026-01-12T14:30:00+00:00,O:SPXW260112C06890000,call,6890,2026-01-12,46.09,56.2,54.9,52.2217,,,,,,,47
2026-01-12T14:30:00+00:00,O:SPXW260112P06890000,put,6890,2026-01-12,1.62,3.66,1.67,2.0839,,,,,,,1408
2026-01-12T14:30:00+00:00,O:SPXW260112C06895000,call,6895,2026-01-12,39.95,50.43,49.7,46.1741,,,,,,,49
2026-01-12T14:30:00+00:00,O:SPXW260112P06895000,put,6895,2026-01-12,1.95,3.99,2.0,2.4447,,,,,,,1354
2026-01-12T14:30:00+00:00,O:SPXW260112C06900000,call,6900,2026-01-12,36.19,48.55,45.5,43.1416,,,,,,,71
2026-01-12T14:30:00+00:00,O:SPXW260112P06900000,put,6900,2026-01-12,2.3,5.4,2.4,2.9244,,,,,,,2488
2026-01-12T14:30:00+00:00,O:SPXW260112C06905000,call,6905,2026-01-12,31.59,42.1,40.05,37.6214,,,,,,,36
2026-01-12T14:30:00+00:00,O:SPXW260112P06905000,put,6905,2026-01-12,2.75,6.7,2.95,3.4221,,,,,,,1173
2026-01-12T14:30:00+00:00,O:SPXW260112C06910000,call,6910,2026-01-12,28.5,39.7,35.0,34.8875,,,,,,,40
2026-01-12T14:30:00+00:00,O:SPXW260112P06910000,put,6910,2026-01-12,3.3,6.5,3.6,3.938,,,,,,,2092
2026-01-12T14:30:00+00:00,O:SPXW260112C06915000,call,6915,2026-01-12,26.1,33.4,32.2,30.4205,,,,,,,40
2026-01-12T14:30:00+00:00,O:SPXW260112P06915000,put,6915,2026-01-12,4.0,10.0,4.25,4.9586,,,,,,,1021
2026-01-12T14:30:00+00:00,O:SPXW260112C06920000,call,6920,2026-01-12,22.8,30.9,28.9,26.6794,,,,,,,218
2026-01-12T14:30:00+00:00,O:SPXW260112P06920000,put,6920,2026-01-12,4.75,10.0,5.0,6.0357,,,,,,,1762
2026-01-12T14:30:00+00:00,O:SPXW260112C06925000,call,6925,2026-01-12,18.0,27.6,25.1,21.214,,,,,,,371
2026-01-12T14:30:00+00:00,O:SPXW260112P06925000,put,6925,2026-01-12,5.7,10.14,6.0,7.4826,,,,,,,1469
2026-01-12T14:30:00+00:00,O:SPXW260112C06930000,call,6930,2026-01-12,13.3,23.97,21.0,18.7577,,,,,,,783
2026-01-12T14:30:00+00:00,O:SPXW260112P06930000,put,6930,2026-01-12,6.8,13.3,7.5,8.6556,,,,,,,1418
2026-01-12T14:30:00+00:00,O:SPXW260112C06935000,call,6935,2026-01-12,10.4,20.3,17.54,15.6596,,,,,,,1240
2026-01-12T14:30:00+00:00,O:SPXW260112P06935000,put,6935,2026-01-12,8.2,18.9,9.0,9.9799,,,,,,,1440
2026-01-12T14:30:00+00:00,O:SPXW260112C06940000,call,6940,2026-01-12,9.2,17.0,14.5,13.6392,,,,,,,1931
2026-01-12T14:30:00+00:00,O:SPXW260112P06940000,put,6940,2026-01-12,9.8,18.5,10.9,11.9318,,,,,,,1619
2026-01-12T14:30:00+00:00,O:SPXW260112C06945000,call,6945,2026-01-12,7.4,13.81,11.6,11.0666,,,,,,,1900
2026-01-12T14:30:00+00:00,O:SPXW260112P06945000,put,6945,2026-01-12,11.8,19.8,13.0,13.7541,,,,,,,1229
2026-01-12T14:30:00+00:00,O:SPXW260112C06950000,call,6950,2026-01-12,5.7,11.1,9.0,8.4696,,,,,,,2588
2026-01-12T14:30:00+00:00,O:SPXW260112P06950000,put,6950,2026-01-12,13.9,24.13,15.0,17.2401,,,,,,,561
2026-01-12T14:30:00+00:00,O:SPXW260112C06955000,call,6955,2026-01-12,4.0,8.66,7.0,6.2414,,,,,,,1800
2026-01-12T14:30:00+00:00,O:SPXW260112P06955000,put,6955,2026-01-12,16.6,28.03,18.6,20.4018,,,,,,,369
2026-01-12T14:30:00+00:00,O:SPXW260112C06960000,call,6960,2026-01-12,3.11,6.5,5.15,4.7499,,,,,,,3077
2026-01-12T14:30:00+00:00,O:SPXW260112P06960000,put,6960,2026-01-12,19.6,30.5,22.0,22.5185,,,,,,,378
2026-01-12T14:30:00+00:00,O:SPXW260112C06965000,call,6965,2026-01-12,2.2,4.9,3.7,3.4708,,,,,,,3028
2026-01-12T14:30:00+00:00,O:SPXW260112P06965000,put,6965,2026-01-12,22.75,36.0,25.57,28.8661,,,,,,,252
2026-01-12T14:30:00+00:00,O:SPXW260112C06970000,call,6970,2026-01-12,1.7,3.5,2.65,2.4689,,,,,,,3399
2026-01-12T14:30:00+00:00,O:SPXW260112P06970000,put,6970,2026-01-12,26.85,40.0,29.8,31.3385,,,,,,,184
2026-01-12T14:30:00+00:00,O:SPXW260112C06975000,call,6975,2026-01-12,1.2,2.45,1.85,1.8022,,,,,,,2564
2026-01-12T14:30:00+00:00,O:SPXW260112P06975000,put,6975,2026-01-12,31.7,44.19,33.0,37.1001,,,,,,,166
2026-01-12T14:30:00+00:00,O:SPXW260112C06980000,call,6980,2026-01-12,0.85,1.7,1.25,1.1761,,,,,,,2611
2026-01-12T14:30:00+00:00,O:SPXW260112P06980000,put,6980,2026-01-12,36.8,46.4,38.98,42.2178,,,,,,,50
2026-01-12T14:30:00+00:00,O:SPXW260112C06985000,call,6985,2026-01-12,0.6,1.17,0.87,0.8256,,,,,,,1871
2026-01-12T14:30:00+00:00,O:SPXW260112P06985000,put,6985,2026-01-12,42.72,49.49,43.25,46.152,,,,,,,53
2026-01-12T14:30:00+00:00,O:SPXW260112C06990000,call,6990,2026-01-12,0.45,0.8,0.55,0.5596,,,,,,,2621
2026-01-12T14:30:00+00:00,O:SPXW260112P06990000,put,6990,2026-01-12,44.92,50.62,48.05,47.3847,,,,,,,32
2026-01-12T14:30:00+00:00,O:SPXW260112C06995000,call,6995,2026-01-12,0.3,0.55,0.42,0.4052,,,,,,,1276
2026-01-12T14:30:00+00:00,O:SPXW260112P06995000,put,6995,2026-01-12,48.4,62.1,54.0,52.1425,,,,,,,28
2026-01-12T14:30:00+00:00,O:SPXW260112C07000000,call,7000,2026-01-12,0.2,0.4,0.25,0.287,,,,,,,1693
2026-01-12T14:30:00+00:00,O:SPXW260112P07000000,put,7000,2026-01-12,55.0,70.42,58.4,63.1,,,,,,,39
2026-01-12T14:30:00+00:00,O:SPXW260112C07005000,call,7005,2026-01-12,0.15,0.3,0.22,0.2052,,,,,,,805
2026-01-12T14:30:00+00:00,O:SPXW260112P07005000,put,7005,2026-01-12,62.95,74.87,62.95,70.0132,,,,,,,28
2026-01-12T14:30:00+00:00,O:SPXW260112C07010000,call,7010,2026-01-12,0.1,0.2,0.13,0.1398,,,,,,,982
2026-01-12T14:30:00+00:00,O:SPXW260112P07010000,put,7010,2026-01-12,63.05,77.6,63.05,65.9783,,,,,,,221
2026-01-12T14:30:00+00:00,O:SPXW260112C07015000,call,7015,2026-01-12,0.05,0.15,0.12,0.1064,,,,,,,803
2026-01-12T14:30:00+00:00,O:SPXW260112P07015000,put,7015,2026-01-12,79.24,80.66,79.24,79.95,,,,,,,4
2026-01-12T14:30:00+00:00,O:SPXW260112C07020000,call,7020,2026-01-12,0.05,0.12,0.1,0.0864,,,,,,,962
2026-01-12T14:30:00+00:00,O:SPXW260112P07020000,put,7020,2026-01-12,83.2,84.27,83.2,83.5292,,,,,,,13
2026-01-12T14:30:00+00:00,O:SPXW260112C07025000,call,7025,2026-01-12,0.05,0.1,0.07,0.0742,,,,,,,578
2026-01-12T14:30:00+00:00,O:SPXW260112P07025000,put,7025,2026-01-12,89.35,89.35,89.35,89.35,,,,,,,2
2026-01-12T14:30:00+00:00,O:SPXW260112C07030000,call,7030,2026-01-12,0.05,0.1,0.07,0.0657,,,,,,,341
2026-01-12T14:30:00+00:00,O:SPXW260112P07030000,put,7030,2026-01-12,87.0,87.0,87.0,87.0,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112C07035000,call,7035,2026-01-12,0.03,0.1,0.05,0.0483,,,,,,,1312
2026-01-12T14:30:00+00:00,O:SPXW260112C07040000,call,7040,2026-01-12,0.03,0.05,0.05,0.0352,,,,,,,1297
2026-01-12T14:30:00+00:00,O:SPXW260112C07045000,call,7045,2026-01-12,0.03,0.05,0.03,0.0319,,,,,,,42
2026-01-12T14:30:00+00:00,O:SPXW260112C07050000,call,7050,2026-01-12,0.02,0.05,0.05,0.0369,,,,,,,646
2026-01-12T14:30:00+00:00,O:SPXW260112C07055000,call,7055,2026-01-12,0.03,0.05,0.05,0.034,,,,,,,5
2026-01-12T14:30:00+00:00,O:SPXW260112C07060000,call,7060,2026-01-12,0.03,0.04,0.04,0.0314,,,,,,,7
2026-01-12T14:30:00+00:00,O:SPXW260112C07065000,call,7065,2026-01-12,0.03,0.05,0.03,0.035,,,,,,,8
2026-01-12T14:30:00+00:00,O:SPXW260112C07070000,call,7070,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,6
2026-01-12T14:30:00+00:00,O:SPXW260112C07075000,call,7075,2026-01-12,0.03,0.05,0.03,0.0311,,,,,,,18
2026-01-12T14:30:00+00:00,O:SPXW260112P07075000,put,7075,2026-01-12,139.0,139.0,139.0,139.0,,,,,,,18
2026-01-12T14:30:00+00:00,O:SPXW260112C07080000,call,7080,2026-01-12,0.03,0.05,0.03,0.0345,,,,,,,22
2026-01-12T14:30:00+00:00,O:SPXW260112C07100000,call,7100,2026-01-12,0.03,0.05,0.03,0.0411,,,,,,,9
2026-01-12T14:30:00+00:00,O:SPXW260112C07105000,call,7105,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112P07105000,put,7105,2026-01-12,161.2,162.96,161.2,162.878,,,,,,,31
2026-01-12T14:30:00+00:00,O:SPXW260112C07110000,call,7110,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,6
2026-01-12T14:30:00+00:00,O:SPXW260112C07120000,call,7120,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112C07150000,call,7150,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112C07170000,call,7170,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112C07300000,call,7300,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,3
2026-01-12T14:30:00+00:00,O:SPXW260112C07325000,call,7325,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-12T14:30:00+00:00,O:SPXW260112C07400000,call,7400,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,6
2026-01-12T14:30:00+00:00,O:SPXW260112C09000000,call,9000,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,1001
2026-01-12T14:35:00+00:00,O:SPXW260112C02800000,call,2800,2026-01-12,4148.2,4148.2,4148.2,4148.2,,,,,,,2
2026-01-12T14:35:00+00:00,O:SPXW260112P02800000,put,2800,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-12T14:35:00+00:00,O:SPXW260112P06425000,put,6425,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,265
2026-01-12T14:35:00+00:00,O:SPXW260112P06430000,put,6430,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,300
2026-01-12T14:35:00+00:00,O:SPXW260112C06500000,call,6500,2026-01-12,442.45,442.45,442.45,442.45,,,,,,,5
2026-01-12T14:35:00+00:00,O:SPXW260112C06550000,call,6550,2026-01-12,391.73,391.73,391.73,391.73,,,,,,,5
2026-01-12T14:35:00+00:00,O:SPXW260112P06550000,put,6550,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-12T14:35:00+00:00,O:SPXW260112P06555000,put,6555,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,300
2026-01-12T14:35:00+00:00,O:SPXW260112P06595000,put,6595,2026-01-12,0.03,0.03,0.03,0.03,,,,,,,2
2026-01-12T14:35:00+00:00,O:SPXW260112P06600000,put,6600,2026-01-12,0.03,0.05,0.03,0.0431,,,,,,,26
2026-01-12T14:35:00+00:00,O:SPXW260112P06605000,put,6605,2026-01-12,0.03,0.07,0.07,0.0445,,,,,,,40
2026-01-12T14:35:00+00:00,O:SPXW260112P06610000,put,6610,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,251
2026-01-12T14:35:00+00:00,O:SPXW260112P06615000,put,6615,2026-01-12,0.03,0.05,0.05,0.047,,,,,,,204
2026-01-12T14:35:00+00:00,O:SPXW260112P06620000,put,6620,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,136
2026-01-12T14:35:00+00:00,O:SPXW260112P06625000,put,6625,2026-01-12,0.03,0.1,0.05,0.0551,,,,,,,484
2026-01-12T14:35:00+00:00,O:SPXW260112P06630000,put,6630,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,12
2026-01-12T14:35:00+00:00,O:SPXW260112P06635000,put,6635,2026-01-12,0.05,0.1,0.07,0.053,,,,,,,23
2026-01-12T14:35:00+00:00,O:SPXW260112P06650000,put,6650,2026-01-12,0.07,0.1,0.07,0.0725,,,,,,,24
2026-01-12T14:35:00+00:00,O:SPXW260112P06655000,put,6655,2026-01-12,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-12T14:35:00+00:00,O:SPXW260112P06680000,put,6680,2026-01-12,0.1,0.1,0.1,0.1,,,,,,,20
2026-01-12T14:35:00+00:00,O:SPXW260112P06685000,put,6685,2026-01-12,0.07,0.07,0.07,0.07,,,,,,,1
2026-01-12T14:35:00+00:00,O:SPXW260112P06690000,put,6690,2026-01-12,0.07,0.1,0.07,0.09,,,,,,,3
2026-01-12T14:35:00+00:00,O:SPXW260112C06700000,call,6700,2026-01-12,248.4,248.4,248.4,248.4,,,,,,,1
2026-01-12T14:35:00+00:00,O:SPXW260112P06705000,put,6705,2026-01-12,0.07,0.07,0.07,0.07,,,,,,,2
2026-01-12T14:35:00+00:00,O:SPXW260112P06710000,put,6710,2026-01-12,0.1,0.1,0.1,0.1,,,,,,,40
2026-01-12T14:35:00+00:00,O:SPXW260112P06715000,put,6715,2026-01-12,0.07,0.1,0.07,0.0957,,,,,,,14
2026-01-12T14:35:00+00:00,O:SPXW260112P06720000,put,6720,2026-01-12,0.07,0.1,0.1,0.0992,,,,,,,73
2026-01-12T14:35:00+00:00,O:SPXW260112P06725000,put,6725,2026-01-12,0.07,0.12,0.1,0.0979,,,,,,,130
2026-01-12T14:35:00+00:00,O:SPXW260112P06730000,put,6730,2026-01-12,0.07,0.13,0.13,0.0999,,,,,,,260
2026-01-12T14:35:00+00:00,O:SPXW260112P06735000,put,6735,2026-01-12,0.1,0.15,0.1,0.1007,,,,,,,114
2026-01-12T14:35:00+00:00,O:SPXW260112P06740000,put,6740,2026-01-12,0.1,0.12,0.12,0.1194,,,,,,,31
2026-01-12T14:35:00+00:00,O:SPXW260112P06745000,put,6745,2026-01-12,0.12,0.12,0.12,0.12,,,,,,,11
2026-01-12T14:35:00+00:00,O:SPXW260112P06750000,put,6750,2026-01-12,0.1,0.15,0.12,0.1167,,,,,,,9
2026-01-12T14:35:00+00:00,O:SPXW260112P06755000,put,6755,2026-01-12,0.12,0.15,0.15,0.1288,,,,,,,17
2026-01-12T14:35:00+00:00,O:SPXW260112P06760000,put,6760,2026-01-12,0.12,0.15,0.12,0.1235,,,,,,,31
2026-01-12T14:35:00+00:00,O:SPXW260112P06765000,put,6765,2026-01-12,0.12,0.2,0.15,0.1453,,,,,,,131
2026-01-12T14:35:00+00:00,O:SPXW260112P06770000,put,6770,2026-01-12,0.12,0.2,0.15,0.1485,,,,,,,107
2026-01-12T14:35:00+00:00,O:SPXW260112P06775000,put,6775,2026-01-12,0.15,0.2,0.15,0.1577,,,,,,,59
2026-01-12T14:35:00+00:00,O:SPXW260112P06780000,put,6780,2026-01-12,0.15,0.2,0.17,0.1683,,,,,,,90
2026-01-12T14:35:00+00:00,O:SPXW260112P06785000,put,6785,2026-01-12,0.17,0.2,0.17,0.1714,,,,,,,63
2026-01-12T14:35:00+00:00,O:SPXW260112P06790000,put,6790,2026-01-12,0.15,0.22,0.2,0.186,,,,,,,148
2026-01-12T14:35:00+00:00,O:SPXW260112P06795000,put,6795,2026-01-12,0.17,0.22,0.2,0.1968,,,,,,,147
