timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-15T13:30:00+00:00,O:SPXW251015P06350000,put,6350,2025-10-15,0.07,0.1,0.1,0.0927,,,,,,,201
2025-10-15T13:30:00+00:00,O:SPXW251015P06355000,put,6355,2025-10-15,0.07,0.1,0.1,0.0995,,,,,,,57
2025-10-15T13:30:00+00:00,O:SPXW251015P06360000,put,6360,2025-10-15,0.1,0.12,0.12,0.1128,,,,,,,83
2025-10-15T13:30:00+00:00,O:SPXW251015P06365000,put,6365,2025-10-15,0.1,0.1,0.1,0.1,,,,,,,22
2025-10-15T13:30:00+00:00,O:SPXW251015P06370000,put,6370,2025-10-15,0.15,0.15,0.15,0.15,,,,,,,3
2025-10-15T13:30:00+00:00,O:SPXW251015P06375000,put,6375,2025-10-15,0.1,0.15,0.12,0.1177,,,,,,,31
2025-10-15T13:30:00+00:00,O:SPXW251015P06380000,put,6380,2025-10-15,0.13,0.15,0.13,0.1333,,,,,,,6
2025-10-15T13:30:00+00:00,O:SPXW251015P06385000,put,6385,2025-10-15,0.12,0.12,0.12,0.12,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015C06390000,call,6390,2025-10-15,297.53,297.53,297.53,297.53,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06390000,put,6390,2025-10-15,0.1,0.12,0.12,0.1067,,,,,,,3
2025-10-15T13:30:00+00:00,O:SPXW251015P06395000,put,6395,2025-10-15,0.1,0.15,0.15,0.1277,,,,,,,30
2025-10-15T13:30:00+00:00,O:SPXW251015P06400000,put,6400,2025-10-15,0.1,0.15,0.15,0.133,,,,,,,63
2025-10-15T13:30:00+00:00,O:SPXW251015C06405000,call,6405,2025-10-15,282.46,282.46,282.46,282.46,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06405000,put,6405,2025-10-15,0.12,0.15,0.15,0.1458,,,,,,,36
2025-10-15T13:30:00+00:00,O:SPXW251015P06410000,put,6410,2025-10-15,0.15,0.17,0.15,0.1507,,,,,,,30
2025-10-15T13:30:00+00:00,O:SPXW251015P06415000,put,6415,2025-10-15,0.15,0.15,0.15,0.15,,,,,,,9
2025-10-15T13:30:00+00:00,O:SPXW251015P06420000,put,6420,2025-10-15,0.15,0.2,0.15,0.1654,,,,,,,64
2025-10-15T13:30:00+00:00,O:SPXW251015P06425000,put,6425,2025-10-15,0.15,0.17,0.15,0.1692,,,,,,,47
2025-10-15T13:30:00+00:00,O:SPXW251015P06430000,put,6430,2025-10-15,0.15,0.2,0.15,0.1547,,,,,,,43
2025-10-15T13:30:00+00:00,O:SPXW251015P06435000,put,6435,2025-10-15,0.15,0.2,0.2,0.1645,,,,,,,20
2025-10-15T13:30:00+00:00,O:SPXW251015P06440000,put,6440,2025-10-15,0.15,0.22,0.2,0.1818,,,,,,,125
2025-10-15T13:30:00+00:00,O:SPXW251015P06445000,put,6445,2025-10-15,0.17,0.22,0.2,0.2012,,,,,,,65
2025-10-15T13:30:00+00:00,O:SPXW251015P06450000,put,6450,2025-10-15,0.15,0.25,0.22,0.2119,,,,,,,118
2025-10-15T13:30:00+00:00,O:SPXW251015P06455000,put,6455,2025-10-15,0.2,0.25,0.22,0.2172,,,,,,,18
2025-10-15T13:30:00+00:00,O:SPXW251015P06460000,put,6460,2025-10-15,0.2,0.25,0.25,0.2391,,,,,,,35
2025-10-15T13:30:00+00:00,O:SPXW251015P06465000,put,6465,2025-10-15,0.2,0.25,0.25,0.2408,,,,,,,84
2025-10-15T13:30:00+00:00,O:SPXW251015P06470000,put,6470,2025-10-15,0.22,0.3,0.25,0.2509,,,,,,,169
2025-10-15T13:30:00+00:00,O:SPXW251015C06475000,call,6475,2025-10-15,212.97,212.97,212.97,212.97,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06475000,put,6475,2025-10-15,0.24,0.3,0.3,0.2669,,,,,,,81
2025-10-15T13:30:00+00:00,O:SPXW251015C06480000,call,6480,2025-10-15,208.02,208.02,208.02,208.02,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06480000,put,6480,2025-10-15,0.25,0.3,0.3,0.2826,,,,,,,108
2025-10-15T13:30:00+00:00,O:SPXW251015C06485000,call,6485,2025-10-15,204.26,204.26,204.26,204.26,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06485000,put,6485,2025-10-15,0.25,0.3,0.3,0.296,,,,,,,184
2025-10-15T13:30:00+00:00,O:SPXW251015P06490000,put,6490,2025-10-15,0.29,0.35,0.35,0.3241,,,,,,,90
2025-10-15T13:30:00+00:00,O:SPXW251015P06495000,put,6495,2025-10-15,0.29,0.4,0.35,0.3316,,,,,,,199
2025-10-15T13:30:00+00:00,O:SPXW251015C06500000,call,6500,2025-10-15,190.75,191.22,190.75,190.985,,,,,,,2
2025-10-15T13:30:00+00:00,O:SPXW251015P06500000,put,6500,2025-10-15,0.3,0.4,0.38,0.3394,,,,,,,250
2025-10-15T13:30:00+00:00,O:SPXW251015C06505000,call,6505,2025-10-15,185.75,185.75,185.75,185.75,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06505000,put,6505,2025-10-15,0.3,0.4,0.4,0.3761,,,,,,,114
2025-10-15T13:30:00+00:00,O:SPXW251015C06510000,call,6510,2025-10-15,180.13,180.13,180.13,180.13,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06510000,put,6510,2025-10-15,0.37,0.42,0.4,0.3921,,,,,,,143
2025-10-15T13:30:00+00:00,O:SPXW251015P06515000,put,6515,2025-10-15,0.4,0.5,0.45,0.4434,,,,,,,111
2025-10-15T13:30:00+00:00,O:SPXW251015C06520000,call,6520,2025-10-15,172.05,172.05,172.05,172.05,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06520000,put,6520,2025-10-15,0.4,0.5,0.47,0.4579,,,,,,,166
2025-10-15T13:30:00+00:00,O:SPXW251015P06525000,put,6525,2025-10-15,0.44,0.55,0.55,0.4904,,,,,,,207
2025-10-15T13:30:00+00:00,O:SPXW251015C06530000,call,6530,2025-10-15,160.23,160.23,160.23,160.23,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06530000,put,6530,2025-10-15,0.47,0.6,0.55,0.5253,,,,,,,151
2025-10-15T13:30:00+00:00,O:SPXW251015P06535000,put,6535,2025-10-15,0.5,0.65,0.6,0.5797,,,,,,,133
2025-10-15T13:30:00+00:00,O:SPXW251015C06540000,call,6540,2025-10-15,151.23,151.23,151.23,151.23,,,,,,,2
2025-10-15T13:30:00+00:00,O:SPXW251015P06540000,put,6540,2025-10-15,0.54,0.68,0.65,0.6094,,,,,,,350
2025-10-15T13:30:00+00:00,O:SPXW251015P06545000,put,6545,2025-10-15,0.6,0.72,0.7,0.6521,,,,,,,241
2025-10-15T13:30:00+00:00,O:SPXW251015C06550000,call,6550,2025-10-15,136.3,142.0,142.0,137.6425,,,,,,,8
2025-10-15T13:30:00+00:00,O:SPXW251015P06550000,put,6550,2025-10-15,0.62,0.8,0.8,0.7146,,,,,,,363
2025-10-15T13:30:00+00:00,O:SPXW251015C06555000,call,6555,2025-10-15,139.58,139.58,139.58,139.58,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06555000,put,6555,2025-10-15,0.7,0.85,0.77,0.8055,,,,,,,259
2025-10-15T13:30:00+00:00,O:SPXW251015C06560000,call,6560,2025-10-15,131.42,131.42,131.42,131.42,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06560000,put,6560,2025-10-15,0.77,0.95,0.95,0.8577,,,,,,,403
2025-10-15T13:30:00+00:00,O:SPXW251015P06565000,put,6565,2025-10-15,0.82,1.02,1.0,0.9075,,,,,,,188
2025-10-15T13:30:00+00:00,O:SPXW251015C06570000,call,6570,2025-10-15,120.0,121.9,121.9,120.95,,,,,,,2
2025-10-15T13:30:00+00:00,O:SPXW251015P06570000,put,6570,2025-10-15,0.9,1.15,1.12,1.0395,,,,,,,447
2025-10-15T13:30:00+00:00,O:SPXW251015C06575000,call,6575,2025-10-15,115.2,115.2,115.2,115.2,,,,,,,16
2025-10-15T13:30:00+00:00,O:SPXW251015P06575000,put,6575,2025-10-15,1.0,1.25,1.25,1.1512,,,,,,,426
2025-10-15T13:30:00+00:00,O:SPXW251015C06580000,call,6580,2025-10-15,112.1,112.1,112.1,112.1,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015P06580000,put,6580,2025-10-15,1.1,1.36,1.32,1.2375,,,,,,,344
2025-10-15T13:30:00+00:00,O:SPXW251015C06585000,call,6585,2025-10-15,105.02,109.46,109.46,108.35,,,,,,,4
2025-10-15T13:30:00+00:00,O:SPXW251015P06585000,put,6585,2025-10-15,1.15,1.55,1.41,1.4089,,,,,,,507
2025-10-15T13:30:00+00:00,O:SPXW251015C06590000,call,6590,2025-10-15,99.62,104.56,99.91,101.4689,,,,,,,9
2025-10-15T13:30:00+00:00,O:SPXW251015P06590000,put,6590,2025-10-15,1.35,1.65,1.62,1.4578,,,,,,,1574
2025-10-15T13:30:00+00:00,O:SPXW251015C06595000,call,6595,2025-10-15,94.52,99.94,99.94,97.5,,,,,,,6
2025-10-15T13:30:00+00:00,O:SPXW251015P06595000,put,6595,2025-10-15,1.45,1.9,1.75,1.7123,,,,,,,865
2025-10-15T13:30:00+00:00,O:SPXW251015C06600000,call,6600,2025-10-15,89.77,92.53,92.53,90.2914,,,,,,,14
2025-10-15T13:30:00+00:00,O:SPXW251015P06600000,put,6600,2025-10-15,1.55,2.12,2.0,1.8165,,,,,,,2162
2025-10-15T13:30:00+00:00,O:SPXW251015C06605000,call,6605,2025-10-15,85.0,85.75,85.75,85.291,,,,,,,10
2025-10-15T13:30:00+00:00,O:SPXW251015P06605000,put,6605,2025-10-15,1.8,2.3,2.15,2.0868,,,,,,,491
2025-10-15T13:30:00+00:00,O:SPXW251015C06610000,call,6610,2025-10-15,79.3,83.5,79.3,81.0613,,,,,,,15
2025-10-15T13:30:00+00:00,O:SPXW251015P06610000,put,6610,2025-10-15,2.0,2.6,2.4,2.3167,,,,,,,634
2025-10-15T13:30:00+00:00,O:SPXW251015C06615000,call,6615,2025-10-15,72.82,78.7,77.15,76.1044,,,,,,,16
2025-10-15T13:30:00+00:00,O:SPXW251015P06615000,put,6615,2025-10-15,2.2,2.95,2.7,2.6215,,,,,,,759
2025-10-15T13:30:00+00:00,O:SPXW251015C06620000,call,6620,2025-10-15,68.22,72.6,71.31,71.6963,,,,,,,60
2025-10-15T13:30:00+00:00,O:SPXW251015P06620000,put,6620,2025-10-15,2.44,3.3,2.95,2.9284,,,,,,,1073
2025-10-15T13:30:00+00:00,O:SPXW251015C06625000,call,6625,2025-10-15,65.9,68.83,66.66,67.5626,,,,,,,58
2025-10-15T13:30:00+00:00,O:SPXW251015P06625000,put,6625,2025-10-15,2.75,3.7,3.3,3.2308,,,,,,,715
2025-10-15T13:30:00+00:00,O:SPXW251015C06630000,call,6630,2025-10-15,59.77,65.31,64.58,61.2952,,,,,,,50
2025-10-15T13:30:00+00:00,O:SPXW251015P06630000,put,6630,2025-10-15,3.1,4.2,3.8,3.7271,,,,,,,778
2025-10-15T13:30:00+00:00,O:SPXW251015C06635000,call,6635,2025-10-15,55.21,61.65,55.8,56.8811,,,,,,,93
2025-10-15T13:30:00+00:00,O:SPXW251015P06635000,put,6635,2025-10-15,3.46,4.7,4.25,4.1429,,,,,,,499
2025-10-15T13:30:00+00:00,O:SPXW251015C06640000,call,6640,2025-10-15,49.9,56.33,53.4,53.467,,,,,,,86
2025-10-15T13:30:00+00:00,O:SPXW251015P06640000,put,6640,2025-10-15,3.9,5.35,4.88,4.702,,,,,,,972
2025-10-15T13:30:00+00:00,O:SPXW251015C06645000,call,6645,2025-10-15,45.98,51.83,49.02,49.5397,,,,,,,111
2025-10-15T13:30:00+00:00,O:SPXW251015P06645000,put,6645,2025-10-15,4.4,5.91,5.5,5.301,,,,,,,1464
2025-10-15T13:30:00+00:00,O:SPXW251015C06650000,call,6650,2025-10-15,42.0,48.19,44.77,44.6707,,,,,,,131
2025-10-15T13:30:00+00:00,O:SPXW251015P06650000,put,6650,2025-10-15,5.0,6.7,6.28,6.0217,,,,,,,1867
2025-10-15T13:30:00+00:00,O:SPXW251015C06655000,call,6655,2025-10-15,37.64,44.31,40.2,40.4534,,,,,,,109
2025-10-15T13:30:00+00:00,O:SPXW251015P06655000,put,6655,2025-10-15,5.7,7.68,7.0,6.8306,,,,,,,557
2025-10-15T13:30:00+00:00,O:SPXW251015C06660000,call,6660,2025-10-15,33.26,40.0,36.0,36.703,,,,,,,134
2025-10-15T13:30:00+00:00,O:SPXW251015P06660000,put,6660,2025-10-15,6.49,8.69,7.98,7.6741,,,,,,,930
2025-10-15T13:30:00+00:00,O:SPXW251015C06665000,call,6665,2025-10-15,29.54,36.02,32.3,31.9995,,,,,,,223
2025-10-15T13:30:00+00:00,O:SPXW251015P06665000,put,6665,2025-10-15,7.4,9.7,9.13,8.528,,,,,,,518
2025-10-15T13:30:00+00:00,O:SPXW251015C06670000,call,6670,2025-10-15,26.0,32.0,27.28,28.8122,,,,,,,344
2025-10-15T13:30:00+00:00,O:SPXW251015P06670000,put,6670,2025-10-15,8.39,11.23,10.2,9.8999,,,,,,,1084
2025-10-15T13:30:00+00:00,O:SPXW251015C06675000,call,6675,2025-10-15,22.8,28.2,24.88,25.4902,,,,,,,473
2025-10-15T13:30:00+00:00,O:SPXW251015P06675000,put,6675,2025-10-15,9.5,12.7,11.8,10.9852,,,,,,,1291
2025-10-15T13:30:00+00:00,O:SPXW251015C06680000,call,6680,2025-10-15,19.5,24.6,21.4,21.9676,,,,,,,291
2025-10-15T13:30:00+00:00,O:SPXW251015P06680000,put,6680,2025-10-15,10.93,14.6,13.5,12.8252,,,,,,,1081
2025-10-15T13:30:00+00:00,O:SPXW251015C06685000,call,6685,2025-10-15,16.0,21.1,18.3,18.4242,,,,,,,603
2025-10-15T13:30:00+00:00,O:SPXW251015P06685000,put,6685,2025-10-15,12.4,16.65,15.3,14.6053,,,,,,,992
2025-10-15T13:30:00+00:00,O:SPXW251015C06690000,call,6690,2025-10-15,13.4,18.0,15.3,15.8094,,,,,,,1605
2025-10-15T13:30:00+00:00,O:SPXW251015P06690000,put,6690,2025-10-15,14.24,18.67,17.2,16.4641,,,,,,,1276
2025-10-15T13:30:00+00:00,O:SPXW251015C06695000,call,6695,2025-10-15,11.0,15.0,12.5,13.3519,,,,,,,1221
2025-10-15T13:30:00+00:00,O:SPXW251015P06695000,put,6695,2025-10-15,16.52,21.4,19.7,19.1349,,,,,,,466
2025-10-15T13:30:00+00:00,O:SPXW251015C06700000,call,6700,2025-10-15,8.9,12.3,10.3,10.5772,,,,,,,3527
2025-10-15T13:30:00+00:00,O:SPXW251015P06700000,put,6700,2025-10-15,18.85,24.03,21.9,22.1532,,,,,,,696
2025-10-15T13:30:00+00:00,O:SPXW251015C06705000,call,6705,2025-10-15,7.0,9.9,8.1,8.6037,,,,,,,1158
2025-10-15T13:30:00+00:00,O:SPXW251015P06705000,put,6705,2025-10-15,22.1,26.7,24.8,24.2498,,,,,,,122
2025-10-15T13:30:00+00:00,O:SPXW251015C06710000,call,6710,2025-10-15,5.4,7.8,6.47,6.523,,,,,,,1724
2025-10-15T13:30:00+00:00,O:SPXW251015P06710000,put,6710,2025-10-15,24.4,30.1,28.1,26.8459,,,,,,,80
2025-10-15T13:30:00+00:00,O:SPXW251015C06715000,call,6715,2025-10-15,4.3,6.0,4.91,5.1107,,,,,,,1394
2025-10-15T13:30:00+00:00,O:SPXW251015P06715000,put,6715,2025-10-15,27.65,32.5,32.5,29.584,,,,,,,62
2025-10-15T13:30:00+00:00,O:SPXW251015C06720000,call,6720,2025-10-15,3.15,4.5,3.6,3.8505,,,,,,,1630
2025-10-15T13:30:00+00:00,O:SPXW251015P06720000,put,6720,2025-10-15,31.88,37.83,33.6,34.3437,,,,,,,227
2025-10-15T13:30:00+00:00,O:SPXW251015C06725000,call,6725,2025-10-15,2.4,3.34,2.73,2.8508,,,,,,,1657
2025-10-15T13:30:00+00:00,O:SPXW251015P06725000,put,6725,2025-10-15,35.78,41.78,39.5,36.7027,,,,,,,128
2025-10-15T13:30:00+00:00,O:SPXW251015C06730000,call,6730,2025-10-15,1.7,2.45,1.95,2.1018,,,,,,,12542
2025-10-15T13:30:00+00:00,O:SPXW251015P06730000,put,6730,2025-10-15,41.3,46.17,44.5,44.6199,,,,,,,122
2025-10-15T13:30:00+00:00,O:SPXW251015C06735000,call,6735,2025-10-15,1.28,1.75,1.4,1.5584,,,,,,,12227
2025-10-15T13:30:00+00:00,O:SPXW251015P06735000,put,6735,2025-10-15,44.9,49.21,47.0,46.3728,,,,,,,7
2025-10-15T13:30:00+00:00,O:SPXW251015C06740000,call,6740,2025-10-15,0.9,1.25,1.05,1.0897,,,,,,,2219
2025-10-15T13:30:00+00:00,O:SPXW251015C06745000,call,6745,2025-10-15,0.67,0.87,0.7,0.8004,,,,,,,1387
2025-10-15T13:30:00+00:00,O:SPXW251015P06745000,put,6745,2025-10-15,55.79,55.79,55.79,55.79,,,,,,,4
2025-10-15T13:30:00+00:00,O:SPXW251015C06750000,call,6750,2025-10-15,0.48,0.65,0.55,0.5737,,,,,,,2298
2025-10-15T13:30:00+00:00,O:SPXW251015P06750000,put,6750,2025-10-15,58.38,64.6,58.38,60.3727,,,,,,,11
2025-10-15T13:30:00+00:00,O:SPXW251015C06755000,call,6755,2025-10-15,0.35,0.5,0.4,0.41,,,,,,,960
2025-10-15T13:30:00+00:00,O:SPXW251015P06755000,put,6755,2025-10-15,70.95,70.95,70.95,70.95,,,,,,,2
2025-10-15T13:30:00+00:00,O:SPXW251015C06760000,call,6760,2025-10-15,0.25,0.35,0.3,0.311,,,,,,,901
2025-10-15T13:30:00+00:00,O:SPXW251015P06760000,put,6760,2025-10-15,73.32,73.32,73.32,73.32,,,,,,,6
2025-10-15T13:30:00+00:00,O:SPXW251015C06765000,call,6765,2025-10-15,0.2,0.3,0.27,0.2493,,,,,,,477
2025-10-15T13:30:00+00:00,O:SPXW251015P06765000,put,6765,2025-10-15,78.02,78.02,78.02,78.02,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015C06770000,call,6770,2025-10-15,0.16,0.25,0.2,0.2053,,,,,,,808
2025-10-15T13:30:00+00:00,O:SPXW251015C06775000,call,6775,2025-10-15,0.1,0.2,0.17,0.1664,,,,,,,425
2025-10-15T13:30:00+00:00,O:SPXW251015C06780000,call,6780,2025-10-15,0.1,0.17,0.15,0.1185,,,,,,,1442
2025-10-15T13:30:00+00:00,O:SPXW251015P06780000,put,6780,2025-10-15,88.0,88.0,88.0,88.0,,,,,,,9
2025-10-15T13:30:00+00:00,O:SPXW251015C06785000,call,6785,2025-10-15,0.1,0.15,0.15,0.1266,,,,,,,103
2025-10-15T13:30:00+00:00,O:SPXW251015C06790000,call,6790,2025-10-15,0.1,0.15,0.11,0.1095,,,,,,,1210
2025-10-15T13:30:00+00:00,O:SPXW251015P06790000,put,6790,2025-10-15,102.03,102.03,102.03,102.03,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015C06795000,call,6795,2025-10-15,0.07,0.12,0.12,0.0931,,,,,,,416
2025-10-15T13:30:00+00:00,O:SPXW251015C06800000,call,6800,2025-10-15,0.07,0.15,0.1,0.0961,,,,,,,387
2025-10-15T13:30:00+00:00,O:SPXW251015P06800000,put,6800,2025-10-15,108.0,108.0,108.0,108.0,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015C06805000,call,6805,2025-10-15,0.05,0.1,0.1,0.0884,,,,,,,79
2025-10-15T13:30:00+00:00,O:SPXW251015P06805000,put,6805,2025-10-15,112.3,112.3,112.3,112.3,,,,,,,30
2025-10-15T13:30:00+00:00,O:SPXW251015C06810000,call,6810,2025-10-15,0.07,0.1,0.08,0.0806,,,,,,,32
2025-10-15T13:30:00+00:00,O:SPXW251015C06815000,call,6815,2025-10-15,0.1,0.1,0.1,0.1,,,,,,,13
2025-10-15T13:30:00+00:00,O:SPXW251015C06820000,call,6820,2025-10-15,0.05,0.1,0.07,0.0717,,,,,,,6
2025-10-15T13:30:00+00:00,O:SPXW251015C06825000,call,6825,2025-10-15,0.05,0.1,0.07,0.059,,,,,,,312
2025-10-15T13:30:00+00:00,O:SPXW251015C06830000,call,6830,2025-10-15,0.03,0.1,0.07,0.0502,,,,,,,248
2025-10-15T13:30:00+00:00,O:SPXW251015C06835000,call,6835,2025-10-15,0.03,0.07,0.07,0.0439,,,,,,,885
2025-10-15T13:30:00+00:00,O:SPXW251015C06840000,call,6840,2025-10-15,0.03,0.05,0.03,0.0497,,,,,,,61
2025-10-15T13:30:00+00:00,O:SPXW251015C06845000,call,6845,2025-10-15,0.03,0.05,0.03,0.0442,,,,,,,100
2025-10-15T13:30:00+00:00,O:SPXW251015C06850000,call,6850,2025-10-15,0.03,0.05,0.05,0.0364,,,,,,,122
2025-10-15T13:30:00+00:00,O:SPXW251015C06860000,call,6860,2025-10-15,0.03,0.03,0.03,0.03,,,,,,,10
2025-10-15T13:30:00+00:00,O:SPXW251015C06875000,call,6875,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-15T13:30:00+00:00,O:SPXW251015C07000000,call,7000,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,25
2025-10-15T13:30:00+00:00,O:SPXW251015C07050000,call,7050,2025-10-15,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-15T13:30:00+00:00,O:SPXW251015C07075000,call,7075,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-15T13:35:00+00:00,O:SPXW251015P06050000,put,6050,2025-10-15,0.03,0.05,0.05,0.0474,,,,,,,423
2025-10-15T13:35:00+00:00,O:SPXW251015P06110000,put,6110,2025-10-15,0.03,0.03,0.03,0.03,,,,,,,20
2025-10-15T13:35:00+00:00,O:SPXW251015P06235000,put,6235,2025-10-15,0.03,0.03,0.03,0.03,,,,,,,2
2025-10-15T13:35:00+00:00,O:SPXW251015P06240000,put,6240,2025-10-15,0.03,0.05,0.03,0.0498,,,,,,,87
2025-10-15T13:35:00+00:00,O:SPXW251015P06245000,put,6245,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,9
2025-10-15T13:35:00+00:00,O:SPXW251015P06250000,put,6250,2025-10-15,0.03,0.05,0.05,0.0479,,,,,,,112
2025-10-15T13:35:00+00:00,O:SPXW251015P06255000,put,6255,2025-10-15,0.05,0.07,0.07,0.0639,,,,,,,72
2025-10-15T13:35:00+00:00,O:SPXW251015P06260000,put,6260,2025-10-15,0.03,0.07,0.05,0.0472,,,,,,,176
2025-10-15T13:35:00+00:00,O:SPXW251015P06265000,put,6265,2025-10-15,0.05,0.1,0.05,0.0522,,,,,,,23
2025-10-15T13:35:00+00:00,O:SPXW251015C06270000,call,6270,2025-10-15,419.07,419.07,419.07,419.07,,,,,,,5
2025-10-15T13:35:00+00:00,O:SPXW251015P06270000,put,6270,2025-10-15,0.05,0.05,0.05,0.05,,,,,,,50
