timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-23T13:30:00+00:00,O:SPXW251023P06585000,put,6585,2025-10-23,0.6,0.8,0.72,0.699,,,,,,,296
2025-10-23T13:30:00+00:00,O:SPXW251023C06590000,call,6590,2025-10-23,112.59,112.59,112.59,112.59,,,,,,,5
2025-10-23T13:30:00+00:00,O:SPXW251023P06590000,put,6590,2025-10-23,0.7,0.87,0.77,0.8138,,,,,,,188
2025-10-23T13:30:00+00:00,O:SPXW251023P06595000,put,6595,2025-10-23,0.77,0.95,0.88,0.8604,,,,,,,238
2025-10-23T13:30:00+00:00,O:SPXW251023C06600000,call,6600,2025-10-23,102.83,106.23,104.2,105.18,,,,,,,12
2025-10-23T13:30:00+00:00,O:SPXW251023P06600000,put,6600,2025-10-23,0.84,1.1,0.95,0.9418,,,,,,,676
2025-10-23T13:30:00+00:00,O:SPXW251023C06605000,call,6605,2025-10-23,97.95,101.01,97.95,98.9767,,,,,,,3
2025-10-23T13:30:00+00:00,O:SPXW251023P06605000,put,6605,2025-10-23,0.95,1.2,1.07,1.1224,,,,,,,1580
2025-10-23T13:30:00+00:00,O:SPXW251023C06610000,call,6610,2025-10-23,93.02,93.02,93.02,93.02,,,,,,,5
2025-10-23T13:30:00+00:00,O:SPXW251023P06610000,put,6610,2025-10-23,1.05,1.4,1.17,1.1966,,,,,,,478
2025-10-23T13:30:00+00:00,O:SPXW251023P06615000,put,6615,2025-10-23,1.2,1.55,1.3,1.3893,,,,,,,1360
2025-10-23T13:30:00+00:00,O:SPXW251023C06620000,call,6620,2025-10-23,85.53,86.83,85.53,86.0653,,,,,,,17
2025-10-23T13:30:00+00:00,O:SPXW251023P06620000,put,6620,2025-10-23,1.35,1.75,1.51,1.5199,,,,,,,411
2025-10-23T13:30:00+00:00,O:SPXW251023C06625000,call,6625,2025-10-23,78.7,80.76,80.76,80.4183,,,,,,,12
2025-10-23T13:30:00+00:00,O:SPXW251023P06625000,put,6625,2025-10-23,1.5,2.0,1.67,1.7462,,,,,,,848
2025-10-23T13:30:00+00:00,O:SPXW251023C06630000,call,6630,2025-10-23,76.55,78.49,78.49,76.962,,,,,,,5
2025-10-23T13:30:00+00:00,O:SPXW251023P06630000,put,6630,2025-10-23,1.75,2.3,1.95,1.9764,,,,,,,991
2025-10-23T13:30:00+00:00,O:SPXW251023C06635000,call,6635,2025-10-23,73.72,73.72,73.72,73.72,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023P06635000,put,6635,2025-10-23,1.97,2.6,2.2,2.2738,,,,,,,669
2025-10-23T13:30:00+00:00,O:SPXW251023C06640000,call,6640,2025-10-23,67.32,68.26,68.26,67.79,,,,,,,2
2025-10-23T13:30:00+00:00,O:SPXW251023P06640000,put,6640,2025-10-23,2.26,3.01,2.47,2.5889,,,,,,,902
2025-10-23T13:30:00+00:00,O:SPXW251023C06645000,call,6645,2025-10-23,61.26,63.66,63.66,62.06,,,,,,,3
2025-10-23T13:30:00+00:00,O:SPXW251023P06645000,put,6645,2025-10-23,2.6,3.5,2.81,2.9517,,,,,,,869
2025-10-23T13:30:00+00:00,O:SPXW251023C06650000,call,6650,2025-10-23,56.76,60.38,60.38,58.6536,,,,,,,11
2025-10-23T13:30:00+00:00,O:SPXW251023P06650000,put,6650,2025-10-23,2.95,4.0,3.25,3.4314,,,,,,,1076
2025-10-23T13:30:00+00:00,O:SPXW251023C06655000,call,6655,2025-10-23,53.0,54.52,54.52,53.205,,,,,,,12
2025-10-23T13:30:00+00:00,O:SPXW251023P06655000,put,6655,2025-10-23,3.5,4.6,3.76,3.9038,,,,,,,770
2025-10-23T13:30:00+00:00,O:SPXW251023C06660000,call,6660,2025-10-23,46.65,49.52,49.52,48.1623,,,,,,,22
2025-10-23T13:30:00+00:00,O:SPXW251023P06660000,put,6660,2025-10-23,3.9,5.3,4.3,4.5506,,,,,,,710
2025-10-23T13:30:00+00:00,O:SPXW251023C06665000,call,6665,2025-10-23,42.2,47.45,47.45,45.1441,,,,,,,17
2025-10-23T13:30:00+00:00,O:SPXW251023P06665000,put,6665,2025-10-23,4.55,6.1,5.0,5.2805,,,,,,,693
2025-10-23T13:30:00+00:00,O:SPXW251023C06670000,call,6670,2025-10-23,38.4,42.7,41.88,39.5779,,,,,,,33
2025-10-23T13:30:00+00:00,O:SPXW251023P06670000,put,6670,2025-10-23,5.35,7.0,5.85,5.973,,,,,,,607
2025-10-23T13:30:00+00:00,O:SPXW251023C06675000,call,6675,2025-10-23,33.5,39.6,37.5,36.6543,,,,,,,87
2025-10-23T13:30:00+00:00,O:SPXW251023P06675000,put,6675,2025-10-23,6.1,8.1,6.6,7.0165,,,,,,,736
2025-10-23T13:30:00+00:00,O:SPXW251023C06680000,call,6680,2025-10-23,29.7,35.4,33.5,32.7083,,,,,,,234
2025-10-23T13:30:00+00:00,O:SPXW251023P06680000,put,6680,2025-10-23,7.0,9.3,7.6,8.0435,,,,,,,765
2025-10-23T13:30:00+00:00,O:SPXW251023C06685000,call,6685,2025-10-23,26.0,31.8,30.0,28.9037,,,,,,,167
2025-10-23T13:30:00+00:00,O:SPXW251023P06685000,put,6685,2025-10-23,8.1,10.7,8.8,9.7127,,,,,,,1409
2025-10-23T13:30:00+00:00,O:SPXW251023C06690000,call,6690,2025-10-23,22.67,28.0,26.3,25.4542,,,,,,,218
2025-10-23T13:30:00+00:00,O:SPXW251023P06690000,put,6690,2025-10-23,9.3,12.38,10.2,10.8235,,,,,,,1111
2025-10-23T13:30:00+00:00,O:SPXW251023C06695000,call,6695,2025-10-23,19.7,24.3,22.9,21.8906,,,,,,,339
2025-10-23T13:30:00+00:00,O:SPXW251023P06695000,put,6695,2025-10-23,10.77,14.28,11.7,12.3085,,,,,,,674
2025-10-23T13:30:00+00:00,O:SPXW251023C06700000,call,6700,2025-10-23,16.5,21.0,19.55,18.8953,,,,,,,1098
2025-10-23T13:30:00+00:00,O:SPXW251023P06700000,put,6700,2025-10-23,12.3,16.28,13.3,14.1954,,,,,,,1437
2025-10-23T13:30:00+00:00,O:SPXW251023C06705000,call,6705,2025-10-23,13.78,17.9,16.5,16.0047,,,,,,,1528
2025-10-23T13:30:00+00:00,O:SPXW251023P06705000,put,6705,2025-10-23,14.2,18.4,15.3,15.9894,,,,,,,864
2025-10-23T13:30:00+00:00,O:SPXW251023C06710000,call,6710,2025-10-23,11.3,15.0,13.8,13.431,,,,,,,1969
2025-10-23T13:30:00+00:00,O:SPXW251023P06710000,put,6710,2025-10-23,16.35,20.8,17.5,18.245,,,,,,,401
2025-10-23T13:30:00+00:00,O:SPXW251023C06715000,call,6715,2025-10-23,9.12,12.1,11.2,10.5057,,,,,,,1026
2025-10-23T13:30:00+00:00,O:SPXW251023P06715000,put,6715,2025-10-23,19.0,23.6,19.92,20.8133,,,,,,,281
2025-10-23T13:30:00+00:00,O:SPXW251023C06720000,call,6720,2025-10-23,7.0,9.9,9.0,8.7269,,,,,,,1300
2025-10-23T13:30:00+00:00,O:SPXW251023P06720000,put,6720,2025-10-23,21.5,26.9,22.67,23.9779,,,,,,,154
2025-10-23T13:30:00+00:00,O:SPXW251023C06725000,call,6725,2025-10-23,5.6,7.9,7.0,6.502,,,,,,,1241
2025-10-23T13:30:00+00:00,O:SPXW251023P06725000,put,6725,2025-10-23,24.5,29.2,25.8,26.5299,,,,,,,64
2025-10-23T13:30:00+00:00,O:SPXW251023C06730000,call,6730,2025-10-23,4.0,6.1,5.35,5.1097,,,,,,,1792
2025-10-23T13:30:00+00:00,O:SPXW251023P06730000,put,6730,2025-10-23,27.3,31.6,29.2,29.5351,,,,,,,45
2025-10-23T13:30:00+00:00,O:SPXW251023C06735000,call,6735,2025-10-23,3.3,4.68,4.05,4.0132,,,,,,,1696
2025-10-23T13:30:00+00:00,O:SPXW251023P06735000,put,6735,2025-10-23,32.3,38.1,33.38,34.1257,,,,,,,14
2025-10-23T13:30:00+00:00,O:SPXW251023C06740000,call,6740,2025-10-23,2.48,3.53,3.0,3.0336,,,,,,,2185
2025-10-23T13:30:00+00:00,O:SPXW251023P06740000,put,6740,2025-10-23,35.9,40.67,35.9,39.0777,,,,,,,35
2025-10-23T13:30:00+00:00,O:SPXW251023C06745000,call,6745,2025-10-23,1.75,2.6,2.25,2.2664,,,,,,,2296
2025-10-23T13:30:00+00:00,O:SPXW251023P06745000,put,6745,2025-10-23,41.46,43.88,41.46,43.66,,,,,,,22
2025-10-23T13:30:00+00:00,O:SPXW251023C06750000,call,6750,2025-10-23,1.3,1.95,1.6,1.7243,,,,,,,7386
2025-10-23T13:30:00+00:00,O:SPXW251023P06750000,put,6750,2025-10-23,44.3,50.0,45.88,47.0339,,,,,,,72
2025-10-23T13:30:00+00:00,O:SPXW251023C06755000,call,6755,2025-10-23,1.05,1.42,1.17,1.3125,,,,,,,5515
2025-10-23T13:30:00+00:00,O:SPXW251023P06755000,put,6755,2025-10-23,50.5,52.36,50.5,51.43,,,,,,,4
2025-10-23T13:30:00+00:00,O:SPXW251023C06760000,call,6760,2025-10-23,0.8,1.1,0.9,0.9402,,,,,,,1468
2025-10-23T13:30:00+00:00,O:SPXW251023P06760000,put,6760,2025-10-23,55.46,55.46,55.46,55.46,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023C06765000,call,6765,2025-10-23,0.65,0.85,0.67,0.7403,,,,,,,1369
2025-10-23T13:30:00+00:00,O:SPXW251023P06765000,put,6765,2025-10-23,59.2,60.21,59.2,60.0067,,,,,,,6
2025-10-23T13:30:00+00:00,O:SPXW251023C06770000,call,6770,2025-10-23,0.5,0.65,0.52,0.5594,,,,,,,1102
2025-10-23T13:30:00+00:00,O:SPXW251023P06770000,put,6770,2025-10-23,62.2,64.14,62.2,63.17,,,,,,,2
2025-10-23T13:30:00+00:00,O:SPXW251023C06775000,call,6775,2025-10-23,0.4,0.5,0.42,0.4401,,,,,,,735
2025-10-23T13:30:00+00:00,O:SPXW251023C06780000,call,6780,2025-10-23,0.32,0.4,0.35,0.3603,,,,,,,658
2025-10-23T13:30:00+00:00,O:SPXW251023P06780000,put,6780,2025-10-23,74.9,77.0,77.0,76.79,,,,,,,10
2025-10-23T13:30:00+00:00,O:SPXW251023C06785000,call,6785,2025-10-23,0.25,0.35,0.27,0.2931,,,,,,,860
2025-10-23T13:30:00+00:00,O:SPXW251023P06785000,put,6785,2025-10-23,79.75,79.75,79.75,79.75,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023C06790000,call,6790,2025-10-23,0.21,0.3,0.22,0.2392,,,,,,,813
2025-10-23T13:30:00+00:00,O:SPXW251023C06795000,call,6795,2025-10-23,0.17,0.25,0.2,0.199,,,,,,,1485
2025-10-23T13:30:00+00:00,O:SPXW251023C06800000,call,6800,2025-10-23,0.15,0.2,0.15,0.1686,,,,,,,629
2025-10-23T13:30:00+00:00,O:SPXW251023P06800000,put,6800,2025-10-23,96.5,98.32,98.32,97.865,,,,,,,4
2025-10-23T13:30:00+00:00,O:SPXW251023C06805000,call,6805,2025-10-23,0.13,0.2,0.15,0.1488,,,,,,,1255
2025-10-23T13:30:00+00:00,O:SPXW251023C06810000,call,6810,2025-10-23,0.1,0.15,0.12,0.1178,,,,,,,256
2025-10-23T13:30:00+00:00,O:SPXW251023C06815000,call,6815,2025-10-23,0.08,0.15,0.1,0.1197,,,,,,,61
2025-10-23T13:30:00+00:00,O:SPXW251023C06820000,call,6820,2025-10-23,0.07,0.15,0.07,0.0942,,,,,,,340
2025-10-23T13:30:00+00:00,O:SPXW251023C06825000,call,6825,2025-10-23,0.07,0.1,0.07,0.0859,,,,,,,201
2025-10-23T13:30:00+00:00,O:SPXW251023C06830000,call,6830,2025-10-23,0.07,0.1,0.1,0.0774,,,,,,,125
2025-10-23T13:30:00+00:00,O:SPXW251023C06835000,call,6835,2025-10-23,0.05,0.1,0.05,0.0748,,,,,,,25
2025-10-23T13:30:00+00:00,O:SPXW251023C06840000,call,6840,2025-10-23,0.05,0.1,0.05,0.0524,,,,,,,186
2025-10-23T13:30:00+00:00,O:SPXW251023C06845000,call,6845,2025-10-23,0.03,0.1,0.03,0.0484,,,,,,,304
2025-10-23T13:30:00+00:00,O:SPXW251023C06850000,call,6850,2025-10-23,0.03,0.1,0.03,0.0471,,,,,,,307
2025-10-23T13:30:00+00:00,O:SPXW251023C06855000,call,6855,2025-10-23,0.03,0.1,0.05,0.0509,,,,,,,701
2025-10-23T13:30:00+00:00,O:SPXW251023C06860000,call,6860,2025-10-23,0.03,0.05,0.05,0.0395,,,,,,,297
2025-10-23T13:30:00+00:00,O:SPXW251023C06870000,call,6870,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,93
2025-10-23T13:30:00+00:00,O:SPXW251023C06875000,call,6875,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023C06890000,call,6890,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023C06900000,call,6900,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023C06935000,call,6935,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-23T13:30:00+00:00,O:SPXW251023C07075000,call,7075,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-23T13:35:00+00:00,O:SPXW251023P06175000,put,6175,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,65
2025-10-23T13:35:00+00:00,O:SPXW251023P06250000,put,6250,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,3
2025-10-23T13:35:00+00:00,O:SPXW251023P06255000,put,6255,2025-10-23,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-23T13:35:00+00:00,O:SPXW251023P06265000,put,6265,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-23T13:35:00+00:00,O:SPXW251023P06270000,put,6270,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,62
2025-10-23T13:35:00+00:00,O:SPXW251023P06300000,put,6300,2025-10-23,0.03,0.05,0.05,0.0476,,,,,,,17
2025-10-23T13:35:00+00:00,O:SPXW251023P06305000,put,6305,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,238
2025-10-23T13:35:00+00:00,O:SPXW251023P06310000,put,6310,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-23T13:35:00+00:00,O:SPXW251023P06315000,put,6315,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,79
2025-10-23T13:35:00+00:00,O:SPXW251023P06320000,put,6320,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-23T13:35:00+00:00,O:SPXW251023P06325000,put,6325,2025-10-23,0.05,0.05,0.05,0.05,,,,,,,13
2025-10-23T13:35:00+00:00,O:SPXW251023P06330000,put,6330,2025-10-23,0.05,0.1,0.1,0.0571,,,,,,,14
2025-10-23T13:35:00+00:00,O:SPXW251023P06340000,put,6340,2025-10-23,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-23T13:35:00+00:00,O:SPXW251023P06345000,put,6345,2025-10-23,0.1,0.1,0.1,0.1,,,,,,,6
2025-10-23T13:35:00+00:00,O:SPXW251023P06390000,put,6390,2025-10-23,0.07,0.07,0.07,0.07,,,,,,,5
2025-10-23T13:35:00+00:00,O:SPXW251023P06400000,put,6400,2025-10-23,0.07,0.1,0.1,0.0906,,,,,,,147
2025-10-23T13:35:00+00:00,O:SPXW251023P06405000,put,6405,2025-10-23,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-23T13:35:00+00:00,O:SPXW251023P06410000,put,6410,2025-10-23,0.1,0.12,0.1,0.1025,,,,,,,8
2025-10-23T13:35:00+00:00,O:SPXW251023P06415000,put,6415,2025-10-23,0.05,0.1,0.1,0.0988,,,,,,,43
2025-10-23T13:35:00+00:00,O:SPXW251023P06420000,put,6420,2025-10-23,0.1,0.1,0.1,0.1,,,,,,,3
2025-10-23T13:35:00+00:00,O:SPXW251023P06425000,put,6425,2025-10-23,0.12,0.12,0.12,0.12,,,,,,,1
2025-10-23T13:35:00+00:00,O:SPXW251023P06435000,put,6435,2025-10-23,0.15,0.15,0.15,0.15,,,,,,,3
2025-10-23T13:35:00+00:00,O:SPXW251023P06445000,put,6445,2025-10-23,0.12,0.14,0.14,0.1233,,,,,,,6
2025-10-23T13:35:00+00:00,O:SPXW251023P06450000,put,6450,2025-10-23,0.1,0.15,0.1,0.1181,,,,,,,16
2025-10-23T13:35:00+00:00,O:SPXW251023P06455000,put,6455,2025-10-23,0.1,0.17,0.1,0.1474,,,,,,,43
2025-10-23T13:35:00+00:00,O:SPXW251023P06460000,put,6460,2025-10-23,0.15,0.17,0.15,0.16,,,,,,,2
2025-10-23T13:35:00+00:00,O:SPXW251023P06465000,put,6465,2025-10-23,0.12,0.14,0.12,0.1267,,,,,,,6
2025-10-23T13:35:00+00:00,O:SPXW251023C06470000,call,6470,2025-10-23,240.62,240.62,240.62,240.62,,,,,,,1
2025-10-23T13:35:00+00:00,O:SPXW251023P06470000,put,6470,2025-10-23,0.15,0.2,0.15,0.1833,,,,,,,18
2025-10-23T13:35:00+00:00,O:SPXW251023P06475000,put,6475,2025-10-23,0.15,0.2,0.15,0.1938,,,,,,,8
2025-10-23T13:35:00+00:00,O:SPXW251023P06480000,put,6480,2025-10-23,0.17,0.25,0.17,0.1803,,,,,,,30
2025-10-23T13:35:00+00:00,O:SPXW251023P06485000,put,6485,2025-10-23,0.2,0.22,0.2,0.2002,,,,,,,102
2025-10-23T13:35:00+00:00,O:SPXW251023P06490000,put,6490,2025-10-23,0.2,0.22,0.2,0.2133,,,,,,,3
2025-10-23T13:35:00+00:00,O:SPXW251023P06495000,put,6495,2025-10-23,0.2,0.23,0.2,0.2014,,,,,,,36
2025-10-23T13:35:00+00:00,O:SPXW251023C06500000,call,6500,2025-10-23,213.68,213.69,213.69,213.685,,,,,,,2
2025-10-23T13:35:00+00:00,O:SPXW251023P06500000,put,6500,2025-10-23,0.2,0.22,0.2,0.213,,,,,,,97
2025-10-23T13:35:00+00:00,O:SPXW251023P06505000,put,6505,2025-10-23,0.2,0.25,0.2,0.2472,,,,,,,36
2025-10-23T13:35:00+00:00,O:SPXW251023P06510000,put,6510,2025-10-23,0.22,0.27,0.23,0.2665,,,,,,,94
2025-10-23T13:35:00+00:00,O:SPXW251023P06515000,put,6515,2025-10-23,0.22,0.25,0.22,0.2243,,,,,,,7
2025-10-23T13:35:00+00:00,O:SPXW251023P06520000,put,6520,2025-10-23,0.25,0.27,0.27,0.26,,,,,,,16
2025-10-23T13:35:00+00:00,O:SPXW251023P06525000,put,6525,2025-10-23,0.25,0.3,0.27,0.2835,,,,,,,544
2025-10-23T13:35:00+00:00,O:SPXW251023P06530000,put,6530,2025-10-23,0.27,0.35,0.27,0.2902,,,,,,,47
