timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-20T14:30:00+00:00,O:SPXW260120P06520000,put,6520,2026-01-20,0.12,0.15,0.15,0.1292,,,,,,,49
2026-01-20T14:30:00+00:00,O:SPXW260120P06525000,put,6525,2026-01-20,0.1,0.17,0.12,0.1423,,,,,,,639
2026-01-20T14:30:00+00:00,O:SPXW260120P06530000,put,6530,2026-01-20,0.12,0.15,0.12,0.1333,,,,,,,9
2026-01-20T14:30:00+00:00,O:SPXW260120P06535000,put,6535,2026-01-20,0.12,0.15,0.12,0.135,,,,,,,10
2026-01-20T14:30:00+00:00,O:SPXW260120P06540000,put,6540,2026-01-20,0.15,0.17,0.15,0.1667,,,,,,,12
2026-01-20T14:30:00+00:00,O:SPXW260120P06545000,put,6545,2026-01-20,0.17,0.17,0.17,0.17,,,,,,,20
2026-01-20T14:30:00+00:00,O:SPXW260120P06550000,put,6550,2026-01-20,0.13,0.17,0.15,0.1636,,,,,,,417
2026-01-20T14:30:00+00:00,O:SPXW260120P06555000,put,6555,2026-01-20,0.17,0.2,0.2,0.1977,,,,,,,27
2026-01-20T14:30:00+00:00,O:SPXW260120P06560000,put,6560,2026-01-20,0.17,0.25,0.2,0.2034,,,,,,,301
2026-01-20T14:30:00+00:00,O:SPXW260120P06565000,put,6565,2026-01-20,0.2,0.25,0.2,0.2088,,,,,,,17
2026-01-20T14:30:00+00:00,O:SPXW260120P06570000,put,6570,2026-01-20,0.2,0.22,0.2,0.2178,,,,,,,18
2026-01-20T14:30:00+00:00,O:SPXW260120P06575000,put,6575,2026-01-20,0.22,0.25,0.22,0.2262,,,,,,,63
2026-01-20T14:30:00+00:00,O:SPXW260120P06580000,put,6580,2026-01-20,0.22,0.35,0.25,0.2709,,,,,,,11
2026-01-20T14:30:00+00:00,O:SPXW260120P06585000,put,6585,2026-01-20,0.23,0.27,0.23,0.251,,,,,,,21
2026-01-20T14:30:00+00:00,O:SPXW260120P06590000,put,6590,2026-01-20,0.22,0.35,0.22,0.2697,,,,,,,39
2026-01-20T14:30:00+00:00,O:SPXW260120P06595000,put,6595,2026-01-20,0.25,0.35,0.25,0.27,,,,,,,20
2026-01-20T14:30:00+00:00,O:SPXW260120P06600000,put,6600,2026-01-20,0.25,0.4,0.25,0.3302,,,,,,,143
2026-01-20T14:30:00+00:00,O:SPXW260120P06605000,put,6605,2026-01-20,0.3,0.4,0.3,0.3327,,,,,,,64
2026-01-20T14:30:00+00:00,O:SPXW260120P06610000,put,6610,2026-01-20,0.35,0.45,0.35,0.408,,,,,,,20
2026-01-20T14:30:00+00:00,O:SPXW260120P06615000,put,6615,2026-01-20,0.32,0.4,0.32,0.3488,,,,,,,51
2026-01-20T14:30:00+00:00,O:SPXW260120P06620000,put,6620,2026-01-20,0.35,0.5,0.35,0.3946,,,,,,,277
2026-01-20T14:30:00+00:00,O:SPXW260120P06625000,put,6625,2026-01-20,0.4,0.55,0.4,0.4515,,,,,,,90
2026-01-20T14:30:00+00:00,O:SPXW260120C06630000,call,6630,2026-01-20,215.9,215.9,215.9,215.9,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120P06630000,put,6630,2026-01-20,0.4,0.55,0.4,0.4715,,,,,,,390
2026-01-20T14:30:00+00:00,O:SPXW260120P06635000,put,6635,2026-01-20,0.47,0.55,0.48,0.482,,,,,,,50
2026-01-20T14:30:00+00:00,O:SPXW260120P06640000,put,6640,2026-01-20,0.43,0.65,0.43,0.5112,,,,,,,363
2026-01-20T14:30:00+00:00,O:SPXW260120P06645000,put,6645,2026-01-20,0.45,0.6,0.47,0.5375,,,,,,,56
2026-01-20T14:30:00+00:00,O:SPXW260120P06650000,put,6650,2026-01-20,0.5,0.75,0.52,0.5735,,,,,,,494
2026-01-20T14:30:00+00:00,O:SPXW260120P06655000,put,6655,2026-01-20,0.52,0.65,0.52,0.6056,,,,,,,47
2026-01-20T14:30:00+00:00,O:SPXW260120P06660000,put,6660,2026-01-20,0.53,0.7,0.53,0.5975,,,,,,,298
2026-01-20T14:30:00+00:00,O:SPXW260120P06665000,put,6665,2026-01-20,0.62,0.75,0.62,0.6672,,,,,,,18
2026-01-20T14:30:00+00:00,O:SPXW260120P06670000,put,6670,2026-01-20,0.62,0.9,0.62,0.6892,,,,,,,48
2026-01-20T14:30:00+00:00,O:SPXW260120P06675000,put,6675,2026-01-20,0.67,0.86,0.7,0.7846,,,,,,,163
2026-01-20T14:30:00+00:00,O:SPXW260120P06680000,put,6680,2026-01-20,0.69,1.05,0.69,0.7786,,,,,,,305
2026-01-20T14:30:00+00:00,O:SPXW260120P06685000,put,6685,2026-01-20,0.72,1.0,0.72,0.7829,,,,,,,1131
2026-01-20T14:30:00+00:00,O:SPXW260120C06690000,call,6690,2026-01-20,159.07,159.07,159.07,159.07,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06690000,put,6690,2026-01-20,0.77,1.05,0.77,0.9564,,,,,,,166
2026-01-20T14:30:00+00:00,O:SPXW260120P06695000,put,6695,2026-01-20,0.85,1.19,0.85,0.9775,,,,,,,341
2026-01-20T14:30:00+00:00,O:SPXW260120C06700000,call,6700,2026-01-20,139.88,149.5,143.45,146.3709,,,,,,,11
2026-01-20T14:30:00+00:00,O:SPXW260120P06700000,put,6700,2026-01-20,0.87,1.35,0.87,0.9717,,,,,,,1423
2026-01-20T14:30:00+00:00,O:SPXW260120C06705000,call,6705,2026-01-20,135.03,139.93,139.93,139.23,,,,,,,7
2026-01-20T14:30:00+00:00,O:SPXW260120P06705000,put,6705,2026-01-20,0.9,1.3,0.9,1.0952,,,,,,,141
2026-01-20T14:30:00+00:00,O:SPXW260120P06710000,put,6710,2026-01-20,1.0,1.49,1.0,1.1948,,,,,,,183
2026-01-20T14:30:00+00:00,O:SPXW260120P06715000,put,6715,2026-01-20,1.06,1.62,1.06,1.3312,,,,,,,427
2026-01-20T14:30:00+00:00,O:SPXW260120C06720000,call,6720,2026-01-20,123.89,123.89,123.89,123.89,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06720000,put,6720,2026-01-20,1.12,1.85,1.12,1.447,,,,,,,570
2026-01-20T14:30:00+00:00,O:SPXW260120C06725000,call,6725,2026-01-20,124.57,124.57,124.57,124.57,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06725000,put,6725,2026-01-20,1.25,1.9,1.25,1.4414,,,,,,,1442
2026-01-20T14:30:00+00:00,O:SPXW260120P06730000,put,6730,2026-01-20,1.38,2.2,1.4,1.6906,,,,,,,883
2026-01-20T14:30:00+00:00,O:SPXW260120C06735000,call,6735,2026-01-20,111.12,113.2,111.12,112.784,,,,,,,5
2026-01-20T14:30:00+00:00,O:SPXW260120P06735000,put,6735,2026-01-20,1.47,2.5,1.47,1.7929,,,,,,,1655
2026-01-20T14:30:00+00:00,O:SPXW260120C06740000,call,6740,2026-01-20,105.68,106.37,105.68,105.7786,,,,,,,7
2026-01-20T14:30:00+00:00,O:SPXW260120P06740000,put,6740,2026-01-20,1.67,2.7,1.67,2.138,,,,,,,841
2026-01-20T14:30:00+00:00,O:SPXW260120P06745000,put,6745,2026-01-20,1.85,3.1,1.85,2.332,,,,,,,926
2026-01-20T14:30:00+00:00,O:SPXW260120C06750000,call,6750,2026-01-20,95.69,95.69,95.69,95.69,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120P06750000,put,6750,2026-01-20,2.0,3.31,2.0,2.6147,,,,,,,1203
2026-01-20T14:30:00+00:00,O:SPXW260120C06755000,call,6755,2026-01-20,92.79,92.79,92.79,92.79,,,,,,,2
2026-01-20T14:30:00+00:00,O:SPXW260120P06755000,put,6755,2026-01-20,2.3,3.6,2.3,2.92,,,,,,,605
2026-01-20T14:30:00+00:00,O:SPXW260120C06760000,call,6760,2026-01-20,87.08,88.19,87.08,87.635,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06760000,put,6760,2026-01-20,2.5,4.0,2.53,3.3161,,,,,,,1073
2026-01-20T14:30:00+00:00,O:SPXW260120C06765000,call,6765,2026-01-20,81.5,83.5,83.5,82.5,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06765000,put,6765,2026-01-20,2.79,4.31,2.9,3.7017,,,,,,,830
2026-01-20T14:30:00+00:00,O:SPXW260120P06770000,put,6770,2026-01-20,3.3,4.95,3.3,4.1145,,,,,,,1003
2026-01-20T14:30:00+00:00,O:SPXW260120C06775000,call,6775,2026-01-20,69.43,69.43,69.43,69.43,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06775000,put,6775,2026-01-20,3.65,5.7,3.65,4.6156,,,,,,,1000
2026-01-20T14:30:00+00:00,O:SPXW260120C06780000,call,6780,2026-01-20,68.0,71.7,71.1,70.0825,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120P06780000,put,6780,2026-01-20,4.2,6.35,4.2,5.3348,,,,,,,1285
2026-01-20T14:30:00+00:00,O:SPXW260120C06785000,call,6785,2026-01-20,62.75,69.33,62.75,64.685,,,,,,,8
2026-01-20T14:30:00+00:00,O:SPXW260120P06785000,put,6785,2026-01-20,4.86,7.73,4.94,5.5017,,,,,,,1415
2026-01-20T14:30:00+00:00,O:SPXW260120C06790000,call,6790,2026-01-20,58.65,59.77,59.77,59.434,,,,,,,10
2026-01-20T14:30:00+00:00,O:SPXW260120P06790000,put,6790,2026-01-20,5.44,8.2,5.44,6.8623,,,,,,,2167
2026-01-20T14:30:00+00:00,O:SPXW260120C06795000,call,6795,2026-01-20,52.8,61.1,54.81,58.5653,,,,,,,40
2026-01-20T14:30:00+00:00,O:SPXW260120P06795000,put,6795,2026-01-20,6.2,9.63,6.2,7.7957,,,,,,,1951
2026-01-20T14:30:00+00:00,O:SPXW260120C06800000,call,6800,2026-01-20,49.14,57.3,54.66,53.8834,,,,,,,127
2026-01-20T14:30:00+00:00,O:SPXW260120P06800000,put,6800,2026-01-20,7.1,10.3,7.1,8.5276,,,,,,,3250
2026-01-20T14:30:00+00:00,O:SPXW260120C06805000,call,6805,2026-01-20,47.17,54.1,51.8,50.2492,,,,,,,67
2026-01-20T14:30:00+00:00,O:SPXW260120P06805000,put,6805,2026-01-20,8.1,11.6,8.1,9.9005,,,,,,,610
2026-01-20T14:30:00+00:00,O:SPXW260120C06810000,call,6810,2026-01-20,42.4,48.17,48.17,44.8208,,,,,,,24
2026-01-20T14:30:00+00:00,O:SPXW260120P06810000,put,6810,2026-01-20,9.25,13.0,9.3,11.2538,,,,,,,524
2026-01-20T14:30:00+00:00,O:SPXW260120C06815000,call,6815,2026-01-20,39.2,45.9,43.8,42.6637,,,,,,,27
2026-01-20T14:30:00+00:00,O:SPXW260120P06815000,put,6815,2026-01-20,10.4,14.5,10.4,12.6202,,,,,,,450
2026-01-20T14:30:00+00:00,O:SPXW260120C06820000,call,6820,2026-01-20,34.58,41.7,38.2,37.8043,,,,,,,44
2026-01-20T14:30:00+00:00,O:SPXW260120P06820000,put,6820,2026-01-20,11.75,16.3,11.75,14.1104,,,,,,,585
2026-01-20T14:30:00+00:00,O:SPXW260120C06825000,call,6825,2026-01-20,32.7,39.2,37.28,35.3595,,,,,,,62
2026-01-20T14:30:00+00:00,O:SPXW260120P06825000,put,6825,2026-01-20,13.5,18.0,13.6,15.5259,,,,,,,772
2026-01-20T14:30:00+00:00,O:SPXW260120C06830000,call,6830,2026-01-20,28.48,34.72,33.1,32.148,,,,,,,114
2026-01-20T14:30:00+00:00,O:SPXW260120P06830000,put,6830,2026-01-20,15.0,20.17,15.0,17.5846,,,,,,,564
2026-01-20T14:30:00+00:00,O:SPXW260120C06835000,call,6835,2026-01-20,26.0,32.4,30.9,29.2405,,,,,,,160
2026-01-20T14:30:00+00:00,O:SPXW260120P06835000,put,6835,2026-01-20,16.98,22.3,16.98,19.7562,,,,,,,469
2026-01-20T14:30:00+00:00,O:SPXW260120C06840000,call,6840,2026-01-20,23.2,29.28,28.6,26.1882,,,,,,,710
2026-01-20T14:30:00+00:00,O:SPXW260120P06840000,put,6840,2026-01-20,17.39,24.8,18.65,21.9031,,,,,,,1118
2026-01-20T14:30:00+00:00,O:SPXW260120C06845000,call,6845,2026-01-20,20.6,26.4,25.7,23.8722,,,,,,,849
2026-01-20T14:30:00+00:00,O:SPXW260120P06845000,put,6845,2026-01-20,20.7,27.2,21.0,23.7171,,,,,,,957
2026-01-20T14:30:00+00:00,O:SPXW260120C06850000,call,6850,2026-01-20,18.4,23.73,22.9,21.4327,,,,,,,1121
2026-01-20T14:30:00+00:00,O:SPXW260120P06850000,put,6850,2026-01-20,23.0,29.7,23.05,25.8839,,,,,,,878
2026-01-20T14:30:00+00:00,O:SPXW260120C06855000,call,6855,2026-01-20,16.0,21.0,20.3,18.8996,,,,,,,390
2026-01-20T14:30:00+00:00,O:SPXW260120P06855000,put,6855,2026-01-20,25.7,32.5,25.7,28.7058,,,,,,,261
2026-01-20T14:30:00+00:00,O:SPXW260120C06860000,call,6860,2026-01-20,13.98,18.63,18.0,16.3595,,,,,,,651
2026-01-20T14:30:00+00:00,O:SPXW260120P06860000,put,6860,2026-01-20,28.0,35.62,28.1,30.9171,,,,,,,467
2026-01-20T14:30:00+00:00,O:SPXW260120C06865000,call,6865,2026-01-20,12.2,16.48,15.3,14.4058,,,,,,,664
2026-01-20T14:30:00+00:00,O:SPXW260120P06865000,put,6865,2026-01-20,30.71,38.43,31.3,33.3643,,,,,,,352
2026-01-20T14:30:00+00:00,O:SPXW260120C06870000,call,6870,2026-01-20,10.4,14.3,13.7,12.6554,,,,,,,700
2026-01-20T14:30:00+00:00,O:SPXW260120P06870000,put,6870,2026-01-20,33.9,41.08,34.3,37.3746,,,,,,,135
2026-01-20T14:30:00+00:00,O:SPXW260120C06875000,call,6875,2026-01-20,9.0,12.2,11.5,10.7082,,,,,,,762
2026-01-20T14:30:00+00:00,O:SPXW260120P06875000,put,6875,2026-01-20,29.36,45.7,36.9,39.1406,,,,,,,619
2026-01-20T14:30:00+00:00,O:SPXW260120C06880000,call,6880,2026-01-20,6.8,10.4,10.0,8.9785,,,,,,,951
2026-01-20T14:30:00+00:00,O:SPXW260120P06880000,put,6880,2026-01-20,40.54,47.82,42.0,44.1031,,,,,,,184
2026-01-20T14:30:00+00:00,O:SPXW260120C06885000,call,6885,2026-01-20,6.3,8.9,8.5,7.6879,,,,,,,656
2026-01-20T14:30:00+00:00,O:SPXW260120P06885000,put,6885,2026-01-20,30.79,52.21,45.76,46.9247,,,,,,,155
2026-01-20T14:30:00+00:00,O:SPXW260120C06890000,call,6890,2026-01-20,5.3,7.5,7.01,6.4529,,,,,,,1172
2026-01-20T14:30:00+00:00,O:SPXW260120P06890000,put,6890,2026-01-20,47.52,56.3,48.85,50.178,,,,,,,185
2026-01-20T14:30:00+00:00,O:SPXW260120C06895000,call,6895,2026-01-20,4.4,6.3,5.9,5.3403,,,,,,,905
2026-01-20T14:30:00+00:00,O:SPXW260120P06895000,put,6895,2026-01-20,32.88,58.59,52.7,50.7988,,,,,,,79
2026-01-20T14:30:00+00:00,O:SPXW260120C06900000,call,6900,2026-01-20,3.6,5.12,4.8,4.3586,,,,,,,1768
2026-01-20T14:30:00+00:00,O:SPXW260120P06900000,put,6900,2026-01-20,36.93,65.0,56.63,58.5864,,,,,,,437
2026-01-20T14:30:00+00:00,O:SPXW260120C06905000,call,6905,2026-01-20,3.0,4.22,3.9,3.5894,,,,,,,1639
2026-01-20T14:30:00+00:00,O:SPXW260120P06905000,put,6905,2026-01-20,59.51,68.79,62.32,63.0115,,,,,,,107
2026-01-20T14:30:00+00:00,O:SPXW260120C06910000,call,6910,2026-01-20,2.45,3.5,3.3,2.9039,,,,,,,1385
2026-01-20T14:30:00+00:00,O:SPXW260120P06910000,put,6910,2026-01-20,63.43,77.81,65.37,69.5803,,,,,,,128
2026-01-20T14:30:00+00:00,O:SPXW260120C06915000,call,6915,2026-01-20,2.0,2.8,2.63,2.4395,,,,,,,1910
2026-01-20T14:30:00+00:00,O:SPXW260120P06915000,put,6915,2026-01-20,61.36,77.9,69.77,71.3973,,,,,,,175
2026-01-20T14:30:00+00:00,O:SPXW260120C06920000,call,6920,2026-01-20,1.65,2.3,2.25,1.9339,,,,,,,1986
2026-01-20T14:30:00+00:00,O:SPXW260120P06920000,put,6920,2026-01-20,73.4,82.99,73.67,79.0867,,,,,,,101
2026-01-20T14:30:00+00:00,O:SPXW260120C06925000,call,6925,2026-01-20,1.35,1.8,1.75,1.5817,,,,,,,1580
2026-01-20T14:30:00+00:00,O:SPXW260120P06925000,put,6925,2026-01-20,74.7,87.54,78.9,81.4407,,,,,,,155
2026-01-20T14:30:00+00:00,O:SPXW260120C06930000,call,6930,2026-01-20,1.1,1.5,1.47,1.3116,,,,,,,1570
2026-01-20T14:30:00+00:00,O:SPXW260120P06930000,put,6930,2026-01-20,73.67,91.82,84.2,87.2243,,,,,,,200
2026-01-20T14:30:00+00:00,O:SPXW260120C06935000,call,6935,2026-01-20,0.9,1.25,1.18,1.0885,,,,,,,2097
2026-01-20T14:30:00+00:00,O:SPXW260120P06935000,put,6935,2026-01-20,82.62,96.3,88.42,91.6294,,,,,,,168
2026-01-20T14:30:00+00:00,O:SPXW260120C06940000,call,6940,2026-01-20,0.75,1.0,0.98,0.8812,,,,,,,2561
2026-01-20T14:30:00+00:00,O:SPXW260120P06940000,put,6940,2026-01-20,71.15,101.02,93.17,95.0212,,,,,,,130
2026-01-20T14:30:00+00:00,O:SPXW260120C06945000,call,6945,2026-01-20,0.62,0.85,0.8,0.7304,,,,,,,1206
2026-01-20T14:30:00+00:00,O:SPXW260120P06945000,put,6945,2026-01-20,95.79,106.66,97.39,97.864,,,,,,,129
2026-01-20T14:30:00+00:00,O:SPXW260120C06950000,call,6950,2026-01-20,0.45,0.7,0.67,0.6085,,,,,,,950
2026-01-20T14:30:00+00:00,O:SPXW260120P06950000,put,6950,2026-01-20,79.56,111.56,102.28,104.0973,,,,,,,204
2026-01-20T14:30:00+00:00,O:SPXW260120C06955000,call,6955,2026-01-20,0.44,0.6,0.57,0.5137,,,,,,,503
2026-01-20T14:30:00+00:00,O:SPXW260120P06955000,put,6955,2026-01-20,88.61,115.72,108.14,107.5377,,,,,,,63
2026-01-20T14:30:00+00:00,O:SPXW260120C06960000,call,6960,2026-01-20,0.33,0.5,0.47,0.413,,,,,,,843
2026-01-20T14:30:00+00:00,O:SPXW260120P06960000,put,6960,2026-01-20,99.12,121.4,112.72,114.258,,,,,,,41
2026-01-20T14:30:00+00:00,O:SPXW260120C06965000,call,6965,2026-01-20,0.28,0.4,0.4,0.3522,,,,,,,924
2026-01-20T14:30:00+00:00,O:SPXW260120P06965000,put,6965,2026-01-20,108.7,125.64,125.64,120.4157,,,,,,,14
2026-01-20T14:30:00+00:00,O:SPXW260120C06970000,call,6970,2026-01-20,0.25,0.35,0.32,0.2926,,,,,,,567
2026-01-20T14:30:00+00:00,O:SPXW260120P06970000,put,6970,2026-01-20,122.73,126.45,123.95,124.8586,,,,,,,7
2026-01-20T14:30:00+00:00,O:SPXW260120C06975000,call,6975,2026-01-20,0.15,0.3,0.25,0.2284,,,,,,,800
2026-01-20T14:30:00+00:00,O:SPXW260120P06975000,put,6975,2026-01-20,126.28,132.1,126.28,129.6911,,,,,,,9
2026-01-20T14:30:00+00:00,O:SPXW260120C06980000,call,6980,2026-01-20,0.15,0.25,0.22,0.2236,,,,,,,1014
2026-01-20T14:30:00+00:00,O:SPXW260120P06980000,put,6980,2026-01-20,131.45,140.56,136.16,134.5773,,,,,,,11
2026-01-20T14:30:00+00:00,O:SPXW260120C06985000,call,6985,2026-01-20,0.1,0.2,0.2,0.156,,,,,,,356
2026-01-20T14:30:00+00:00,O:SPXW260120P06985000,put,6985,2026-01-20,138.13,145.53,145.53,140.526,,,,,,,5
2026-01-20T14:30:00+00:00,O:SPXW260120C06990000,call,6990,2026-01-20,0.1,0.2,0.17,0.1339,,,,,,,428
2026-01-20T14:30:00+00:00,O:SPXW260120P06990000,put,6990,2026-01-20,141.35,148.56,147.66,145.11,,,,,,,5
2026-01-20T14:30:00+00:00,O:SPXW260120C06995000,call,6995,2026-01-20,0.07,0.15,0.12,0.1164,,,,,,,527
2026-01-20T14:30:00+00:00,O:SPXW260120P06995000,put,6995,2026-01-20,151.58,153.89,153.89,153.12,,,,,,,3
2026-01-20T14:30:00+00:00,O:SPXW260120C07000000,call,7000,2026-01-20,0.05,0.15,0.12,0.0978,,,,,,,1050
2026-01-20T14:30:00+00:00,O:SPXW260120P07000000,put,7000,2026-01-20,156.37,158.93,158.93,157.808,,,,,,,5
2026-01-20T14:30:00+00:00,O:SPXW260120C07005000,call,7005,2026-01-20,0.05,0.1,0.1,0.0835,,,,,,,727
2026-01-20T14:30:00+00:00,O:SPXW260120C07010000,call,7010,2026-01-20,0.05,0.1,0.07,0.0715,,,,,,,515
2026-01-20T14:30:00+00:00,O:SPXW260120P07010000,put,7010,2026-01-20,161.92,161.92,161.92,161.92,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120C07015000,call,7015,2026-01-20,0.05,0.1,0.07,0.0822,,,,,,,295
2026-01-20T14:30:00+00:00,O:SPXW260120C07020000,call,7020,2026-01-20,0.04,0.1,0.1,0.0547,,,,,,,1131
2026-01-20T14:30:00+00:00,O:SPXW260120P07020000,put,7020,2026-01-20,173.9,183.8,173.9,178.85,,,,,,,2
2026-01-20T14:30:00+00:00,O:SPXW260120C07025000,call,7025,2026-01-20,0.03,0.1,0.05,0.0532,,,,,,,783
2026-01-20T14:30:00+00:00,O:SPXW260120C07030000,call,7030,2026-01-20,0.03,0.1,0.05,0.0533,,,,,,,665
2026-01-20T14:30:00+00:00,O:SPXW260120C07035000,call,7035,2026-01-20,0.03,0.1,0.1,0.0504,,,,,,,330
2026-01-20T14:30:00+00:00,O:SPXW260120C07040000,call,7040,2026-01-20,0.03,0.1,0.05,0.0478,,,,,,,460
2026-01-20T14:30:00+00:00,O:SPXW260120P07040000,put,7040,2026-01-20,196.47,196.47,196.47,196.47,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120C07045000,call,7045,2026-01-20,0.02,0.1,0.03,0.0492,,,,,,,353
2026-01-20T14:30:00+00:00,O:SPXW260120C07050000,call,7050,2026-01-20,0.02,0.05,0.03,0.0474,,,,,,,50
2026-01-20T14:30:00+00:00,O:SPXW260120P07050000,put,7050,2026-01-20,206.42,206.42,206.42,206.42,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120C07055000,call,7055,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120C07060000,call,7060,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120C07065000,call,7065,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,10
2026-01-20T14:30:00+00:00,O:SPXW260120C07070000,call,7070,2026-01-20,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120C07075000,call,7075,2026-01-20,0.03,0.05,0.05,0.042,,,,,,,15
2026-01-20T14:30:00+00:00,O:SPXW260120C07090000,call,7090,2026-01-20,0.05,0.05,0.05,0.05,,,,,,,1
2026-01-20T14:30:00+00:00,O:SPXW260120C07105000,call,7105,2026-01-20,0.03,0.05,0.03,0.04,,,,,,,2
2026-01-20T14:30:00+00:00,O:SPXW260120C07125000,call,7125,2026-01-20,0.05,0.05,0.05,0.05,,,,,,,5
2026-01-20T14:30:00+00:00,O:SPXW260120C07225000,call,7225,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,4
2026-01-20T14:30:00+00:00,O:SPXW260120C07800000,call,7800,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,6
2026-01-20T14:30:00+00:00,O:SPXW260120C08600000,call,8600,2026-01-20,0.05,0.05,0.05,0.05,,,,,,,2
2026-01-20T14:30:00+00:00,O:SPXW260120C09000000,call,9000,2026-01-20,0.05,0.05,0.05,0.05,,,,,,,6
2026-01-20T14:35:00+00:00,O:SPXW260120C05800000,call,5800,2026-01-20,1053.22,1053.22,1053.22,1053.22,,,,,,,2
2026-01-20T14:35:00+00:00,O:SPXW260120C06050000,call,6050,2026-01-20,801.72,801.72,801.72,801.72,,,,,,,2
2026-01-20T14:35:00+00:00,O:SPXW260120P06225000,put,6225,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-20T14:35:00+00:00,O:SPXW260120P06350000,put,6350,2026-01-20,0.03,0.03,0.03,0.03,,,,,,,3
