timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-21T13:30:00+00:00,O:SPXW251021P06345000,put,6345,2025-10-21,0.05,0.1,0.1,0.075,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06350000,put,6350,2025-10-21,0.07,0.07,0.07,0.07,,,,,,,4
2025-10-21T13:30:00+00:00,O:SPXW251021P06375000,put,6375,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06395000,put,6395,2025-10-21,0.07,0.08,0.08,0.075,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06400000,put,6400,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,10
2025-10-21T13:30:00+00:00,O:SPXW251021P06405000,put,6405,2025-10-21,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06415000,put,6415,2025-10-21,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06420000,put,6420,2025-10-21,0.07,0.1,0.1,0.0977,,,,,,,99
2025-10-21T13:30:00+00:00,O:SPXW251021P06425000,put,6425,2025-10-21,0.1,0.1,0.1,0.1,,,,,,,130
2025-10-21T13:30:00+00:00,O:SPXW251021P06430000,put,6430,2025-10-21,0.08,0.1,0.1,0.0991,,,,,,,106
2025-10-21T13:30:00+00:00,O:SPXW251021P06435000,put,6435,2025-10-21,0.07,0.1,0.1,0.0974,,,,,,,70
2025-10-21T13:30:00+00:00,O:SPXW251021P06440000,put,6440,2025-10-21,0.1,0.12,0.12,0.1034,,,,,,,64
2025-10-21T13:30:00+00:00,O:SPXW251021C06445000,call,6445,2025-10-21,293.85,293.85,293.85,293.85,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06445000,put,6445,2025-10-21,0.1,0.12,0.12,0.115,,,,,,,8
2025-10-21T13:30:00+00:00,O:SPXW251021C06450000,call,6450,2025-10-21,288.4,288.4,288.4,288.4,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06450000,put,6450,2025-10-21,0.07,0.15,0.12,0.1065,,,,,,,256
2025-10-21T13:30:00+00:00,O:SPXW251021C06455000,call,6455,2025-10-21,283.17,283.17,283.17,283.17,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06455000,put,6455,2025-10-21,0.12,0.12,0.12,0.12,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06460000,put,6460,2025-10-21,0.12,0.15,0.12,0.14,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021P06465000,put,6465,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021C06470000,call,6470,2025-10-21,266.8,266.8,266.8,266.8,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06475000,put,6475,2025-10-21,0.12,0.15,0.15,0.1296,,,,,,,28
2025-10-21T13:30:00+00:00,O:SPXW251021P06480000,put,6480,2025-10-21,0.12,0.15,0.14,0.1446,,,,,,,57
2025-10-21T13:30:00+00:00,O:SPXW251021P06485000,put,6485,2025-10-21,0.12,0.2,0.15,0.1434,,,,,,,249
2025-10-21T13:30:00+00:00,O:SPXW251021P06490000,put,6490,2025-10-21,0.12,0.17,0.17,0.1516,,,,,,,103
2025-10-21T13:30:00+00:00,O:SPXW251021P06495000,put,6495,2025-10-21,0.12,0.2,0.17,0.1533,,,,,,,121
2025-10-21T13:30:00+00:00,O:SPXW251021P06500000,put,6500,2025-10-21,0.14,0.2,0.17,0.1684,,,,,,,351
2025-10-21T13:30:00+00:00,O:SPXW251021P06505000,put,6505,2025-10-21,0.15,0.2,0.2,0.1959,,,,,,,27
2025-10-21T13:30:00+00:00,O:SPXW251021P06510000,put,6510,2025-10-21,0.15,0.22,0.22,0.1962,,,,,,,101
2025-10-21T13:30:00+00:00,O:SPXW251021P06515000,put,6515,2025-10-21,0.17,0.25,0.25,0.2031,,,,,,,13
2025-10-21T13:30:00+00:00,O:SPXW251021P06520000,put,6520,2025-10-21,0.17,0.25,0.25,0.2098,,,,,,,222
2025-10-21T13:30:00+00:00,O:SPXW251021P06525000,put,6525,2025-10-21,0.2,0.2,0.2,0.2,,,,,,,18
2025-10-21T13:30:00+00:00,O:SPXW251021P06530000,put,6530,2025-10-21,0.2,0.3,0.24,0.2434,,,,,,,93
2025-10-21T13:30:00+00:00,O:SPXW251021P06535000,put,6535,2025-10-21,0.22,0.3,0.25,0.256,,,,,,,106
2025-10-21T13:30:00+00:00,O:SPXW251021P06540000,put,6540,2025-10-21,0.22,0.3,0.3,0.2657,,,,,,,167
2025-10-21T13:30:00+00:00,O:SPXW251021P06545000,put,6545,2025-10-21,0.22,0.31,0.3,0.2835,,,,,,,122
2025-10-21T13:30:00+00:00,O:SPXW251021P06550000,put,6550,2025-10-21,0.24,0.32,0.3,0.2779,,,,,,,82
2025-10-21T13:30:00+00:00,O:SPXW251021C06555000,call,6555,2025-10-21,182.56,182.56,182.56,182.56,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06555000,put,6555,2025-10-21,0.29,0.35,0.35,0.3236,,,,,,,73
2025-10-21T13:30:00+00:00,O:SPXW251021P06560000,put,6560,2025-10-21,0.27,0.4,0.35,0.3326,,,,,,,157
2025-10-21T13:30:00+00:00,O:SPXW251021P06565000,put,6565,2025-10-21,0.32,0.4,0.37,0.3601,,,,,,,324
2025-10-21T13:30:00+00:00,O:SPXW251021C06570000,call,6570,2025-10-21,167.82,167.82,167.82,167.82,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06570000,put,6570,2025-10-21,0.3,0.4,0.37,0.3896,,,,,,,183
2025-10-21T13:30:00+00:00,O:SPXW251021C06575000,call,6575,2025-10-21,162.84,162.84,162.84,162.84,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06575000,put,6575,2025-10-21,0.35,0.45,0.37,0.3725,,,,,,,214
2025-10-21T13:30:00+00:00,O:SPXW251021P06580000,put,6580,2025-10-21,0.34,0.45,0.42,0.39,,,,,,,419
2025-10-21T13:30:00+00:00,O:SPXW251021P06585000,put,6585,2025-10-21,0.4,0.47,0.47,0.4247,,,,,,,130
2025-10-21T13:30:00+00:00,O:SPXW251021P06590000,put,6590,2025-10-21,0.42,0.55,0.47,0.476,,,,,,,156
2025-10-21T13:30:00+00:00,O:SPXW251021P06595000,put,6595,2025-10-21,0.44,0.53,0.47,0.4689,,,,,,,268
2025-10-21T13:30:00+00:00,O:SPXW251021C06600000,call,6600,2025-10-21,137.45,137.45,137.45,137.45,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06600000,put,6600,2025-10-21,0.45,0.6,0.55,0.5338,,,,,,,435
2025-10-21T13:30:00+00:00,O:SPXW251021P06605000,put,6605,2025-10-21,0.5,0.63,0.57,0.5781,,,,,,,93
2025-10-21T13:30:00+00:00,O:SPXW251021P06610000,put,6610,2025-10-21,0.51,0.67,0.65,0.5999,,,,,,,302
2025-10-21T13:30:00+00:00,O:SPXW251021P06615000,put,6615,2025-10-21,0.55,0.75,0.65,0.6396,,,,,,,133
2025-10-21T13:30:00+00:00,O:SPXW251021P06620000,put,6620,2025-10-21,0.62,0.77,0.7,0.6825,,,,,,,241
2025-10-21T13:30:00+00:00,O:SPXW251021P06625000,put,6625,2025-10-21,0.65,0.85,0.77,0.7547,,,,,,,188
2025-10-21T13:30:00+00:00,O:SPXW251021C06630000,call,6630,2025-10-21,104.7,104.7,104.7,104.7,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021P06630000,put,6630,2025-10-21,0.7,0.92,0.82,0.7902,,,,,,,296
2025-10-21T13:30:00+00:00,O:SPXW251021C06635000,call,6635,2025-10-21,102.16,102.16,102.16,102.16,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021P06635000,put,6635,2025-10-21,0.77,1.0,0.9,0.8937,,,,,,,199
2025-10-21T13:30:00+00:00,O:SPXW251021P06640000,put,6640,2025-10-21,0.85,1.1,0.98,0.9615,,,,,,,606
2025-10-21T13:30:00+00:00,O:SPXW251021P06645000,put,6645,2025-10-21,0.9,1.17,1.05,1.0485,,,,,,,560
2025-10-21T13:30:00+00:00,O:SPXW251021C06650000,call,6650,2025-10-21,85.1,86.95,85.1,85.5625,,,,,,,4
2025-10-21T13:30:00+00:00,O:SPXW251021P06650000,put,6650,2025-10-21,1.0,1.35,1.17,1.1411,,,,,,,1067
2025-10-21T13:30:00+00:00,O:SPXW251021P06655000,put,6655,2025-10-21,1.15,1.5,1.28,1.2934,,,,,,,1431
2025-10-21T13:30:00+00:00,O:SPXW251021C06660000,call,6660,2025-10-21,77.47,77.47,77.47,77.47,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06660000,put,6660,2025-10-21,1.32,1.66,1.47,1.4605,,,,,,,372
2025-10-21T13:30:00+00:00,O:SPXW251021C06665000,call,6665,2025-10-21,72.27,72.27,72.27,72.27,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06665000,put,6665,2025-10-21,1.45,1.8,1.62,1.5858,,,,,,,1820
2025-10-21T13:30:00+00:00,O:SPXW251021C06670000,call,6670,2025-10-21,66.74,66.74,66.74,66.74,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021P06670000,put,6670,2025-10-21,1.6,2.13,1.79,1.8549,,,,,,,1174
2025-10-21T13:30:00+00:00,O:SPXW251021C06675000,call,6675,2025-10-21,62.09,63.0,62.09,62.93,,,,,,,13
2025-10-21T13:30:00+00:00,O:SPXW251021P06675000,put,6675,2025-10-21,1.87,2.43,2.07,2.1655,,,,,,,3288
2025-10-21T13:30:00+00:00,O:SPXW251021C06680000,call,6680,2025-10-21,55.45,57.39,55.45,56.42,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021P06680000,put,6680,2025-10-21,2.14,2.75,2.35,2.4751,,,,,,,3497
2025-10-21T13:30:00+00:00,O:SPXW251021C06685000,call,6685,2025-10-21,50.85,55.6,55.6,53.26,,,,,,,8
2025-10-21T13:30:00+00:00,O:SPXW251021P06685000,put,6685,2025-10-21,2.4,3.15,2.7,2.7563,,,,,,,956
2025-10-21T13:30:00+00:00,O:SPXW251021C06690000,call,6690,2025-10-21,47.19,51.0,51.0,48.6203,,,,,,,28
2025-10-21T13:30:00+00:00,O:SPXW251021P06690000,put,6690,2025-10-21,2.8,3.63,3.12,3.1145,,,,,,,923
2025-10-21T13:30:00+00:00,O:SPXW251021C06695000,call,6695,2025-10-21,43.28,45.26,44.45,44.4262,,,,,,,8
2025-10-21T13:30:00+00:00,O:SPXW251021P06695000,put,6695,2025-10-21,3.15,4.16,3.52,3.6216,,,,,,,910
2025-10-21T13:30:00+00:00,O:SPXW251021C06700000,call,6700,2025-10-21,38.1,42.2,39.42,39.4856,,,,,,,16
2025-10-21T13:30:00+00:00,O:SPXW251021P06700000,put,6700,2025-10-21,3.78,4.85,4.1,4.1807,,,,,,,2100
2025-10-21T13:30:00+00:00,O:SPXW251021C06705000,call,6705,2025-10-21,33.6,37.6,37.6,35.4947,,,,,,,17
2025-10-21T13:30:00+00:00,O:SPXW251021P06705000,put,6705,2025-10-21,4.32,5.55,4.63,4.8734,,,,,,,917
2025-10-21T13:30:00+00:00,O:SPXW251021C06710000,call,6710,2025-10-21,29.3,33.5,33.5,30.957,,,,,,,117
2025-10-21T13:30:00+00:00,O:SPXW251021P06710000,put,6710,2025-10-21,5.0,6.5,5.4,5.6322,,,,,,,914
2025-10-21T13:30:00+00:00,O:SPXW251021C06715000,call,6715,2025-10-21,25.1,29.52,28.8,26.4567,,,,,,,696
2025-10-21T13:30:00+00:00,O:SPXW251021P06715000,put,6715,2025-10-21,5.5,7.5,6.4,6.5526,,,,,,,1008
2025-10-21T13:30:00+00:00,O:SPXW251021C06720000,call,6720,2025-10-21,21.6,25.9,24.8,23.1218,,,,,,,286
2025-10-21T13:30:00+00:00,O:SPXW251021P06720000,put,6720,2025-10-21,6.87,8.8,7.4,7.6688,,,,,,,1230
2025-10-21T13:30:00+00:00,O:SPXW251021C06725000,call,6725,2025-10-21,18.0,22.1,20.9,19.6889,,,,,,,452
2025-10-21T13:30:00+00:00,O:SPXW251021P06725000,put,6725,2025-10-21,8.0,10.3,8.5,9.1024,,,,,,,1522
2025-10-21T13:30:00+00:00,O:SPXW251021C06730000,call,6730,2025-10-21,14.9,18.4,17.4,15.8006,,,,,,,720
2025-10-21T13:30:00+00:00,O:SPXW251021P06730000,put,6730,2025-10-21,9.4,12.0,9.97,10.531,,,,,,,1483
2025-10-21T13:30:00+00:00,O:SPXW251021C06735000,call,6735,2025-10-21,11.57,15.1,14.1,12.9052,,,,,,,1711
2025-10-21T13:30:00+00:00,O:SPXW251021P06735000,put,6735,2025-10-21,10.9,14.1,11.8,12.4437,,,,,,,1867
2025-10-21T13:30:00+00:00,O:SPXW251021C06740000,call,6740,2025-10-21,8.9,12.0,11.2,10.3936,,,,,,,2495
2025-10-21T13:30:00+00:00,O:SPXW251021P06740000,put,6740,2025-10-21,13.0,16.5,13.9,14.5674,,,,,,,947
2025-10-21T13:30:00+00:00,O:SPXW251021C06745000,call,6745,2025-10-21,6.7,9.2,8.6,7.7202,,,,,,,1040
2025-10-21T13:30:00+00:00,O:SPXW251021P06745000,put,6745,2025-10-21,15.2,19.1,16.3,17.087,,,,,,,286
2025-10-21T13:30:00+00:00,O:SPXW251021C06750000,call,6750,2025-10-21,4.89,6.9,6.3,5.6569,,,,,,,2259
2025-10-21T13:30:00+00:00,O:SPXW251021P06750000,put,6750,2025-10-21,17.8,22.2,18.9,19.8886,,,,,,,513
2025-10-21T13:30:00+00:00,O:SPXW251021C06755000,call,6755,2025-10-21,3.37,5.0,4.5,4.0711,,,,,,,1293
2025-10-21T13:30:00+00:00,O:SPXW251021P06755000,put,6755,2025-10-21,21.1,25.5,22.2,23.3146,,,,,,,87
2025-10-21T13:30:00+00:00,O:SPXW251021C06760000,call,6760,2025-10-21,2.27,3.4,3.2,2.7547,,,,,,,2688
2025-10-21T13:30:00+00:00,O:SPXW251021P06760000,put,6760,2025-10-21,24.9,28.36,25.3,27.0814,,,,,,,76
2025-10-21T13:30:00+00:00,O:SPXW251021C06765000,call,6765,2025-10-21,1.5,2.22,2.0,1.8706,,,,,,,2955
2025-10-21T13:30:00+00:00,O:SPXW251021P06765000,put,6765,2025-10-21,28.29,33.6,29.5,30.7156,,,,,,,50
2025-10-21T13:30:00+00:00,O:SPXW251021C06770000,call,6770,2025-10-21,0.95,1.45,1.3,1.2033,,,,,,,2528
2025-10-21T13:30:00+00:00,O:SPXW251021P06770000,put,6770,2025-10-21,33.75,36.8,33.75,34.8123,,,,,,,13
2025-10-21T13:30:00+00:00,O:SPXW251021C06775000,call,6775,2025-10-21,0.62,1.0,0.8,0.8015,,,,,,,1563
2025-10-21T13:30:00+00:00,O:SPXW251021P06775000,put,6775,2025-10-21,38.22,42.48,38.22,40.68,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021C06780000,call,6780,2025-10-21,0.4,0.7,0.5,0.5192,,,,,,,2224
2025-10-21T13:30:00+00:00,O:SPXW251021P06780000,put,6780,2025-10-21,45.0,47.27,45.0,46.2567,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021C06785000,call,6785,2025-10-21,0.3,0.5,0.36,0.3952,,,,,,,1415
2025-10-21T13:30:00+00:00,O:SPXW251021P06785000,put,6785,2025-10-21,47.0,51.0,47.0,49.6867,,,,,,,12
2025-10-21T13:30:00+00:00,O:SPXW251021C06790000,call,6790,2025-10-21,0.2,0.35,0.25,0.2506,,,,,,,1682
2025-10-21T13:30:00+00:00,O:SPXW251021P06790000,put,6790,2025-10-21,54.61,54.61,54.61,54.61,,,,,,,4
2025-10-21T13:30:00+00:00,O:SPXW251021C06795000,call,6795,2025-10-21,0.15,0.25,0.17,0.1931,,,,,,,1057
2025-10-21T13:30:00+00:00,O:SPXW251021C06800000,call,6800,2025-10-21,0.1,0.2,0.15,0.1576,,,,,,,493
2025-10-21T13:30:00+00:00,O:SPXW251021C06805000,call,6805,2025-10-21,0.1,0.2,0.12,0.1245,,,,,,,772
2025-10-21T13:30:00+00:00,O:SPXW251021P06805000,put,6805,2025-10-21,69.6,70.84,70.84,70.0133,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021C06810000,call,6810,2025-10-21,0.1,0.15,0.1,0.1021,,,,,,,1185
2025-10-21T13:30:00+00:00,O:SPXW251021C06815000,call,6815,2025-10-21,0.07,0.15,0.07,0.0906,,,,,,,330
2025-10-21T13:30:00+00:00,O:SPXW251021C06820000,call,6820,2025-10-21,0.07,0.15,0.07,0.0979,,,,,,,1363
2025-10-21T13:30:00+00:00,O:SPXW251021C06825000,call,6825,2025-10-21,0.05,0.1,0.05,0.0767,,,,,,,287
2025-10-21T13:30:00+00:00,O:SPXW251021C06830000,call,6830,2025-10-21,0.07,0.1,0.07,0.078,,,,,,,112
2025-10-21T13:30:00+00:00,O:SPXW251021C06835000,call,6835,2025-10-21,0.07,0.1,0.07,0.0813,,,,,,,8
2025-10-21T13:30:00+00:00,O:SPXW251021P06835000,put,6835,2025-10-21,98.69,98.69,98.69,98.69,,,,,,,3
2025-10-21T13:30:00+00:00,O:SPXW251021C06840000,call,6840,2025-10-21,0.07,0.1,0.07,0.0727,,,,,,,71
2025-10-21T13:30:00+00:00,O:SPXW251021C06845000,call,6845,2025-10-21,0.05,0.08,0.07,0.0523,,,,,,,245
2025-10-21T13:30:00+00:00,O:SPXW251021C06850000,call,6850,2025-10-21,0.03,0.07,0.05,0.0458,,,,,,,542
2025-10-21T13:30:00+00:00,O:SPXW251021C06855000,call,6855,2025-10-21,0.03,0.08,0.05,0.0451,,,,,,,905
2025-10-21T13:30:00+00:00,O:SPXW251021C06860000,call,6860,2025-10-21,0.03,0.08,0.03,0.0454,,,,,,,618
2025-10-21T13:30:00+00:00,O:SPXW251021C06865000,call,6865,2025-10-21,0.03,0.05,0.05,0.0334,,,,,,,35
2025-10-21T13:30:00+00:00,O:SPXW251021C06870000,call,6870,2025-10-21,0.03,0.05,0.03,0.0358,,,,,,,38
2025-10-21T13:30:00+00:00,O:SPXW251021C06885000,call,6885,2025-10-21,0.03,0.05,0.05,0.04,,,,,,,2
2025-10-21T13:30:00+00:00,O:SPXW251021C06900000,call,6900,2025-10-21,0.03,0.05,0.03,0.0315,,,,,,,13
2025-10-21T13:30:00+00:00,O:SPXW251021C06910000,call,6910,2025-10-21,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-21T13:30:00+00:00,O:SPXW251021C06975000,call,6975,2025-10-21,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021C07025000,call,7025,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-21T13:30:00+00:00,O:SPXW251021C08600000,call,8600,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-21T13:35:00+00:00,O:SPXW251021P06050000,put,6050,2025-10-21,0.03,0.05,0.03,0.0351,,,,,,,51
2025-10-21T13:35:00+00:00,O:SPXW251021P06280000,put,6280,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,104
2025-10-21T13:35:00+00:00,O:SPXW251021P06295000,put,6295,2025-10-21,0.03,0.05,0.03,0.0447,,,,,,,15
2025-10-21T13:35:00+00:00,O:SPXW251021P06300000,put,6300,2025-10-21,0.03,0.05,0.05,0.0487,,,,,,,312
2025-10-21T13:35:00+00:00,O:SPXW251021P06305000,put,6305,2025-10-21,0.05,0.1,0.05,0.06,,,,,,,5
2025-10-21T13:35:00+00:00,O:SPXW251021P06320000,put,6320,2025-10-21,0.07,0.07,0.07,0.07,,,,,,,20
2025-10-21T13:35:00+00:00,O:SPXW251021P06340000,put,6340,2025-10-21,0.05,0.05,0.05,0.05,,,,,,,20
2025-10-21T13:35:00+00:00,O:SPXW251021P06390000,put,6390,2025-10-21,0.1,0.1,0.1,0.1,,,,,,,10
2025-10-21T13:35:00+00:00,O:SPXW251021P06395000,put,6395,2025-10-21,0.1,0.1,0.1,0.1,,,,,,,12
2025-10-21T13:35:00+00:00,O:SPXW251021P06410000,put,6410,2025-10-21,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-21T13:35:00+00:00,O:SPXW251021P06415000,put,6415,2025-10-21,0.07,0.1,0.07,0.0988,,,,,,,98
2025-10-21T13:35:00+00:00,O:SPXW251021P06420000,put,6420,2025-10-21,0.07,0.12,0.1,0.1016,,,,,,,200
2025-10-21T13:35:00+00:00,O:SPXW251021P06425000,put,6425,2025-10-21,0.1,0.1,0.1,0.1,,,,,,,103
2025-10-21T13:35:00+00:00,O:SPXW251021P06430000,put,6430,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,2
2025-10-21T13:35:00+00:00,O:SPXW251021P06435000,put,6435,2025-10-21,0.12,0.15,0.15,0.126,,,,,,,5
2025-10-21T13:35:00+00:00,O:SPXW251021P06440000,put,6440,2025-10-21,0.12,0.12,0.12,0.12,,,,,,,1
2025-10-21T13:35:00+00:00,O:SPXW251021P06450000,put,6450,2025-10-21,0.12,0.12,0.12,0.12,,,,,,,2
2025-10-21T13:35:00+00:00,O:SPXW251021P06460000,put,6460,2025-10-21,0.12,0.12,0.12,0.12,,,,,,,4
2025-10-21T13:35:00+00:00,O:SPXW251021P06470000,put,6470,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,5
2025-10-21T13:35:00+00:00,O:SPXW251021P06475000,put,6475,2025-10-21,0.12,0.15,0.15,0.1452,,,,,,,56
2025-10-21T13:35:00+00:00,O:SPXW251021P06480000,put,6480,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,68
2025-10-21T13:35:00+00:00,O:SPXW251021P06485000,put,6485,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,19
2025-10-21T13:35:00+00:00,O:SPXW251021P06490000,put,6490,2025-10-21,0.18,0.18,0.18,0.18,,,,,,,8
2025-10-21T13:35:00+00:00,O:SPXW251021P06495000,put,6495,2025-10-21,0.15,0.15,0.15,0.15,,,,,,,1
2025-10-21T13:35:00+00:00,O:SPXW251021P06500000,put,6500,2025-10-21,0.15,0.2,0.2,0.1943,,,,,,,14
2025-10-21T13:35:00+00:00,O:SPXW251021P06505000,put,6505,2025-10-21,0.17,0.2,0.17,0.1928,,,,,,,46
2025-10-21T13:35:00+00:00,O:SPXW251021P06510000,put,6510,2025-10-21,0.17,0.23,0.18,0.202,,,,,,,39
2025-10-21T13:35:00+00:00,O:SPXW251021P06515000,put,6515,2025-10-21,0.2,0.22,0.2,0.2133,,,,,,,3
2025-10-21T13:35:00+00:00,O:SPXW251021P06520000,put,6520,2025-10-21,0.22,0.25,0.25,0.2213,,,,,,,23
2025-10-21T13:35:00+00:00,O:SPXW251021P06525000,put,6525,2025-10-21,0.22,0.25,0.25,0.2466,,,,,,,79
2025-10-21T13:35:00+00:00,O:SPXW251021P06530000,put,6530,2025-10-21,0.22,0.29,0.25,0.2514,,,,,,,100
2025-10-21T13:35:00+00:00,O:SPXW251021P06535000,put,6535,2025-10-21,0.25,0.3,0.25,0.2581,,,,,,,48
2025-10-21T13:35:00+00:00,O:SPXW251021P06540000,put,6540,2025-10-21,0.26,0.3,0.27,0.2843,,,,,,,53
2025-10-21T13:35:00+00:00,O:SPXW251021P06545000,put,6545,2025-10-21,0.27,0.35,0.28,0.3007,,,,,,,139
2025-10-21T13:35:00+00:00,O:SPXW251021P06550000,put,6550,2025-10-21,0.3,0.35,0.32,0.3105,,,,,,,41
2025-10-21T13:35:00+00:00,O:SPXW251021P06555000,put,6555,2025-10-21,0.35,0.35,0.35,0.35,,,,,,,24
2025-10-21T13:35:00+00:00,O:SPXW251021P06560000,put,6560,2025-10-21,0.35,0.37,0.35,0.3546,,,,,,,159
2025-10-21T13:35:00+00:00,O:SPXW251021P06565000,put,6565,2025-10-21,0.35,0.4,0.4,0.3836,,,,,,,453
2025-10-21T13:35:00+00:00,O:SPXW251021P06570000,put,6570,2025-10-21,0.37,0.42,0.4,0.3955,,,,,,,211
2025-10-21T13:35:00+00:00,O:SPXW251021P06575000,put,6575,2025-10-21,0.4,0.45,0.45,0.4353,,,,,,,146
2025-10-21T13:35:00+00:00,O:SPXW251021P06580000,put,6580,2025-10-21,0.42,0.47,0.45,0.4489,,,,,,,110
2025-10-21T13:35:00+00:00,O:SPXW251021C06585000,call,6585,2025-10-21,154.53,154.53,154.53,154.53,,,,,,,3
2025-10-21T13:35:00+00:00,O:SPXW251021P06585000,put,6585,2025-10-21,0.45,0.5,0.5,0.4749,,,,,,,61
2025-10-21T13:35:00+00:00,O:SPXW251021C06590000,call,6590,2025-10-21,147.98,147.98,147.98,147.98,,,,,,,6
