timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2026-01-08T14:30:00+00:00,O:SPXW260108P06660000,put,6660,2026-01-08,0.05,0.07,0.07,0.0567,,,,,,,3
2026-01-08T14:30:00+00:00,O:SPXW260108P06680000,put,6680,2026-01-08,0.07,0.07,0.07,0.07,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06685000,put,6685,2026-01-08,0.07,0.07,0.07,0.07,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06690000,put,6690,2026-01-08,0.05,0.1,0.1,0.0995,,,,,,,174
2026-01-08T14:30:00+00:00,O:SPXW260108P06695000,put,6695,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,17
2026-01-08T14:30:00+00:00,O:SPXW260108P06700000,put,6700,2026-01-08,0.07,0.12,0.1,0.0999,,,,,,,147
2026-01-08T14:30:00+00:00,O:SPXW260108P06705000,put,6705,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,100
2026-01-08T14:30:00+00:00,O:SPXW260108P06710000,put,6710,2026-01-08,0.07,0.12,0.12,0.1055,,,,,,,294
2026-01-08T14:30:00+00:00,O:SPXW260108P06715000,put,6715,2026-01-08,0.07,0.12,0.1,0.0991,,,,,,,197
2026-01-08T14:30:00+00:00,O:SPXW260108P06720000,put,6720,2026-01-08,0.07,0.15,0.12,0.1001,,,,,,,402
2026-01-08T14:30:00+00:00,O:SPXW260108P06725000,put,6725,2026-01-08,0.1,0.12,0.1,0.1011,,,,,,,135
2026-01-08T14:30:00+00:00,O:SPXW260108P06730000,put,6730,2026-01-08,0.05,0.14,0.14,0.0707,,,,,,,15
2026-01-08T14:30:00+00:00,O:SPXW260108P06735000,put,6735,2026-01-08,0.12,0.15,0.15,0.1442,,,,,,,41
2026-01-08T14:30:00+00:00,O:SPXW260108P06740000,put,6740,2026-01-08,0.12,0.17,0.15,0.151,,,,,,,30
2026-01-08T14:30:00+00:00,O:SPXW260108P06745000,put,6745,2026-01-08,0.12,0.15,0.15,0.1461,,,,,,,76
2026-01-08T14:30:00+00:00,O:SPXW260108C06750000,call,6750,2026-01-08,162.9,162.9,162.9,162.9,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06750000,put,6750,2026-01-08,0.1,0.17,0.17,0.1416,,,,,,,121
2026-01-08T14:30:00+00:00,O:SPXW260108P06755000,put,6755,2026-01-08,0.1,0.2,0.17,0.1535,,,,,,,81
2026-01-08T14:30:00+00:00,O:SPXW260108P06760000,put,6760,2026-01-08,0.1,0.2,0.2,0.1545,,,,,,,101
2026-01-08T14:30:00+00:00,O:SPXW260108P06765000,put,6765,2026-01-08,0.1,0.22,0.22,0.1588,,,,,,,235
2026-01-08T14:30:00+00:00,O:SPXW260108P06770000,put,6770,2026-01-08,0.12,0.2,0.2,0.1719,,,,,,,32
2026-01-08T14:30:00+00:00,O:SPXW260108P06775000,put,6775,2026-01-08,0.17,0.22,0.22,0.1886,,,,,,,130
2026-01-08T14:30:00+00:00,O:SPXW260108P06780000,put,6780,2026-01-08,0.17,0.27,0.27,0.2084,,,,,,,120
2026-01-08T14:30:00+00:00,O:SPXW260108P06785000,put,6785,2026-01-08,0.17,0.27,0.27,0.2144,,,,,,,117
2026-01-08T14:30:00+00:00,O:SPXW260108C06790000,call,6790,2026-01-08,127.78,127.78,127.78,127.78,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06790000,put,6790,2026-01-08,0.2,0.3,0.3,0.2609,,,,,,,238
2026-01-08T14:30:00+00:00,O:SPXW260108P06795000,put,6795,2026-01-08,0.22,0.32,0.32,0.248,,,,,,,375
2026-01-08T14:30:00+00:00,O:SPXW260108C06800000,call,6800,2026-01-08,110.0,110.0,110.0,110.0,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06800000,put,6800,2026-01-08,0.25,0.37,0.37,0.3177,,,,,,,468
2026-01-08T14:30:00+00:00,O:SPXW260108P06805000,put,6805,2026-01-08,0.27,0.4,0.4,0.323,,,,,,,172
2026-01-08T14:30:00+00:00,O:SPXW260108C06810000,call,6810,2026-01-08,103.8,103.8,103.8,103.8,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06810000,put,6810,2026-01-08,0.3,0.44,0.44,0.3453,,,,,,,324
2026-01-08T14:30:00+00:00,O:SPXW260108C06815000,call,6815,2026-01-08,100.12,101.07,101.07,100.2962,,,,,,,29
2026-01-08T14:30:00+00:00,O:SPXW260108P06815000,put,6815,2026-01-08,0.35,0.5,0.5,0.4076,,,,,,,443
2026-01-08T14:30:00+00:00,O:SPXW260108C06820000,call,6820,2026-01-08,97.76,97.76,97.76,97.76,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108P06820000,put,6820,2026-01-08,0.4,0.6,0.55,0.4586,,,,,,,231
2026-01-08T14:30:00+00:00,O:SPXW260108C06825000,call,6825,2026-01-08,89.13,89.13,89.13,89.13,,,,,,,2
2026-01-08T14:30:00+00:00,O:SPXW260108P06825000,put,6825,2026-01-08,0.45,0.65,0.62,0.5098,,,,,,,446
2026-01-08T14:30:00+00:00,O:SPXW260108C06830000,call,6830,2026-01-08,85.54,85.54,85.54,85.54,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108P06830000,put,6830,2026-01-08,0.47,0.73,0.72,0.6395,,,,,,,538
2026-01-08T14:30:00+00:00,O:SPXW260108C06835000,call,6835,2026-01-08,80.82,83.35,83.35,82.7175,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108P06835000,put,6835,2026-01-08,0.55,0.85,0.85,0.71,,,,,,,902
2026-01-08T14:30:00+00:00,O:SPXW260108C06840000,call,6840,2026-01-08,74.66,76.42,76.42,75.6791,,,,,,,33
2026-01-08T14:30:00+00:00,O:SPXW260108P06840000,put,6840,2026-01-08,0.65,1.0,0.95,0.7771,,,,,,,2515
2026-01-08T14:30:00+00:00,O:SPXW260108C06845000,call,6845,2026-01-08,68.73,70.85,68.73,69.79,,,,,,,2
2026-01-08T14:30:00+00:00,O:SPXW260108P06845000,put,6845,2026-01-08,0.72,1.2,1.15,0.9071,,,,,,,1349
2026-01-08T14:30:00+00:00,O:SPXW260108C06850000,call,6850,2026-01-08,64.9,68.28,68.28,66.8933,,,,,,,21
2026-01-08T14:30:00+00:00,O:SPXW260108P06850000,put,6850,2026-01-08,0.82,1.45,1.37,1.0512,,,,,,,3047
2026-01-08T14:30:00+00:00,O:SPXW260108C06855000,call,6855,2026-01-08,61.4,63.8,63.8,62.8491,,,,,,,11
2026-01-08T14:30:00+00:00,O:SPXW260108P06855000,put,6855,2026-01-08,0.98,1.7,1.6,1.399,,,,,,,836
2026-01-08T14:30:00+00:00,O:SPXW260108C06860000,call,6860,2026-01-08,51.33,58.19,51.41,53.7232,,,,,,,19
2026-01-08T14:30:00+00:00,O:SPXW260108P06860000,put,6860,2026-01-08,1.2,2.06,1.9,1.7614,,,,,,,1472
2026-01-08T14:30:00+00:00,O:SPXW260108C06865000,call,6865,2026-01-08,47.84,54.0,47.84,50.395,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108P06865000,put,6865,2026-01-08,1.42,2.5,2.3,2.0293,,,,,,,1433
2026-01-08T14:30:00+00:00,O:SPXW260108C06870000,call,6870,2026-01-08,42.6,48.25,42.6,44.6038,,,,,,,16
2026-01-08T14:30:00+00:00,O:SPXW260108P06870000,put,6870,2026-01-08,1.75,3.1,2.9,2.38,,,,,,,1593
2026-01-08T14:30:00+00:00,O:SPXW260108C06875000,call,6875,2026-01-08,38.36,44.95,38.94,39.8648,,,,,,,29
2026-01-08T14:30:00+00:00,O:SPXW260108P06875000,put,6875,2026-01-08,2.08,3.7,3.5,2.9544,,,,,,,1131
2026-01-08T14:30:00+00:00,O:SPXW260108C06880000,call,6880,2026-01-08,34.55,38.47,34.55,37.34,,,,,,,20
2026-01-08T14:30:00+00:00,O:SPXW260108P06880000,put,6880,2026-01-08,2.56,4.5,4.18,3.6033,,,,,,,2019
2026-01-08T14:30:00+00:00,O:SPXW260108C06885000,call,6885,2026-01-08,30.53,35.0,30.53,33.7261,,,,,,,33
2026-01-08T14:30:00+00:00,O:SPXW260108P06885000,put,6885,2026-01-08,3.15,5.5,5.1,4.3866,,,,,,,1332
2026-01-08T14:30:00+00:00,O:SPXW260108C06890000,call,6890,2026-01-08,25.8,30.8,26.37,28.1678,,,,,,,36
2026-01-08T14:30:00+00:00,O:SPXW260108P06890000,put,6890,2026-01-08,3.86,6.6,6.3,4.9401,,,,,,,1784
2026-01-08T14:30:00+00:00,O:SPXW260108C06895000,call,6895,2026-01-08,21.95,27.4,22.88,24.7458,,,,,,,48
2026-01-08T14:30:00+00:00,O:SPXW260108P06895000,put,6895,2026-01-08,4.8,7.9,7.4,6.3625,,,,,,,1016
2026-01-08T14:30:00+00:00,O:SPXW260108C06900000,call,6900,2026-01-08,18.8,24.2,19.1,21.5742,,,,,,,244
2026-01-08T14:30:00+00:00,O:SPXW260108P06900000,put,6900,2026-01-08,5.84,9.5,9.0,7.9266,,,,,,,2051
2026-01-08T14:30:00+00:00,O:SPXW260108C06905000,call,6905,2026-01-08,15.35,20.5,15.8,17.8527,,,,,,,233
2026-01-08T14:30:00+00:00,O:SPXW260108P06905000,put,6905,2026-01-08,7.1,11.4,10.7,9.6376,,,,,,,1231
2026-01-08T14:30:00+00:00,O:SPXW260108C06910000,call,6910,2026-01-08,12.4,17.17,12.9,14.8354,,,,,,,918
2026-01-08T14:30:00+00:00,O:SPXW260108P06910000,put,6910,2026-01-08,8.6,13.4,12.8,11.4489,,,,,,,2553
2026-01-08T14:30:00+00:00,O:SPXW260108C06915000,call,6915,2026-01-08,9.9,13.9,10.4,11.9416,,,,,,,1688
2026-01-08T14:30:00+00:00,O:SPXW260108P06915000,put,6915,2026-01-08,10.42,15.8,15.2,13.2289,,,,,,,1318
2026-01-08T14:30:00+00:00,O:SPXW260108C06920000,call,6920,2026-01-08,7.62,11.1,7.9,9.3763,,,,,,,1601
2026-01-08T14:30:00+00:00,O:SPXW260108P06920000,put,6920,2026-01-08,12.5,18.61,17.9,15.6665,,,,,,,633
2026-01-08T14:30:00+00:00,O:SPXW260108C06925000,call,6925,2026-01-08,5.8,8.5,6.02,7.1803,,,,,,,1225
2026-01-08T14:30:00+00:00,O:SPXW260108P06925000,put,6925,2026-01-08,15.0,21.6,20.63,18.3803,,,,,,,332
2026-01-08T14:30:00+00:00,O:SPXW260108C06930000,call,6930,2026-01-08,4.2,6.4,4.3,5.3133,,,,,,,1997
2026-01-08T14:30:00+00:00,O:SPXW260108P06930000,put,6930,2026-01-08,18.0,25.1,24.5,21.2747,,,,,,,118
2026-01-08T14:30:00+00:00,O:SPXW260108C06935000,call,6935,2026-01-08,2.95,4.6,3.1,3.7872,,,,,,,2417
2026-01-08T14:30:00+00:00,O:SPXW260108P06935000,put,6935,2026-01-08,21.2,28.7,28.25,25.298,,,,,,,171
2026-01-08T14:30:00+00:00,O:SPXW260108C06940000,call,6940,2026-01-08,2.0,3.2,2.1,2.639,,,,,,,3076
2026-01-08T14:30:00+00:00,O:SPXW260108P06940000,put,6940,2026-01-08,25.27,33.0,31.8,27.8501,,,,,,,163
2026-01-08T14:30:00+00:00,O:SPXW260108C06945000,call,6945,2026-01-08,1.35,2.15,1.4,1.7905,,,,,,,2313
2026-01-08T14:30:00+00:00,O:SPXW260108P06945000,put,6945,2026-01-08,29.27,36.59,36.59,32.3967,,,,,,,73
2026-01-08T14:30:00+00:00,O:SPXW260108C06950000,call,6950,2026-01-08,0.9,1.45,0.98,1.1762,,,,,,,2453
2026-01-08T14:30:00+00:00,O:SPXW260108P06950000,put,6950,2026-01-08,35.5,41.82,40.9,37.2603,,,,,,,76
2026-01-08T14:30:00+00:00,O:SPXW260108C06955000,call,6955,2026-01-08,0.6,0.97,0.62,0.8016,,,,,,,3626
2026-01-08T14:30:00+00:00,O:SPXW260108P06955000,put,6955,2026-01-08,40.7,45.8,45.8,43.7223,,,,,,,92
2026-01-08T14:30:00+00:00,O:SPXW260108C06960000,call,6960,2026-01-08,0.4,0.65,0.45,0.5287,,,,,,,3134
2026-01-08T14:30:00+00:00,O:SPXW260108P06960000,put,6960,2026-01-08,45.47,51.0,51.0,48.2078,,,,,,,37
2026-01-08T14:30:00+00:00,O:SPXW260108C06965000,call,6965,2026-01-08,0.25,0.45,0.3,0.3532,,,,,,,2389
2026-01-08T14:30:00+00:00,O:SPXW260108P06965000,put,6965,2026-01-08,50.22,53.0,53.0,51.305,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108C06970000,call,6970,2026-01-08,0.2,0.3,0.22,0.2331,,,,,,,1096
2026-01-08T14:30:00+00:00,O:SPXW260108P06970000,put,6970,2026-01-08,55.06,60.5,60.5,58.0525,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108C06975000,call,6975,2026-01-08,0.15,0.25,0.15,0.1831,,,,,,,709
2026-01-08T14:30:00+00:00,O:SPXW260108P06975000,put,6975,2026-01-08,59.96,65.21,65.14,63.5947,,,,,,,30
2026-01-08T14:30:00+00:00,O:SPXW260108C06980000,call,6980,2026-01-08,0.1,0.2,0.12,0.132,,,,,,,634
2026-01-08T14:30:00+00:00,O:SPXW260108P06980000,put,6980,2026-01-08,65.07,68.05,65.55,65.6431,,,,,,,13
2026-01-08T14:30:00+00:00,O:SPXW260108C06985000,call,6985,2026-01-08,0.07,0.15,0.12,0.1104,,,,,,,402
2026-01-08T14:30:00+00:00,O:SPXW260108P06985000,put,6985,2026-01-08,69.99,71.35,71.35,70.4533,,,,,,,3
2026-01-08T14:30:00+00:00,O:SPXW260108C06990000,call,6990,2026-01-08,0.05,0.15,0.1,0.0933,,,,,,,640
2026-01-08T14:30:00+00:00,O:SPXW260108P06990000,put,6990,2026-01-08,74.99,76.1,76.1,75.9991,,,,,,,11
2026-01-08T14:30:00+00:00,O:SPXW260108C06995000,call,6995,2026-01-08,0.05,0.1,0.07,0.082,,,,,,,277
2026-01-08T14:30:00+00:00,O:SPXW260108P06995000,put,6995,2026-01-08,79.89,81.15,81.15,80.898,,,,,,,5
2026-01-08T14:30:00+00:00,O:SPXW260108C07000000,call,7000,2026-01-08,0.05,0.1,0.05,0.0748,,,,,,,137
2026-01-08T14:30:00+00:00,O:SPXW260108P07000000,put,7000,2026-01-08,84.92,84.92,84.92,84.92,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07005000,call,7005,2026-01-08,0.05,0.1,0.07,0.0665,,,,,,,217
2026-01-08T14:30:00+00:00,O:SPXW260108P07005000,put,7005,2026-01-08,89.87,89.87,89.87,89.87,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07010000,call,7010,2026-01-08,0.03,0.1,0.05,0.0485,,,,,,,1215
2026-01-08T14:30:00+00:00,O:SPXW260108C07015000,call,7015,2026-01-08,0.03,0.05,0.05,0.0439,,,,,,,951
2026-01-08T14:30:00+00:00,O:SPXW260108C07020000,call,7020,2026-01-08,0.03,0.04,0.03,0.0306,,,,,,,32
2026-01-08T14:30:00+00:00,O:SPXW260108C07025000,call,7025,2026-01-08,0.02,0.05,0.03,0.0243,,,,,,,30
2026-01-08T14:30:00+00:00,O:SPXW260108C07030000,call,7030,2026-01-08,0.03,0.05,0.03,0.0371,,,,,,,21
2026-01-08T14:30:00+00:00,O:SPXW260108C07040000,call,7040,2026-01-08,0.03,0.05,0.03,0.0367,,,,,,,18
2026-01-08T14:30:00+00:00,O:SPXW260108C07045000,call,7045,2026-01-08,0.03,0.05,0.03,0.0343,,,,,,,23
2026-01-08T14:30:00+00:00,O:SPXW260108C07050000,call,7050,2026-01-08,0.03,0.05,0.03,0.0323,,,,,,,17
2026-01-08T14:30:00+00:00,O:SPXW260108C07055000,call,7055,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,7
2026-01-08T14:30:00+00:00,O:SPXW260108C07060000,call,7060,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07075000,call,7075,2026-01-08,0.05,0.05,0.05,0.05,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108C07080000,call,7080,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07100000,call,7100,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,4
2026-01-08T14:30:00+00:00,O:SPXW260108C07110000,call,7110,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07120000,call,7120,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07135000,call,7135,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,1
2026-01-08T14:30:00+00:00,O:SPXW260108C07275000,call,7275,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,4
2026-01-08T14:35:00+00:00,O:SPXW260108C02800000,call,2800,2026-01-08,4112.2,4112.2,4112.2,4112.2,,,,,,,2
2026-01-08T14:35:00+00:00,O:SPXW260108P06425000,put,6425,2026-01-08,0.03,0.03,0.03,0.03,,,,,,,35
2026-01-08T14:35:00+00:00,O:SPXW260108P06450000,put,6450,2026-01-08,0.05,0.05,0.05,0.05,,,,,,,300
2026-01-08T14:35:00+00:00,O:SPXW260108P06500000,put,6500,2026-01-08,0.05,0.05,0.05,0.05,,,,,,,300
2026-01-08T14:35:00+00:00,O:SPXW260108P06555000,put,6555,2026-01-08,0.05,0.05,0.05,0.05,,,,,,,2
2026-01-08T14:35:00+00:00,O:SPXW260108P06595000,put,6595,2026-01-08,0.03,0.05,0.03,0.0334,,,,,,,250
2026-01-08T14:35:00+00:00,O:SPXW260108P06605000,put,6605,2026-01-08,0.03,0.05,0.03,0.0399,,,,,,,364
2026-01-08T14:35:00+00:00,O:SPXW260108P06610000,put,6610,2026-01-08,0.03,0.1,0.03,0.0513,,,,,,,118
2026-01-08T14:35:00+00:00,O:SPXW260108P06620000,put,6620,2026-01-08,0.03,0.07,0.03,0.0377,,,,,,,169
2026-01-08T14:35:00+00:00,O:SPXW260108P06625000,put,6625,2026-01-08,0.07,0.07,0.07,0.07,,,,,,,1
2026-01-08T14:35:00+00:00,O:SPXW260108P06630000,put,6630,2026-01-08,0.05,0.05,0.05,0.05,,,,,,,19
2026-01-08T14:35:00+00:00,O:SPXW260108P06650000,put,6650,2026-01-08,0.07,0.07,0.07,0.07,,,,,,,1
2026-01-08T14:35:00+00:00,O:SPXW260108P06655000,put,6655,2026-01-08,0.07,0.07,0.07,0.07,,,,,,,3
2026-01-08T14:35:00+00:00,O:SPXW260108P06665000,put,6665,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,3
2026-01-08T14:35:00+00:00,O:SPXW260108P06670000,put,6670,2026-01-08,0.07,0.1,0.1,0.08,,,,,,,3
2026-01-08T14:35:00+00:00,O:SPXW260108P06675000,put,6675,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,7
2026-01-08T14:35:00+00:00,O:SPXW260108P06680000,put,6680,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,101
2026-01-08T14:35:00+00:00,O:SPXW260108P06685000,put,6685,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,10
2026-01-08T14:35:00+00:00,O:SPXW260108P06690000,put,6690,2026-01-08,0.07,0.07,0.07,0.07,,,,,,,6
2026-01-08T14:35:00+00:00,O:SPXW260108P06695000,put,6695,2026-01-08,0.07,0.1,0.1,0.0889,,,,,,,266
2026-01-08T14:35:00+00:00,O:SPXW260108C06700000,call,6700,2026-01-08,211.45,211.45,211.45,211.45,,,,,,,1
2026-01-08T14:35:00+00:00,O:SPXW260108P06700000,put,6700,2026-01-08,0.07,0.12,0.07,0.09,,,,,,,253
2026-01-08T14:35:00+00:00,O:SPXW260108P06705000,put,6705,2026-01-08,0.1,0.1,0.1,0.1,,,,,,,10
2026-01-08T14:35:00+00:00,O:SPXW260108P06710000,put,6710,2026-01-08,0.07,0.12,0.1,0.1,,,,,,,242
2026-01-08T14:35:00+00:00,O:SPXW260108P06715000,put,6715,2026-01-08,0.08,0.1,0.08,0.0828,,,,,,,114
2026-01-08T14:35:00+00:00,O:SPXW260108P06720000,put,6720,2026-01-08,0.12,0.15,0.15,0.1225,,,,,,,12
2026-01-08T14:35:00+00:00,O:SPXW260108P06725000,put,6725,2026-01-08,0.1,0.15,0.1,0.1089,,,,,,,73
2026-01-08T14:35:00+00:00,O:SPXW260108P06730000,put,6730,2026-01-08,0.12,0.15,0.12,0.1258,,,,,,,52
2026-01-08T14:35:00+00:00,O:SPXW260108P06735000,put,6735,2026-01-08,0.12,0.15,0.12,0.1453,,,,,,,15
2026-01-08T14:35:00+00:00,O:SPXW260108P06740000,put,6740,2026-01-08,0.12,0.17,0.12,0.1493,,,,,,,52
2026-01-08T14:35:00+00:00,O:SPXW260108P06745000,put,6745,2026-01-08,0.12,0.2,0.15,0.153,,,,,,,116
2026-01-08T14:35:00+00:00,O:SPXW260108C06750000,call,6750,2026-01-08,161.5,162.71,162.71,162.6,,,,,,,11
2026-01-08T14:35:00+00:00,O:SPXW260108P06750000,put,6750,2026-01-08,0.15,0.2,0.15,0.1631,,,,,,,49
2026-01-08T14:35:00+00:00,O:SPXW260108P06755000,put,6755,2026-01-08,0.15,0.2,0.15,0.1653,,,,,,,17
2026-01-08T14:35:00+00:00,O:SPXW260108P06760000,put,6760,2026-01-08,0.17,0.2,0.17,0.1731,,,,,,,38
2026-01-08T14:35:00+00:00,O:SPXW260108P06765000,put,6765,2026-01-08,0.18,0.25,0.2,0.2017,,,,,,,6
2026-01-08T14:35:00+00:00,O:SPXW260108P06770000,put,6770,2026-01-08,0.16,0.25,0.2,0.2229,,,,,,,86
2026-01-08T14:35:00+00:00,O:SPXW260108C06775000,call,6775,2026-01-08,138.93,138.93,138.93,138.93,,,,,,,2
2026-01-08T14:35:00+00:00,O:SPXW260108P06775000,put,6775,2026-01-08,0.2,0.25,0.22,0.2146,,,,,,,26
2026-01-08T14:35:00+00:00,O:SPXW260108P06780000,put,6780,2026-01-08,0.17,0.3,0.2,0.2279,,,,,,,358
2026-01-08T14:35:00+00:00,O:SPXW260108P06785000,put,6785,2026-01-08,0.2,0.27,0.25,0.2424,,,,,,,382
2026-01-08T14:35:00+00:00,O:SPXW260108P06790000,put,6790,2026-01-08,0.22,0.32,0.25,0.2673,,,,,,,83
2026-01-08T14:35:00+00:00,O:SPXW260108P06795000,put,6795,2026-01-08,0.25,0.32,0.3,0.2637,,,,,,,168
2026-01-08T14:35:00+00:00,O:SPXW260108C06800000,call,6800,2026-01-08,114.03,114.03,114.03,114.03,,,,,,,2
2026-01-08T14:35:00+00:00,O:SPXW260108P06800000,put,6800,2026-01-08,0.27,0.4,0.32,0.3119,,,,,,,221
2026-01-08T14:35:00+00:00,O:SPXW260108P06805000,put,6805,2026-01-08,0.32,0.4,0.35,0.3621,,,,,,,245
2026-01-08T14:35:00+00:00,O:SPXW260108P06810000,put,6810,2026-01-08,0.3,0.45,0.4,0.3775,,,,,,,80
2026-01-08T14:35:00+00:00,O:SPXW260108C06815000,call,6815,2026-01-08,95.35,95.35,95.35,95.35,,,,,,,22
2026-01-08T14:35:00+00:00,O:SPXW260108P06815000,put,6815,2026-01-08,0.32,0.5,0.5,0.4183,,,,,,,287
2026-01-08T14:35:00+00:00,O:SPXW260108P06820000,put,6820,2026-01-08,0.37,0.55,0.52,0.4916,,,,,,,277
2026-01-08T14:35:00+00:00,O:SPXW260108P06825000,put,6825,2026-01-08,0.4,0.62,0.6,0.5482,,,,,,,379
2026-01-08T14:35:00+00:00,O:SPXW260108P06830000,put,6830,2026-01-08,0.47,0.75,0.7,0.6292,,,,,,,372
2026-01-08T14:35:00+00:00,O:SPXW260108P06835000,put,6835,2026-01-08,0.5,0.82,0.82,0.6998,,,,,,,362
2026-01-08T14:35:00+00:00,O:SPXW260108C06840000,call,6840,2026-01-08,70.8,70.8,70.8,70.8,,,,,,,22
2026-01-08T14:35:00+00:00,O:SPXW260108P06840000,put,6840,2026-01-08,0.57,1.0,0.95,0.8061,,,,,,,723
2026-01-08T14:35:00+00:00,O:SPXW260108P06845000,put,6845,2026-01-08,0.68,1.13,1.13,0.993,,,,,,,345
2026-01-08T14:35:00+00:00,O:SPXW260108C06850000,call,6850,2026-01-08,62.0,66.8,62.0,65.2522,,,,,,,23
2026-01-08T14:35:00+00:00,O:SPXW260108P06850000,put,6850,2026-01-08,0.8,1.4,1.37,1.133,,,,,,,725
2026-01-08T14:35:00+00:00,O:SPXW260108C06855000,call,6855,2026-01-08,58.81,59.15,59.15,59.08,,,,,,,7
2026-01-08T14:35:00+00:00,O:SPXW260108P06855000,put,6855,2026-01-08,0.95,1.65,1.6,1.3309,,,,,,,908
