timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-09T13:30:00+00:00,O:SPXW251009P06380000,put,6380,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,111
2025-10-09T13:30:00+00:00,O:SPXW251009P06390000,put,6390,2025-10-09,0.03,0.05,0.03,0.0483,,,,,,,92
2025-10-09T13:30:00+00:00,O:SPXW251009P06395000,put,6395,2025-10-09,0.03,0.07,0.05,0.0498,,,,,,,183
2025-10-09T13:30:00+00:00,O:SPXW251009P06400000,put,6400,2025-10-09,0.03,0.07,0.05,0.0461,,,,,,,630
2025-10-09T13:30:00+00:00,O:SPXW251009P06410000,put,6410,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,160
2025-10-09T13:30:00+00:00,O:SPXW251009P06415000,put,6415,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,28
2025-10-09T13:30:00+00:00,O:SPXW251009P06420000,put,6420,2025-10-09,0.05,0.07,0.07,0.0556,,,,,,,43
2025-10-09T13:30:00+00:00,O:SPXW251009P06425000,put,6425,2025-10-09,0.05,0.07,0.07,0.0587,,,,,,,92
2025-10-09T13:30:00+00:00,O:SPXW251009P06450000,put,6450,2025-10-09,0.07,0.1,0.07,0.075,,,,,,,12
2025-10-09T13:30:00+00:00,O:SPXW251009P06455000,put,6455,2025-10-09,0.07,0.07,0.07,0.07,,,,,,,1
2025-10-09T13:30:00+00:00,O:SPXW251009P06465000,put,6465,2025-10-09,0.07,0.1,0.1,0.0775,,,,,,,12
2025-10-09T13:30:00+00:00,O:SPXW251009P06470000,put,6470,2025-10-09,0.07,0.1,0.1,0.0995,,,,,,,66
2025-10-09T13:30:00+00:00,O:SPXW251009P06475000,put,6475,2025-10-09,0.1,0.1,0.1,0.1,,,,,,,12
2025-10-09T13:30:00+00:00,O:SPXW251009P06480000,put,6480,2025-10-09,0.1,0.12,0.1,0.1063,,,,,,,46
2025-10-09T13:30:00+00:00,O:SPXW251009P06485000,put,6485,2025-10-09,0.08,0.15,0.15,0.129,,,,,,,32
2025-10-09T13:30:00+00:00,O:SPXW251009P06490000,put,6490,2025-10-09,0.1,0.12,0.12,0.1019,,,,,,,64
2025-10-09T13:30:00+00:00,O:SPXW251009P06495000,put,6495,2025-10-09,0.05,0.11,0.1,0.0993,,,,,,,27
2025-10-09T13:30:00+00:00,O:SPXW251009P06500000,put,6500,2025-10-09,0.1,0.15,0.1,0.1041,,,,,,,12
2025-10-09T13:30:00+00:00,O:SPXW251009P06510000,put,6510,2025-10-09,0.1,0.12,0.12,0.109,,,,,,,29
2025-10-09T13:30:00+00:00,O:SPXW251009P06515000,put,6515,2025-10-09,0.1,0.1,0.1,0.1,,,,,,,6
2025-10-09T13:30:00+00:00,O:SPXW251009P06520000,put,6520,2025-10-09,0.12,0.15,0.15,0.1209,,,,,,,65
2025-10-09T13:30:00+00:00,O:SPXW251009C06525000,call,6525,2025-10-09,233.34,233.34,233.34,233.34,,,,,,,6
2025-10-09T13:30:00+00:00,O:SPXW251009P06530000,put,6530,2025-10-09,0.12,0.12,0.12,0.12,,,,,,,11
2025-10-09T13:30:00+00:00,O:SPXW251009P06535000,put,6535,2025-10-09,0.12,0.2,0.12,0.1557,,,,,,,237
2025-10-09T13:30:00+00:00,O:SPXW251009P06540000,put,6540,2025-10-09,0.12,0.15,0.15,0.1485,,,,,,,153
2025-10-09T13:30:00+00:00,O:SPXW251009P06545000,put,6545,2025-10-09,0.11,0.17,0.15,0.1484,,,,,,,62
2025-10-09T13:30:00+00:00,O:SPXW251009P06550000,put,6550,2025-10-09,0.12,0.2,0.17,0.1612,,,,,,,311
2025-10-09T13:30:00+00:00,O:SPXW251009P06555000,put,6555,2025-10-09,0.14,0.17,0.15,0.1477,,,,,,,30
2025-10-09T13:30:00+00:00,O:SPXW251009P06560000,put,6560,2025-10-09,0.15,0.17,0.17,0.1692,,,,,,,65
2025-10-09T13:30:00+00:00,O:SPXW251009C06565000,call,6565,2025-10-09,193.49,193.49,193.49,193.49,,,,,,,6
2025-10-09T13:30:00+00:00,O:SPXW251009P06565000,put,6565,2025-10-09,0.17,0.17,0.17,0.17,,,,,,,3
2025-10-09T13:30:00+00:00,O:SPXW251009P06570000,put,6570,2025-10-09,0.14,0.2,0.2,0.1711,,,,,,,116
2025-10-09T13:30:00+00:00,O:SPXW251009P06575000,put,6575,2025-10-09,0.15,0.2,0.2,0.1964,,,,,,,208
2025-10-09T13:30:00+00:00,O:SPXW251009P06580000,put,6580,2025-10-09,0.17,0.22,0.22,0.2056,,,,,,,59
2025-10-09T13:30:00+00:00,O:SPXW251009C06585000,call,6585,2025-10-09,173.27,173.27,173.27,173.27,,,,,,,10
2025-10-09T13:30:00+00:00,O:SPXW251009P06585000,put,6585,2025-10-09,0.17,0.22,0.22,0.1987,,,,,,,125
2025-10-09T13:30:00+00:00,O:SPXW251009P06590000,put,6590,2025-10-09,0.15,0.23,0.2,0.2153,,,,,,,185
2025-10-09T13:30:00+00:00,O:SPXW251009C06595000,call,6595,2025-10-09,163.24,163.24,163.24,163.24,,,,,,,10
2025-10-09T13:30:00+00:00,O:SPXW251009P06595000,put,6595,2025-10-09,0.18,0.25,0.22,0.2178,,,,,,,55
2025-10-09T13:30:00+00:00,O:SPXW251009P06600000,put,6600,2025-10-09,0.19,0.3,0.25,0.2499,,,,,,,346
2025-10-09T13:30:00+00:00,O:SPXW251009P06605000,put,6605,2025-10-09,0.18,0.27,0.25,0.1991,,,,,,,173
2025-10-09T13:30:00+00:00,O:SPXW251009P06610000,put,6610,2025-10-09,0.22,0.27,0.27,0.2541,,,,,,,146
2025-10-09T13:30:00+00:00,O:SPXW251009P06615000,put,6615,2025-10-09,0.25,0.3,0.27,0.2879,,,,,,,368
2025-10-09T13:30:00+00:00,O:SPXW251009P06620000,put,6620,2025-10-09,0.22,0.35,0.33,0.2775,,,,,,,390
2025-10-09T13:30:00+00:00,O:SPXW251009P06625000,put,6625,2025-10-09,0.25,0.35,0.32,0.302,,,,,,,280
2025-10-09T13:30:00+00:00,O:SPXW251009C06630000,call,6630,2025-10-09,127.52,128.65,128.65,128.2733,,,,,,,3
2025-10-09T13:30:00+00:00,O:SPXW251009P06630000,put,6630,2025-10-09,0.25,0.37,0.35,0.3432,,,,,,,927
2025-10-09T13:30:00+00:00,O:SPXW251009P06635000,put,6635,2025-10-09,0.27,0.4,0.37,0.3343,,,,,,,220
2025-10-09T13:30:00+00:00,O:SPXW251009C06640000,call,6640,2025-10-09,117.57,117.57,117.57,117.57,,,,,,,1
2025-10-09T13:30:00+00:00,O:SPXW251009P06640000,put,6640,2025-10-09,0.29,0.4,0.39,0.3713,,,,,,,375
2025-10-09T13:30:00+00:00,O:SPXW251009P06645000,put,6645,2025-10-09,0.32,0.45,0.45,0.3863,,,,,,,178
2025-10-09T13:30:00+00:00,O:SPXW251009P06650000,put,6650,2025-10-09,0.32,0.48,0.45,0.4176,,,,,,,199
2025-10-09T13:30:00+00:00,O:SPXW251009P06655000,put,6655,2025-10-09,0.36,0.5,0.47,0.443,,,,,,,168
2025-10-09T13:30:00+00:00,O:SPXW251009P06660000,put,6660,2025-10-09,0.37,0.53,0.5,0.4581,,,,,,,690
2025-10-09T13:30:00+00:00,O:SPXW251009C06665000,call,6665,2025-10-09,96.58,96.58,96.58,96.58,,,,,,,4
2025-10-09T13:30:00+00:00,O:SPXW251009P06665000,put,6665,2025-10-09,0.4,0.57,0.52,0.511,,,,,,,320
2025-10-09T13:30:00+00:00,O:SPXW251009C06670000,call,6670,2025-10-09,88.63,89.7,88.8,89.0433,,,,,,,3
2025-10-09T13:30:00+00:00,O:SPXW251009P06670000,put,6670,2025-10-09,0.44,0.6,0.57,0.5254,,,,,,,444
2025-10-09T13:30:00+00:00,O:SPXW251009C06675000,call,6675,2025-10-09,84.39,85.1,84.39,84.7633,,,,,,,3
2025-10-09T13:30:00+00:00,O:SPXW251009P06675000,put,6675,2025-10-09,0.45,0.65,0.65,0.5547,,,,,,,413
2025-10-09T13:30:00+00:00,O:SPXW251009C06680000,call,6680,2025-10-09,80.03,80.75,80.75,80.31,,,,,,,3
2025-10-09T13:30:00+00:00,O:SPXW251009P06680000,put,6680,2025-10-09,0.5,0.7,0.7,0.6219,,,,,,,461
2025-10-09T13:30:00+00:00,O:SPXW251009C06685000,call,6685,2025-10-09,75.29,75.96,75.96,75.5413,,,,,,,16
2025-10-09T13:30:00+00:00,O:SPXW251009P06685000,put,6685,2025-10-09,0.57,0.8,0.75,0.6946,,,,,,,887
2025-10-09T13:30:00+00:00,O:SPXW251009C06690000,call,6690,2025-10-09,69.92,71.8,69.92,70.6405,,,,,,,41
2025-10-09T13:30:00+00:00,O:SPXW251009P06690000,put,6690,2025-10-09,0.6,0.85,0.77,0.7904,,,,,,,1255
2025-10-09T13:30:00+00:00,O:SPXW251009P06695000,put,6695,2025-10-09,0.69,0.95,0.9,0.8209,,,,,,,2446
2025-10-09T13:30:00+00:00,O:SPXW251009C06700000,call,6700,2025-10-09,58.45,62.54,58.45,61.9344,,,,,,,267
2025-10-09T13:30:00+00:00,O:SPXW251009P06700000,put,6700,2025-10-09,0.77,1.05,1.0,0.957,,,,,,,752
2025-10-09T13:30:00+00:00,O:SPXW251009C06705000,call,6705,2025-10-09,54.2,57.94,57.94,57.7578,,,,,,,251
2025-10-09T13:30:00+00:00,O:SPXW251009P06705000,put,6705,2025-10-09,0.9,1.2,1.15,1.0526,,,,,,,3269
2025-10-09T13:30:00+00:00,O:SPXW251009C06710000,call,6710,2025-10-09,47.6,52.7,47.6,48.2806,,,,,,,15
2025-10-09T13:30:00+00:00,O:SPXW251009P06710000,put,6710,2025-10-09,1.05,1.35,1.27,1.2622,,,,,,,1887
2025-10-09T13:30:00+00:00,O:SPXW251009C06715000,call,6715,2025-10-09,42.7,48.82,42.7,47.0318,,,,,,,22
2025-10-09T13:30:00+00:00,O:SPXW251009P06715000,put,6715,2025-10-09,1.22,1.61,1.5,1.4048,,,,,,,1524
2025-10-09T13:30:00+00:00,O:SPXW251009C06720000,call,6720,2025-10-09,38.1,43.6,38.47,39.8871,,,,,,,38
2025-10-09T13:30:00+00:00,O:SPXW251009P06720000,put,6720,2025-10-09,1.47,1.87,1.77,1.6616,,,,,,,1644
2025-10-09T13:30:00+00:00,O:SPXW251009C06725000,call,6725,2025-10-09,33.59,38.4,34.08,35.7145,,,,,,,38
2025-10-09T13:30:00+00:00,O:SPXW251009P06725000,put,6725,2025-10-09,1.8,2.25,2.12,1.9947,,,,,,,1207
2025-10-09T13:30:00+00:00,O:SPXW251009C06730000,call,6730,2025-10-09,29.0,34.64,29.0,32.7896,,,,,,,50
2025-10-09T13:30:00+00:00,O:SPXW251009P06730000,put,6730,2025-10-09,2.17,2.8,2.65,2.4896,,,,,,,1213
2025-10-09T13:30:00+00:00,O:SPXW251009C06735000,call,6735,2025-10-09,25.0,30.5,25.0,28.3946,,,,,,,134
2025-10-09T13:30:00+00:00,O:SPXW251009P06735000,put,6735,2025-10-09,2.69,3.5,3.3,3.0223,,,,,,,933
2025-10-09T13:30:00+00:00,O:SPXW251009C06740000,call,6740,2025-10-09,20.8,26.4,20.8,24.5557,,,,,,,397
2025-10-09T13:30:00+00:00,O:SPXW251009P06740000,put,6740,2025-10-09,3.3,4.4,4.1,3.8096,,,,,,,1197
2025-10-09T13:30:00+00:00,O:SPXW251009C06745000,call,6745,2025-10-09,16.65,22.3,16.65,18.9904,,,,,,,368
2025-10-09T13:30:00+00:00,O:SPXW251009P06745000,put,6745,2025-10-09,4.17,5.55,5.2,4.791,,,,,,,965
2025-10-09T13:30:00+00:00,O:SPXW251009C06750000,call,6750,2025-10-09,13.2,18.2,13.72,15.1132,,,,,,,448
2025-10-09T13:30:00+00:00,O:SPXW251009P06750000,put,6750,2025-10-09,5.28,7.1,6.62,6.2028,,,,,,,1427
2025-10-09T13:30:00+00:00,O:SPXW251009C06755000,call,6755,2025-10-09,10.1,14.5,10.5,12.0187,,,,,,,1025
2025-10-09T13:30:00+00:00,O:SPXW251009P06755000,put,6755,2025-10-09,6.7,9.0,8.5,7.9809,,,,,,,1318
2025-10-09T13:30:00+00:00,O:SPXW251009C06760000,call,6760,2025-10-09,7.45,11.5,7.9,9.1181,,,,,,,1706
2025-10-09T13:30:00+00:00,O:SPXW251009P06760000,put,6760,2025-10-09,8.4,11.3,10.8,9.9346,,,,,,,2163
2025-10-09T13:30:00+00:00,O:SPXW251009C06765000,call,6765,2025-10-09,5.3,8.7,5.65,6.6633,,,,,,,1926
2025-10-09T13:30:00+00:00,O:SPXW251009P06765000,put,6765,2025-10-09,10.6,14.2,13.9,12.3726,,,,,,,470
2025-10-09T13:30:00+00:00,O:SPXW251009C06770000,call,6770,2025-10-09,3.55,6.2,3.8,4.594,,,,,,,1686
2025-10-09T13:30:00+00:00,O:SPXW251009P06770000,put,6770,2025-10-09,13.2,17.5,17.2,15.3308,,,,,,,225
2025-10-09T13:30:00+00:00,O:SPXW251009C06775000,call,6775,2025-10-09,2.3,4.4,2.45,3.0404,,,,,,,3258
2025-10-09T13:30:00+00:00,O:SPXW251009P06775000,put,6775,2025-10-09,16.43,21.13,20.4,18.8729,,,,,,,166
2025-10-09T13:30:00+00:00,O:SPXW251009C06780000,call,6780,2025-10-09,1.42,2.95,1.5,2.0253,,,,,,,2906
2025-10-09T13:30:00+00:00,O:SPXW251009P06780000,put,6780,2025-10-09,20.1,25.23,25.23,22.3822,,,,,,,123
2025-10-09T13:30:00+00:00,O:SPXW251009C06785000,call,6785,2025-10-09,0.82,1.9,0.9,1.2573,,,,,,,2482
2025-10-09T13:30:00+00:00,O:SPXW251009P06785000,put,6785,2025-10-09,24.0,29.32,29.32,26.572,,,,,,,40
2025-10-09T13:30:00+00:00,O:SPXW251009C06790000,call,6790,2025-10-09,0.46,1.15,0.52,0.7796,,,,,,,2005
2025-10-09T13:30:00+00:00,O:SPXW251009P06790000,put,6790,2025-10-09,29.7,33.8,33.62,31.6717,,,,,,,12
2025-10-09T13:30:00+00:00,O:SPXW251009C06795000,call,6795,2025-10-09,0.25,0.7,0.3,0.4232,,,,,,,1815
2025-10-09T13:30:00+00:00,O:SPXW251009P06795000,put,6795,2025-10-09,33.35,37.0,37.0,35.301,,,,,,,10
2025-10-09T13:30:00+00:00,O:SPXW251009C06800000,call,6800,2025-10-09,0.15,0.45,0.15,0.2628,,,,,,,2428
2025-10-09T13:30:00+00:00,O:SPXW251009P06800000,put,6800,2025-10-09,38.1,43.2,43.1,39.6111,,,,,,,27
2025-10-09T13:30:00+00:00,O:SPXW251009C06805000,call,6805,2025-10-09,0.1,0.25,0.15,0.1738,,,,,,,1857
2025-10-09T13:30:00+00:00,O:SPXW251009P06805000,put,6805,2025-10-09,46.27,46.27,46.27,46.27,,,,,,,2
2025-10-09T13:30:00+00:00,O:SPXW251009C06810000,call,6810,2025-10-09,0.05,0.17,0.1,0.1128,,,,,,,1077
2025-10-09T13:30:00+00:00,O:SPXW251009C06815000,call,6815,2025-10-09,0.06,0.14,0.07,0.074,,,,,,,2120
2025-10-09T13:30:00+00:00,O:SPXW251009P06815000,put,6815,2025-10-09,52.5,57.2,57.2,54.68,,,,,,,16
2025-10-09T13:30:00+00:00,O:SPXW251009C06820000,call,6820,2025-10-09,0.05,0.1,0.07,0.074,,,,,,,466
2025-10-09T13:30:00+00:00,O:SPXW251009C06825000,call,6825,2025-10-09,0.05,0.1,0.07,0.0699,,,,,,,1470
2025-10-09T13:30:00+00:00,O:SPXW251009C06830000,call,6830,2025-10-09,0.05,0.1,0.06,0.0642,,,,,,,219
2025-10-09T13:30:00+00:00,O:SPXW251009C06835000,call,6835,2025-10-09,0.03,0.1,0.07,0.0542,,,,,,,431
2025-10-09T13:30:00+00:00,O:SPXW251009C06840000,call,6840,2025-10-09,0.03,0.1,0.07,0.0485,,,,,,,360
2025-10-09T13:30:00+00:00,O:SPXW251009C06845000,call,6845,2025-10-09,0.03,0.1,0.05,0.0461,,,,,,,735
2025-10-09T13:30:00+00:00,O:SPXW251009C06850000,call,6850,2025-10-09,0.03,0.05,0.03,0.0394,,,,,,,447
2025-10-09T13:30:00+00:00,O:SPXW251009C06855000,call,6855,2025-10-09,0.03,0.05,0.03,0.041,,,,,,,91
2025-10-09T13:30:00+00:00,O:SPXW251009C06860000,call,6860,2025-10-09,0.03,0.05,0.04,0.0379,,,,,,,252
2025-10-09T13:30:00+00:00,O:SPXW251009C06865000,call,6865,2025-10-09,0.03,0.05,0.03,0.0445,,,,,,,66
2025-10-09T13:30:00+00:00,O:SPXW251009C06870000,call,6870,2025-10-09,0.03,0.05,0.05,0.0482,,,,,,,55
2025-10-09T13:30:00+00:00,O:SPXW251009C06875000,call,6875,2025-10-09,0.03,0.05,0.03,0.0322,,,,,,,9
2025-10-09T13:30:00+00:00,O:SPXW251009C06880000,call,6880,2025-10-09,0.03,0.05,0.03,0.0344,,,,,,,16
2025-10-09T13:30:00+00:00,O:SPXW251009C06885000,call,6885,2025-10-09,0.03,0.05,0.03,0.0357,,,,,,,28
2025-10-09T13:30:00+00:00,O:SPXW251009C06890000,call,6890,2025-10-09,0.03,0.05,0.03,0.038,,,,,,,20
2025-10-09T13:30:00+00:00,O:SPXW251009C06900000,call,6900,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,10
2025-10-09T13:30:00+00:00,O:SPXW251009C06905000,call,6905,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-09T13:30:00+00:00,O:SPXW251009C06920000,call,6920,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,2
2025-10-09T13:30:00+00:00,O:SPXW251009C06975000,call,6975,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,1
2025-10-09T13:30:00+00:00,O:SPXW251009C07125000,call,7125,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,4
2025-10-09T13:30:00+00:00,O:SPXW251009C07150000,call,7150,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,6
2025-10-09T13:35:00+00:00,O:SPXW251009P06190000,put,6190,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,65
2025-10-09T13:35:00+00:00,O:SPXW251009P06250000,put,6250,2025-10-09,0.03,0.03,0.03,0.03,,,,,,,3
2025-10-09T13:35:00+00:00,O:SPXW251009P06375000,put,6375,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,10
2025-10-09T13:35:00+00:00,O:SPXW251009P06380000,put,6380,2025-10-09,0.03,0.05,0.05,0.034,,,,,,,125
2025-10-09T13:35:00+00:00,O:SPXW251009P06390000,put,6390,2025-10-09,0.05,0.07,0.05,0.0512,,,,,,,67
2025-10-09T13:35:00+00:00,O:SPXW251009P06395000,put,6395,2025-10-09,0.03,0.05,0.05,0.0489,,,,,,,54
2025-10-09T13:35:00+00:00,O:SPXW251009P06400000,put,6400,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,302
2025-10-09T13:35:00+00:00,O:SPXW251009P06405000,put,6405,2025-10-09,0.05,0.1,0.05,0.0625,,,,,,,4
2025-10-09T13:35:00+00:00,O:SPXW251009P06410000,put,6410,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-09T13:35:00+00:00,O:SPXW251009P06415000,put,6415,2025-10-09,0.05,0.07,0.05,0.0529,,,,,,,7
2025-10-09T13:35:00+00:00,O:SPXW251009P06440000,put,6440,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-09T13:35:00+00:00,O:SPXW251009C06445000,call,6445,2025-10-09,311.25,311.25,311.25,311.25,,,,,,,1
2025-10-09T13:35:00+00:00,O:SPXW251009P06460000,put,6460,2025-10-09,0.07,0.07,0.07,0.07,,,,,,,10
2025-10-09T13:35:00+00:00,O:SPXW251009P06465000,put,6465,2025-10-09,0.07,0.07,0.07,0.07,,,,,,,3
2025-10-09T13:35:00+00:00,O:SPXW251009P06470000,put,6470,2025-10-09,0.1,0.1,0.1,0.1,,,,,,,2
2025-10-09T13:35:00+00:00,O:SPXW251009P06475000,put,6475,2025-10-09,0.07,0.1,0.1,0.0845,,,,,,,87
2025-10-09T13:35:00+00:00,O:SPXW251009P06480000,put,6480,2025-10-09,0.07,0.1,0.07,0.0875,,,,,,,72
2025-10-09T13:35:00+00:00,O:SPXW251009P06485000,put,6485,2025-10-09,0.07,0.15,0.07,0.1085,,,,,,,118
2025-10-09T13:35:00+00:00,O:SPXW251009P06490000,put,6490,2025-10-09,0.07,0.13,0.1,0.0944,,,,,,,177
2025-10-09T13:35:00+00:00,O:SPXW251009P06495000,put,6495,2025-10-09,0.1,0.1,0.1,0.1,,,,,,,2
2025-10-09T13:35:00+00:00,O:SPXW251009P06500000,put,6500,2025-10-09,0.12,0.13,0.12,0.1295,,,,,,,21
2025-10-09T13:35:00+00:00,O:SPXW251009P06510000,put,6510,2025-10-09,0.12,0.12,0.12,0.12,,,,,,,1
2025-10-09T13:35:00+00:00,O:SPXW251009P06525000,put,6525,2025-10-09,0.12,0.12,0.12,0.12,,,,,,,11
2025-10-09T13:35:00+00:00,O:SPXW251009P06530000,put,6530,2025-10-09,0.12,0.15,0.12,0.1382,,,,,,,28
2025-10-09T13:35:00+00:00,O:SPXW251009P06535000,put,6535,2025-10-09,0.12,0.15,0.15,0.144,,,,,,,30
2025-10-09T13:35:00+00:00,O:SPXW251009P06540000,put,6540,2025-10-09,0.15,0.15,0.15,0.15,,,,,,,9
2025-10-09T13:35:00+00:00,O:SPXW251009P06545000,put,6545,2025-10-09,0.15,0.15,0.15,0.15,,,,,,,8
2025-10-09T13:35:00+00:00,O:SPXW251009P06550000,put,6550,2025-10-09,0.15,0.15,0.15,0.15,,,,,,,220
2025-10-09T13:35:00+00:00,O:SPXW251009P06555000,put,6555,2025-10-09,0.12,0.15,0.12,0.135,,,,,,,8
2025-10-09T13:35:00+00:00,O:SPXW251009P06560000,put,6560,2025-10-09,0.17,0.17,0.17,0.17,,,,,,,60
2025-10-09T13:35:00+00:00,O:SPXW251009P06565000,put,6565,2025-10-09,0.17,0.2,0.17,0.1727,,,,,,,11
2025-10-09T13:35:00+00:00,O:SPXW251009C06570000,call,6570,2025-10-09,189.08,189.08,189.08,189.08,,,,,,,2
2025-10-09T13:35:00+00:00,O:SPXW251009P06570000,put,6570,2025-10-09,0.17,0.2,0.2,0.1947,,,,,,,111
2025-10-09T13:35:00+00:00,O:SPXW251009C06575000,call,6575,2025-10-09,184.03,184.03,184.03,184.03,,,,,,,2
2025-10-09T13:35:00+00:00,O:SPXW251009P06575000,put,6575,2025-10-09,0.15,0.2,0.17,0.1986,,,,,,,59
2025-10-09T13:35:00+00:00,O:SPXW251009P06580000,put,6580,2025-10-09,0.17,0.23,0.2,0.2049,,,,,,,81
2025-10-09T13:35:00+00:00,O:SPXW251009P06585000,put,6585,2025-10-09,0.2,0.25,0.2,0.22,,,,,,,324
2025-10-09T13:35:00+00:00,O:SPXW251009P06590000,put,6590,2025-10-09,0.22,0.25,0.22,0.2208,,,,,,,84
2025-10-09T13:35:00+00:00,O:SPXW251009P06595000,put,6595,2025-10-09,0.22,0.25,0.22,0.2455,,,,,,,46
2025-10-09T13:35:00+00:00,O:SPXW251009C06600000,call,6600,2025-10-09,158.05,158.05,158.05,158.05,,,,,,,10
2025-10-09T13:35:00+00:00,O:SPXW251009P06600000,put,6600,2025-10-09,0.22,0.27,0.22,0.2491,,,,,,,120
2025-10-09T13:35:00+00:00,O:SPXW251009P06605000,put,6605,2025-10-09,0.25,0.27,0.25,0.2549,,,,,,,158
2025-10-09T13:35:00+00:00,O:SPXW251009P06610000,put,6610,2025-10-09,0.25,0.3,0.25,0.2638,,,,,,,130
2025-10-09T13:35:00+00:00,O:SPXW251009P06615000,put,6615,2025-10-09,0.25,0.32,0.27,0.2922,,,,,,,1812
2025-10-09T13:35:00+00:00,O:SPXW251009P06620000,put,6620,2025-10-09,0.27,0.35,0.27,0.3125,,,,,,,68
2025-10-09T13:35:00+00:00,O:SPXW251009P06625000,put,6625,2025-10-09,0.3,0.35,0.3,0.3024,,,,,,,71
2025-10-09T13:35:00+00:00,O:SPXW251009P06630000,put,6630,2025-10-09,0.3,0.4,0.32,0.3382,,,,,,,127
2025-10-09T13:35:00+00:00,O:SPXW251009P06635000,put,6635,2025-10-09,0.32,0.37,0.35,0.3438,,,,,,,196
2025-10-09T13:35:00+00:00,O:SPXW251009C06640000,call,6640,2025-10-09,117.19,117.19,117.19,117.19,,,,,,,1
2025-10-09T13:35:00+00:00,O:SPXW251009P06640000,put,6640,2025-10-09,0.35,0.45,0.37,0.376,,,,,,,60
2025-10-09T13:35:00+00:00,O:SPXW251009C06645000,call,6645,2025-10-09,112.24,112.33,112.24,112.3,,,,,,,3
2025-10-09T13:35:00+00:00,O:SPXW251009P06645000,put,6645,2025-10-09,0.37,0.45,0.4,0.417,,,,,,,186
2025-10-09T13:35:00+00:00,O:SPXW251009P06650000,put,6650,2025-10-09,0.4,0.5,0.4,0.4381,,,,,,,164
2025-10-09T13:35:00+00:00,O:SPXW251009P06655000,put,6655,2025-10-09,0.42,0.5,0.42,0.448,,,,,,,176
2025-10-09T13:35:00+00:00,O:SPXW251009C06660000,call,6660,2025-10-09,97.45,97.45,97.45,97.45,,,,,,,2
2025-10-09T13:35:00+00:00,O:SPXW251009P06660000,put,6660,2025-10-09,0.47,0.55,0.47,0.4931,,,,,,,235
2025-10-09T13:35:00+00:00,O:SPXW251009P06665000,put,6665,2025-10-09,0.5,0.55,0.5,0.5143,,,,,,,103
