timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-30T13:30:00+00:00,O:NDXP251030P25160000,put,25160,2025-10-30,3.0,3.0,3.0,3.0,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P25170000,put,25170,2025-10-30,3.0,3.68,3.0,3.6314,,,,,,,14
2025-10-30T13:30:00+00:00,O:NDXP251030P25200000,put,25200,2025-10-30,3.5,4.44,3.93,3.888,,,,,,,135
2025-10-30T13:30:00+00:00,O:NDXP251030P25220000,put,25220,2025-10-30,4.2,4.2,4.2,4.2,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25250000,put,25250,2025-10-30,3.92,4.47,4.1,3.9682,,,,,,,22
2025-10-30T13:30:00+00:00,O:NDXP251030P25300000,put,25300,2025-10-30,4.7,8.0,4.95,5.2622,,,,,,,41
2025-10-30T13:30:00+00:00,O:NDXP251030P25310000,put,25310,2025-10-30,5.21,5.3,5.3,5.255,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25320000,put,25320,2025-10-30,5.3,5.6,5.6,5.45,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25350000,put,25350,2025-10-30,5.8,6.45,6.45,6.2475,,,,,,,8
2025-10-30T13:30:00+00:00,O:NDXP251030P25360000,put,25360,2025-10-30,6.8,6.8,6.8,6.8,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25370000,put,25370,2025-10-30,6.3,6.85,6.49,6.4924,,,,,,,111
2025-10-30T13:30:00+00:00,O:NDXP251030P25390000,put,25390,2025-10-30,7.4,7.4,7.4,7.4,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25400000,put,25400,2025-10-30,5.8,7.78,7.67,7.3158,,,,,,,111
2025-10-30T13:30:00+00:00,O:NDXP251030P25410000,put,25410,2025-10-30,7.8,8.15,8.15,7.975,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25420000,put,25420,2025-10-30,7.8,8.6,8.6,7.9058,,,,,,,12
2025-10-30T13:30:00+00:00,O:NDXP251030P25430000,put,25430,2025-10-30,8.4,8.8,8.8,8.6,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25440000,put,25440,2025-10-30,8.85,9.5,9.5,9.175,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25450000,put,25450,2025-10-30,8.6,9.58,9.3,9.3305,,,,,,,20
2025-10-30T13:30:00+00:00,O:NDXP251030P25460000,put,25460,2025-10-30,9.4,10.5,10.5,9.8932,,,,,,,35
2025-10-30T13:30:00+00:00,O:NDXP251030P25480000,put,25480,2025-10-30,10.0,11.3,11.3,10.5333,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P25490000,put,25490,2025-10-30,10.39,11.84,11.84,11.6347,,,,,,,28
2025-10-30T13:30:00+00:00,O:NDXP251030P25500000,put,25500,2025-10-30,9.16,12.63,11.7,10.2069,,,,,,,169
2025-10-30T13:30:00+00:00,O:NDXP251030P25510000,put,25510,2025-10-30,12.4,13.4,13.4,12.5118,,,,,,,38
2025-10-30T13:30:00+00:00,O:NDXP251030P25520000,put,25520,2025-10-30,12.45,12.93,12.8,12.871,,,,,,,43
2025-10-30T13:30:00+00:00,O:NDXP251030P25530000,put,25530,2025-10-30,13.5,14.3,14.29,13.6272,,,,,,,43
2025-10-30T13:30:00+00:00,O:NDXP251030P25550000,put,25550,2025-10-30,14.24,15.15,14.5,14.6837,,,,,,,19
2025-10-30T13:30:00+00:00,O:NDXP251030P25560000,put,25560,2025-10-30,14.93,15.67,15.53,15.0926,,,,,,,23
2025-10-30T13:30:00+00:00,O:NDXP251030P25570000,put,25570,2025-10-30,16.65,17.63,17.63,17.18,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030P25580000,put,25580,2025-10-30,17.0,18.8,17.0,17.5057,,,,,,,7
2025-10-30T13:30:00+00:00,O:NDXP251030P25590000,put,25590,2025-10-30,16.1,19.7,19.25,18.37,,,,,,,15
2025-10-30T13:30:00+00:00,O:NDXP251030P25600000,put,25600,2025-10-30,18.0,20.6,20.25,19.451,,,,,,,20
2025-10-30T13:30:00+00:00,O:NDXP251030P25620000,put,25620,2025-10-30,20.4,20.75,20.4,20.6867,,,,,,,6
2025-10-30T13:30:00+00:00,O:NDXP251030P25630000,put,25630,2025-10-30,21.75,23.08,23.08,22.0471,,,,,,,7
2025-10-30T13:30:00+00:00,O:NDXP251030P25650000,put,25650,2025-10-30,22.0,26.14,26.14,23.31,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030P25660000,put,25660,2025-10-30,23.8,26.92,26.92,25.6067,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P25670000,put,25670,2025-10-30,24.4,30.25,28.6,27.4125,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030P25680000,put,25680,2025-10-30,26.6,30.7,30.7,30.24,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030P25690000,put,25690,2025-10-30,27.9,31.95,31.6,29.9857,,,,,,,7
2025-10-30T13:30:00+00:00,O:NDXP251030P25700000,put,25700,2025-10-30,28.35,34.75,34.75,31.5325,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030P25710000,put,25710,2025-10-30,33.3,36.95,36.95,34.5833,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P25720000,put,25720,2025-10-30,32.4,34.81,32.85,32.9734,,,,,,,9
2025-10-30T13:30:00+00:00,O:NDXP251030P25730000,put,25730,2025-10-30,33.94,40.95,40.95,35.3811,,,,,,,9
2025-10-30T13:30:00+00:00,O:NDXP251030P25740000,put,25740,2025-10-30,36.88,42.7,40.01,39.54,,,,,,,11
2025-10-30T13:30:00+00:00,O:NDXP251030P25750000,put,25750,2025-10-30,38.73,45.4,45.4,40.6137,,,,,,,8
2025-10-30T13:30:00+00:00,O:NDXP251030P25800000,put,25800,2025-10-30,46.25,52.29,52.29,50.21,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030P25810000,put,25810,2025-10-30,55.0,58.5,55.0,56.4567,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P25820000,put,25820,2025-10-30,48.75,48.75,48.75,48.75,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25830000,put,25830,2025-10-30,61.47,61.47,61.47,61.47,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25840000,put,25840,2025-10-30,63.45,70.0,70.0,64.93,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C25850000,call,25850,2025-10-30,144.19,144.19,144.19,144.19,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25850000,put,25850,2025-10-30,59.8,59.8,59.8,59.8,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030P25860000,put,25860,2025-10-30,66.0,75.34,75.34,70.1133,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P25870000,put,25870,2025-10-30,77.11,78.45,78.45,77.78,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25880000,put,25880,2025-10-30,77.4,82.05,77.4,79.83,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C25890000,call,25890,2025-10-30,123.95,123.95,123.95,123.95,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C25900000,call,25900,2025-10-30,105.0,108.0,105.0,106.5,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25900000,put,25900,2025-10-30,76.4,95.0,93.9,80.6229,,,,,,,72
2025-10-30T13:30:00+00:00,O:NDXP251030P25910000,put,25910,2025-10-30,87.3,98.0,98.0,92.65,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C25920000,call,25920,2025-10-30,94.34,115.0,101.0,104.0673,,,,,,,11
2025-10-30T13:30:00+00:00,O:NDXP251030P25920000,put,25920,2025-10-30,91.3,100.5,100.5,95.0667,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030C25930000,call,25930,2025-10-30,88.68,106.02,88.68,102.6273,,,,,,,15
2025-10-30T13:30:00+00:00,O:NDXP251030P25930000,put,25930,2025-10-30,92.0,109.1,109.1,99.1954,,,,,,,15
2025-10-30T13:30:00+00:00,O:NDXP251030C25940000,call,25940,2025-10-30,96.0,102.9,96.0,99.45,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25940000,put,25940,2025-10-30,93.0,112.0,112.0,101.1304,,,,,,,28
2025-10-30T13:30:00+00:00,O:NDXP251030C25950000,call,25950,2025-10-30,93.0,101.6,93.0,95.6571,,,,,,,7
2025-10-30T13:30:00+00:00,O:NDXP251030P25950000,put,25950,2025-10-30,99.9,108.1,102.75,103.9286,,,,,,,7
2025-10-30T13:30:00+00:00,O:NDXP251030C25960000,call,25960,2025-10-30,73.36,74.4,74.4,73.684,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030P25960000,put,25960,2025-10-30,103.05,116.4,116.4,111.95,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030C25970000,call,25970,2025-10-30,68.52,69.55,69.55,68.842,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030P25970000,put,25970,2025-10-30,106.15,114.75,114.75,112.5625,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C25980000,call,25980,2025-10-30,65.9,85.7,65.9,76.042,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030P25980000,put,25980,2025-10-30,112.2,112.2,112.2,112.2,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C25990000,call,25990,2025-10-30,75.23,82.8,75.23,79.015,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030P25990000,put,25990,2025-10-30,115.2,129.6,129.6,123.73,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C26000000,call,26000,2025-10-30,55.65,72.0,55.65,68.5426,,,,,,,30
2025-10-30T13:30:00+00:00,O:NDXP251030P26000000,put,26000,2025-10-30,125.4,135.8,135.8,130.6,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26010000,call,26010,2025-10-30,60.0,65.0,60.0,62.5,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26020000,call,26020,2025-10-30,60.6,60.6,60.6,60.6,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26030000,call,26030,2025-10-30,57.0,57.0,57.0,57.0,,,,,,,25
2025-10-30T13:30:00+00:00,O:NDXP251030C26040000,call,26040,2025-10-30,42.01,42.01,42.01,42.01,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26050000,call,26050,2025-10-30,36.5,51.4,36.5,46.4333,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030P26050000,put,26050,2025-10-30,158.6,158.6,158.6,158.6,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26060000,call,26060,2025-10-30,44.7,44.7,44.7,44.7,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030P26060000,put,26060,2025-10-30,163.2,163.2,163.2,163.2,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26070000,call,26070,2025-10-30,40.0,45.0,45.0,42.5,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26080000,call,26080,2025-10-30,30.76,42.27,30.76,36.515,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26090000,call,26090,2025-10-30,27.5,40.0,27.5,33.375,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030P26090000,put,26090,2025-10-30,175.15,175.15,175.15,175.15,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26100000,call,26100,2025-10-30,23.0,36.5,23.0,31.9575,,,,,,,16
2025-10-30T13:30:00+00:00,O:NDXP251030P26100000,put,26100,2025-10-30,179.95,192.6,192.6,186.275,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C26110000,call,26110,2025-10-30,28.92,30.63,30.63,29.775,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26120000,call,26120,2025-10-30,19.72,28.18,19.72,23.376,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030P26120000,put,26120,2025-10-30,207.1,233.8,233.8,216.2,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C26140000,call,26140,2025-10-30,14.6,16.52,14.6,15.32,,,,,,,8
2025-10-30T13:30:00+00:00,O:NDXP251030P26140000,put,26140,2025-10-30,222.71,222.71,222.71,222.71,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030C26150000,call,26150,2025-10-30,14.8,22.3,14.8,17.045,,,,,,,20
2025-10-30T13:30:00+00:00,O:NDXP251030P26150000,put,26150,2025-10-30,231.04,243.16,243.16,239.12,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030C26160000,call,26160,2025-10-30,13.6,20.0,13.6,16.925,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C26170000,call,26170,2025-10-30,12.2,17.0,12.2,15.3,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030C26180000,call,26180,2025-10-30,14.7,14.7,14.7,14.7,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26190000,call,26190,2025-10-30,9.8,14.25,9.8,13.3725,,,,,,,8
2025-10-30T13:30:00+00:00,O:NDXP251030C26200000,call,26200,2025-10-30,8.14,13.6,8.14,12.0027,,,,,,,15
2025-10-30T13:30:00+00:00,O:NDXP251030P26200000,put,26200,2025-10-30,286.92,289.53,289.53,289.119,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030C26210000,call,26210,2025-10-30,7.26,12.25,7.26,11.0009,,,,,,,11
2025-10-30T13:30:00+00:00,O:NDXP251030P26210000,put,26210,2025-10-30,295.92,303.89,303.89,299.8487,,,,,,,15
2025-10-30T13:30:00+00:00,O:NDXP251030C26220000,call,26220,2025-10-30,12.0,12.0,12.0,12.0,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26230000,call,26230,2025-10-30,5.89,11.0,5.89,8.48,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C26240000,call,26240,2025-10-30,4.7,9.0,4.7,6.2325,,,,,,,12
2025-10-30T13:30:00+00:00,O:NDXP251030C26250000,call,26250,2025-10-30,4.0,9.05,4.0,7.79,,,,,,,17
2025-10-30T13:30:00+00:00,O:NDXP251030C26260000,call,26260,2025-10-30,4.95,7.3,5.05,6.2778,,,,,,,9
2025-10-30T13:30:00+00:00,O:NDXP251030P26260000,put,26260,2025-10-30,348.57,350.4,350.4,349.814,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C26270000,call,26270,2025-10-30,6.6,8.05,6.9,7.4938,,,,,,,16
2025-10-30T13:30:00+00:00,O:NDXP251030P26270000,put,26270,2025-10-30,353.49,353.49,353.49,353.49,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26280000,call,26280,2025-10-30,3.84,6.13,3.94,4.9017,,,,,,,6
2025-10-30T13:30:00+00:00,O:NDXP251030C26290000,call,26290,2025-10-30,6.65,6.65,6.65,6.65,,,,,,,3
2025-10-30T13:30:00+00:00,O:NDXP251030C26300000,call,26300,2025-10-30,2.05,5.65,2.05,4.1092,,,,,,,83
2025-10-30T13:30:00+00:00,O:NDXP251030P26300000,put,26300,2025-10-30,380.42,382.32,382.32,381.37,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26310000,call,26310,2025-10-30,2.27,2.27,2.27,2.27,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C26320000,call,26320,2025-10-30,4.65,4.85,4.65,4.75,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030C26330000,call,26330,2025-10-30,1.95,3.0,1.95,1.9706,,,,,,,102
2025-10-30T13:30:00+00:00,O:NDXP251030C26340000,call,26340,2025-10-30,1.58,2.73,1.58,2.1762,,,,,,,21
2025-10-30T13:30:00+00:00,O:NDXP251030C26350000,call,26350,2025-10-30,1.38,2.55,1.52,1.9303,,,,,,,33
2025-10-30T13:30:00+00:00,O:NDXP251030C26380000,call,26380,2025-10-30,2.05,2.05,2.05,2.05,,,,,,,8
2025-10-30T13:30:00+00:00,O:NDXP251030C26390000,call,26390,2025-10-30,0.89,1.85,0.89,1.6967,,,,,,,12
2025-10-30T13:30:00+00:00,O:NDXP251030C26400000,call,26400,2025-10-30,0.75,2.45,0.75,1.4254,,,,,,,91
2025-10-30T13:30:00+00:00,O:NDXP251030C26410000,call,26410,2025-10-30,1.43,1.43,1.43,1.43,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C26420000,call,26420,2025-10-30,0.66,1.45,0.66,1.055,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C26430000,call,26430,2025-10-30,1.08,1.3,1.3,1.1832,,,,,,,19
2025-10-30T13:30:00+00:00,O:NDXP251030C26470000,call,26470,2025-10-30,1.15,1.15,1.15,1.15,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C26480000,call,26480,2025-10-30,0.58,0.7,0.58,0.665,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C26490000,call,26490,2025-10-30,0.9,0.9,0.9,0.9,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C26500000,call,26500,2025-10-30,0.42,1.25,0.42,0.6193,,,,,,,31
2025-10-30T13:30:00+00:00,O:NDXP251030C26600000,call,26600,2025-10-30,0.15,0.7,0.31,0.542,,,,,,,35
2025-10-30T13:30:00+00:00,O:NDXP251030C26700000,call,26700,2025-10-30,0.1,0.33,0.33,0.2148,,,,,,,23
2025-10-30T13:30:00+00:00,O:NDXP251030C26800000,call,26800,2025-10-30,0.2,0.3,0.22,0.2308,,,,,,,13
2025-10-30T13:30:00+00:00,O:NDXP251030C26900000,call,26900,2025-10-30,0.25,0.28,0.25,0.265,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C27000000,call,27000,2025-10-30,0.55,0.55,0.55,0.55,,,,,,,1
2025-10-30T13:30:00+00:00,O:NDXP251030C27100000,call,27100,2025-10-30,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C27200000,call,27200,2025-10-30,0.28,0.3,0.3,0.284,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C27300000,call,27300,2025-10-30,0.18,0.18,0.18,0.18,,,,,,,4
2025-10-30T13:30:00+00:00,O:NDXP251030C27500000,call,27500,2025-10-30,0.05,0.25,0.05,0.07,,,,,,,10
2025-10-30T13:30:00+00:00,O:NDXP251030C27700000,call,27700,2025-10-30,0.1,0.1,0.1,0.1,,,,,,,7
2025-10-30T13:30:00+00:00,O:NDXP251030C27900000,call,27900,2025-10-30,0.1,0.1,0.1,0.1,,,,,,,5
2025-10-30T13:30:00+00:00,O:NDXP251030C28000000,call,28000,2025-10-30,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C28900000,call,28900,2025-10-30,0.1,0.1,0.1,0.1,,,,,,,2
2025-10-30T13:30:00+00:00,O:NDXP251030C30000000,call,30000,2025-10-30,0.15,0.15,0.15,0.15,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P23000000,put,23000,2025-10-30,0.18,0.18,0.18,0.18,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24000000,put,24000,2025-10-30,0.1,0.25,0.25,0.2,,,,,,,3
2025-10-30T13:35:00+00:00,O:NDXP251030P24470000,put,24470,2025-10-30,0.5,0.5,0.5,0.5,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24500000,put,24500,2025-10-30,0.55,0.62,0.62,0.606,,,,,,,5
2025-10-30T13:35:00+00:00,O:NDXP251030P24610000,put,24610,2025-10-30,0.86,0.86,0.86,0.86,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24700000,put,24700,2025-10-30,0.75,0.75,0.75,0.75,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24710000,put,24710,2025-10-30,1.06,1.06,1.06,1.06,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24750000,put,24750,2025-10-30,1.04,1.13,1.13,1.07,,,,,,,3
2025-10-30T13:35:00+00:00,O:NDXP251030P24800000,put,24800,2025-10-30,1.1,1.46,1.27,1.27,,,,,,,4
2025-10-30T13:35:00+00:00,O:NDXP251030P24820000,put,24820,2025-10-30,1.59,1.62,1.62,1.605,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P24850000,put,24850,2025-10-30,1.56,1.8,1.8,1.62,,,,,,,4
2025-10-30T13:35:00+00:00,O:NDXP251030P24870000,put,24870,2025-10-30,1.72,1.75,1.75,1.735,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P24900000,put,24900,2025-10-30,1.97,2.03,2.03,2.012,,,,,,,5
2025-10-30T13:35:00+00:00,O:NDXP251030P24910000,put,24910,2025-10-30,1.77,1.77,1.77,1.77,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24920000,put,24920,2025-10-30,1.48,1.49,1.48,1.485,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P24940000,put,24940,2025-10-30,2.0,2.0,2.0,2.0,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P24950000,put,24950,2025-10-30,2.1,2.42,2.42,2.356,,,,,,,5
2025-10-30T13:35:00+00:00,O:NDXP251030P24970000,put,24970,2025-10-30,2.6,2.6,2.6,2.6,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P25000000,put,25000,2025-10-30,1.92,3.1,2.82,2.5009,,,,,,,12
2025-10-30T13:35:00+00:00,O:NDXP251030P25020000,put,25020,2025-10-30,3.16,3.19,3.19,3.175,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25040000,put,25040,2025-10-30,3.1,3.1,3.1,3.1,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P25060000,put,25060,2025-10-30,3.6,3.61,3.6,3.605,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25070000,put,25070,2025-10-30,3.29,3.35,3.35,3.3371,,,,,,,7
2025-10-30T13:35:00+00:00,O:NDXP251030P25080000,put,25080,2025-10-30,2.54,4.0,4.0,3.0267,,,,,,,3
2025-10-30T13:35:00+00:00,O:NDXP251030P25100000,put,25100,2025-10-30,3.0,4.3,4.3,3.4688,,,,,,,17
2025-10-30T13:35:00+00:00,O:NDXP251030P25120000,put,25120,2025-10-30,2.81,2.82,2.81,2.815,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25150000,put,25150,2025-10-30,4.9,5.6,5.6,5.25,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25170000,put,25170,2025-10-30,5.2,5.2,5.2,5.2,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P25180000,put,25180,2025-10-30,5.1,5.1,5.1,5.1,,,,,,,1
2025-10-30T13:35:00+00:00,O:NDXP251030P25190000,put,25190,2025-10-30,4.1,5.8,5.8,4.9,,,,,,,4
2025-10-30T13:35:00+00:00,O:NDXP251030P25200000,put,25200,2025-10-30,4.0,6.0,6.0,5.0,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25210000,put,25210,2025-10-30,3.85,3.85,3.85,3.85,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25220000,put,25220,2025-10-30,4.1,6.7,6.7,5.164,,,,,,,5
2025-10-30T13:35:00+00:00,O:NDXP251030P25230000,put,25230,2025-10-30,5.4,5.4,5.4,5.4,,,,,,,10
2025-10-30T13:35:00+00:00,O:NDXP251030P25240000,put,25240,2025-10-30,5.0,8.0,8.0,5.75,,,,,,,12
2025-10-30T13:35:00+00:00,O:NDXP251030P25250000,put,25250,2025-10-30,4.46,7.6,7.5,7.06,,,,,,,11
2025-10-30T13:35:00+00:00,O:NDXP251030P25260000,put,25260,2025-10-30,4.55,4.55,4.55,4.55,,,,,,,2
2025-10-30T13:35:00+00:00,O:NDXP251030P25270000,put,25270,2025-10-30,6.05,8.3,8.3,6.2545,,,,,,,11
2025-10-30T13:35:00+00:00,O:NDXP251030P25280000,put,25280,2025-10-30,6.25,6.25,6.25,6.25,,,,,,,10
2025-10-30T13:35:00+00:00,O:NDXP251030P25290000,put,25290,2025-10-30,5.18,6.0,6.0,5.59,,,,,,,2
