timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-16T14:30:00+00:00,O:NDXP251216P24930000,put,24930,2025-12-16,55.53,58.68,58.68,56.58,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216C24940000,call,24940,2025-12-16,136.0,158.7,136.0,146.0889,,,,,,,9
2025-12-16T14:30:00+00:00,O:NDXP251216P24940000,put,24940,2025-12-16,51.5,65.75,61.68,56.8475,,,,,,,8
2025-12-16T14:30:00+00:00,O:NDXP251216P24950000,put,24950,2025-12-16,55.0,66.0,65.0,61.5,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216C24960000,call,24960,2025-12-16,131.4,152.1,131.4,134.2759,,,,,,,17
2025-12-16T14:30:00+00:00,O:NDXP251216P24960000,put,24960,2025-12-16,64.16,69.38,69.38,67.265,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216C24970000,call,24970,2025-12-16,116.1,116.1,116.1,116.1,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216P24970000,put,24970,2025-12-16,63.2,72.63,63.2,66.5875,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216C24980000,call,24980,2025-12-16,120.2,120.2,120.2,120.2,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216P24980000,put,24980,2025-12-16,66.3,76.0,66.3,70.4567,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216C24990000,call,24990,2025-12-16,112.2,127.2,112.2,116.52,,,,,,,5
2025-12-16T14:30:00+00:00,O:NDXP251216P24990000,put,24990,2025-12-16,70.8,81.6,70.8,76.2,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25000000,call,25000,2025-12-16,98.96,117.6,107.7,113.7879,,,,,,,19
2025-12-16T14:30:00+00:00,O:NDXP251216P25000000,put,25000,2025-12-16,74.58,88.0,75.6,76.6538,,,,,,,47
2025-12-16T14:30:00+00:00,O:NDXP251216C25010000,call,25010,2025-12-16,100.5,110.08,100.5,105.41,,,,,,,5
2025-12-16T14:30:00+00:00,O:NDXP251216P25010000,put,25010,2025-12-16,80.38,80.38,80.38,80.38,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25020000,call,25020,2025-12-16,83.23,105.37,86.17,92.4838,,,,,,,16
2025-12-16T14:30:00+00:00,O:NDXP251216P25020000,put,25020,2025-12-16,80.7,94.57,86.92,88.9085,,,,,,,13
2025-12-16T14:30:00+00:00,O:NDXP251216C25030000,call,25030,2025-12-16,77.98,97.8,82.6,86.83,,,,,,,20
2025-12-16T14:30:00+00:00,O:NDXP251216P25030000,put,25030,2025-12-16,86.79,98.6,96.4,93.055,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216C25040000,call,25040,2025-12-16,76.0,93.3,81.0,85.2673,,,,,,,15
2025-12-16T14:30:00+00:00,O:NDXP251216C25050000,call,25050,2025-12-16,77.8,88.21,77.8,82.9525,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216P25050000,put,25050,2025-12-16,96.0,106.0,106.0,97.184,,,,,,,25
2025-12-16T14:30:00+00:00,O:NDXP251216C25060000,call,25060,2025-12-16,69.9,73.1,69.9,72.3,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216P25060000,put,25060,2025-12-16,95.0,107.4,102.0,98.7333,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216C25070000,call,25070,2025-12-16,60.0,68.15,62.0,65.4083,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216P25070000,put,25070,2025-12-16,102.77,102.77,102.77,102.77,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25080000,call,25080,2025-12-16,59.31,71.7,67.0,66.8014,,,,,,,7
2025-12-16T14:30:00+00:00,O:NDXP251216P25080000,put,25080,2025-12-16,108.03,108.03,108.03,108.03,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25090000,call,25090,2025-12-16,52.55,67.8,57.5,60.05,,,,,,,5
2025-12-16T14:30:00+00:00,O:NDXP251216C25100000,call,25100,2025-12-16,53.2,63.0,53.2,59.1767,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216P25100000,put,25100,2025-12-16,120.9,140.6,120.9,132.2767,,,,,,,15
2025-12-16T14:30:00+00:00,O:NDXP251216C25110000,call,25110,2025-12-16,47.0,47.0,47.0,47.0,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216P25110000,put,25110,2025-12-16,126.7,144.25,126.7,135.475,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25120000,call,25120,2025-12-16,44.0,52.33,48.1,48.1217,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216P25120000,put,25120,2025-12-16,144.95,144.95,144.95,144.95,,,,,,,10
2025-12-16T14:30:00+00:00,O:NDXP251216C25130000,call,25130,2025-12-16,38.67,49.0,44.22,42.6786,,,,,,,14
2025-12-16T14:30:00+00:00,O:NDXP251216C25140000,call,25140,2025-12-16,35.4,45.0,35.4,40.2,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25150000,call,25150,2025-12-16,30.0,40.25,34.0,35.0417,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216C25160000,call,25160,2025-12-16,28.2,31.66,28.2,30.6714,,,,,,,7
2025-12-16T14:30:00+00:00,O:NDXP251216C25170000,call,25170,2025-12-16,25.8,30.6,30.6,28.8145,,,,,,,9
2025-12-16T14:30:00+00:00,O:NDXP251216C25180000,call,25180,2025-12-16,25.0,27.67,25.0,25.89,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216P25180000,put,25180,2025-12-16,196.2,196.2,196.2,196.2,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25190000,call,25190,2025-12-16,20.0,24.8,24.8,22.0833,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216C25200000,call,25200,2025-12-16,17.7,26.43,19.95,22.1088,,,,,,,17
2025-12-16T14:30:00+00:00,O:NDXP251216P25200000,put,25200,2025-12-16,185.33,185.33,185.33,185.33,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25210000,call,25210,2025-12-16,17.5,19.28,19.28,18.39,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25220000,call,25220,2025-12-16,15.7,19.84,17.49,18.346,,,,,,,5
2025-12-16T14:30:00+00:00,O:NDXP251216C25230000,call,25230,2025-12-16,17.77,18.75,18.5,18.627,,,,,,,10
2025-12-16T14:30:00+00:00,O:NDXP251216P25230000,put,25230,2025-12-16,224.6,224.6,224.6,224.6,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25240000,call,25240,2025-12-16,12.95,16.5,14.5,14.65,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216P25240000,put,25240,2025-12-16,220.48,236.07,236.07,226.83,,,,,,,7
2025-12-16T14:30:00+00:00,O:NDXP251216C25250000,call,25250,2025-12-16,11.1,16.1,11.65,14.4617,,,,,,,18
2025-12-16T14:30:00+00:00,O:NDXP251216C25260000,call,25260,2025-12-16,9.8,13.0,9.8,11.4075,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216C25270000,call,25270,2025-12-16,9.15,12.25,9.82,11.4747,,,,,,,17
2025-12-16T14:30:00+00:00,O:NDXP251216C25280000,call,25280,2025-12-16,7.5,9.6,9.58,9.0179,,,,,,,19
2025-12-16T14:30:00+00:00,O:NDXP251216C25290000,call,25290,2025-12-16,7.51,8.8,7.51,8.155,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25300000,call,25300,2025-12-16,4.0,8.5,6.4,7.1647,,,,,,,36
2025-12-16T14:30:00+00:00,O:NDXP251216C25310000,call,25310,2025-12-16,5.76,5.9,5.76,5.83,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25320000,call,25320,2025-12-16,3.0,6.9,6.4,5.864,,,,,,,10
2025-12-16T14:30:00+00:00,O:NDXP251216C25330000,call,25330,2025-12-16,4.13,5.75,4.65,4.6647,,,,,,,17
2025-12-16T14:30:00+00:00,O:NDXP251216C25340000,call,25340,2025-12-16,3.8,5.1,4.0,4.325,,,,,,,4
2025-12-16T14:30:00+00:00,O:NDXP251216C25350000,call,25350,2025-12-16,3.25,5.0,3.42,3.9249,,,,,,,49
2025-12-16T14:30:00+00:00,O:NDXP251216C25360000,call,25360,2025-12-16,3.2,4.0,3.24,3.4485,,,,,,,26
2025-12-16T14:30:00+00:00,O:NDXP251216C25370000,call,25370,2025-12-16,2.61,3.53,2.61,3.1964,,,,,,,11
2025-12-16T14:30:00+00:00,O:NDXP251216C25380000,call,25380,2025-12-16,2.52,3.0,2.53,2.5789,,,,,,,19
2025-12-16T14:30:00+00:00,O:NDXP251216C25390000,call,25390,2025-12-16,2.3,2.3,2.3,2.3,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25400000,call,25400,2025-12-16,2.0,2.87,2.0,2.3408,,,,,,,35
2025-12-16T14:30:00+00:00,O:NDXP251216C25420000,call,25420,2025-12-16,1.85,1.85,1.85,1.85,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25430000,call,25430,2025-12-16,1.3,1.6,1.53,1.5167,,,,,,,18
2025-12-16T14:30:00+00:00,O:NDXP251216C25450000,call,25450,2025-12-16,1.13,1.3,1.13,1.212,,,,,,,5
2025-12-16T14:30:00+00:00,O:NDXP251216C25460000,call,25460,2025-12-16,0.96,1.2,0.96,1.04,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216C25470000,call,25470,2025-12-16,1.0,1.0,1.0,1.0,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216C25480000,call,25480,2025-12-16,0.82,1.1,0.82,0.9367,,,,,,,12
2025-12-16T14:30:00+00:00,O:NDXP251216C25490000,call,25490,2025-12-16,0.6,0.62,0.6,0.6133,,,,,,,3
2025-12-16T14:30:00+00:00,O:NDXP251216C25500000,call,25500,2025-12-16,0.63,1.15,0.63,0.7321,,,,,,,14
2025-12-16T14:30:00+00:00,O:NDXP251216C25550000,call,25550,2025-12-16,0.33,1.0,0.38,0.49,,,,,,,7
2025-12-16T14:30:00+00:00,O:NDXP251216C25590000,call,25590,2025-12-16,0.22,0.35,0.35,0.3338,,,,,,,8
2025-12-16T14:30:00+00:00,O:NDXP251216C25600000,call,25600,2025-12-16,0.2,0.77,0.38,0.5761,,,,,,,23
2025-12-16T14:30:00+00:00,O:NDXP251216C25620000,call,25620,2025-12-16,0.55,0.55,0.55,0.55,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25630000,call,25630,2025-12-16,0.8,0.8,0.8,0.8,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216P25680000,put,25680,2025-12-16,638.5,638.5,638.5,638.5,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C25730000,call,25730,2025-12-16,0.13,0.13,0.13,0.13,,,,,,,7
2025-12-16T14:30:00+00:00,O:NDXP251216C25750000,call,25750,2025-12-16,0.23,0.23,0.23,0.23,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C25800000,call,25800,2025-12-16,0.18,0.27,0.18,0.2422,,,,,,,9
2025-12-16T14:30:00+00:00,O:NDXP251216P25900000,put,25900,2025-12-16,862.7,862.7,862.7,862.7,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C26030000,call,26030,2025-12-16,0.16,0.16,0.16,0.16,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C26500000,call,26500,2025-12-16,0.1,0.1,0.1,0.1,,,,,,,2
2025-12-16T14:30:00+00:00,O:NDXP251216C26800000,call,26800,2025-12-16,0.05,0.05,0.05,0.05,,,,,,,6
2025-12-16T14:30:00+00:00,O:NDXP251216C27000000,call,27000,2025-12-16,0.05,0.05,0.05,0.05,,,,,,,8
2025-12-16T14:30:00+00:00,O:NDXP251216C27500000,call,27500,2025-12-16,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C27600000,call,27600,2025-12-16,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C27900000,call,27900,2025-12-16,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C28100000,call,28100,2025-12-16,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-16T14:30:00+00:00,O:NDXP251216C28200000,call,28200,2025-12-16,0.1,0.1,0.1,0.1,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P20500000,put,20500,2025-12-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P23750000,put,23750,2025-12-16,0.35,0.35,0.35,0.35,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P23900000,put,23900,2025-12-16,0.3,0.3,0.3,0.3,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P23980000,put,23980,2025-12-16,0.55,0.55,0.55,0.55,,,,,,,4
2025-12-16T14:35:00+00:00,O:NDXP251216P24100000,put,24100,2025-12-16,0.8,0.8,0.8,0.8,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24110000,put,24110,2025-12-16,0.82,0.82,0.82,0.82,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24120000,put,24120,2025-12-16,0.93,0.95,0.93,0.9433,,,,,,,3
2025-12-16T14:35:00+00:00,O:NDXP251216P24180000,put,24180,2025-12-16,0.9,0.9,0.9,0.9,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24240000,put,24240,2025-12-16,1.08,1.35,1.08,1.2333,,,,,,,3
2025-12-16T14:35:00+00:00,O:NDXP251216P24310000,put,24310,2025-12-16,1.39,1.53,1.39,1.4964,,,,,,,28
2025-12-16T14:35:00+00:00,O:NDXP251216P24330000,put,24330,2025-12-16,1.55,1.55,1.55,1.55,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24380000,put,24380,2025-12-16,1.8,1.83,1.83,1.825,,,,,,,6
2025-12-16T14:35:00+00:00,O:NDXP251216P24390000,put,24390,2025-12-16,2.07,2.95,2.07,2.51,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P24400000,put,24400,2025-12-16,2.0,2.55,2.23,2.1933,,,,,,,6
2025-12-16T14:35:00+00:00,O:NDXP251216P24410000,put,24410,2025-12-16,2.01,3.2,2.01,2.1723,,,,,,,9
2025-12-16T14:35:00+00:00,O:NDXP251216P24420000,put,24420,2025-12-16,2.4,2.4,2.4,2.4,,,,,,,20
2025-12-16T14:35:00+00:00,O:NDXP251216P24430000,put,24430,2025-12-16,2.43,2.43,2.43,2.43,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24440000,put,24440,2025-12-16,3.5,3.5,3.5,3.5,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24450000,put,24450,2025-12-16,2.79,3.8,2.79,3.7783,,,,,,,102
2025-12-16T14:35:00+00:00,O:NDXP251216P24470000,put,24470,2025-12-16,3.01,3.3,3.3,3.155,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P24480000,put,24480,2025-12-16,2.87,2.87,2.87,2.87,,,,,,,5
2025-12-16T14:35:00+00:00,O:NDXP251216P24490000,put,24490,2025-12-16,3.37,5.0,3.37,4.3233,,,,,,,3
2025-12-16T14:35:00+00:00,O:NDXP251216P24500000,put,24500,2025-12-16,3.6,5.4,3.6,4.7564,,,,,,,125
2025-12-16T14:35:00+00:00,O:NDXP251216P24540000,put,24540,2025-12-16,4.47,5.47,5.47,4.72,,,,,,,4
2025-12-16T14:35:00+00:00,O:NDXP251216P24550000,put,24550,2025-12-16,4.4,7.15,4.5,5.1757,,,,,,,14
2025-12-16T14:35:00+00:00,O:NDXP251216P24560000,put,24560,2025-12-16,4.97,5.97,5.0,5.1467,,,,,,,6
2025-12-16T14:35:00+00:00,O:NDXP251216P24570000,put,24570,2025-12-16,5.0,7.8,5.55,5.495,,,,,,,10
2025-12-16T14:35:00+00:00,O:NDXP251216P24580000,put,24580,2025-12-16,6.5,7.0,7.0,6.75,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P24590000,put,24590,2025-12-16,5.5,6.5,6.0,6.1,,,,,,,4
2025-12-16T14:35:00+00:00,O:NDXP251216P24600000,put,24600,2025-12-16,5.8,9.9,5.8,6.5147,,,,,,,83
2025-12-16T14:35:00+00:00,O:NDXP251216P24620000,put,24620,2025-12-16,8.6,8.6,8.6,8.6,,,,,,,10
2025-12-16T14:35:00+00:00,O:NDXP251216P24630000,put,24630,2025-12-16,7.5,7.5,7.5,7.5,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24640000,put,24640,2025-12-16,9.8,11.88,11.88,11.5667,,,,,,,18
2025-12-16T14:35:00+00:00,O:NDXP251216P24650000,put,24650,2025-12-16,9.86,12.82,9.86,11.7767,,,,,,,3
2025-12-16T14:35:00+00:00,O:NDXP251216P24660000,put,24660,2025-12-16,9.57,9.8,9.57,9.685,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P24670000,put,24670,2025-12-16,9.2,14.3,11.0,10.43,,,,,,,8
2025-12-16T14:35:00+00:00,O:NDXP251216P24680000,put,24680,2025-12-16,10.32,16.2,10.32,13.26,,,,,,,2
2025-12-16T14:35:00+00:00,O:NDXP251216P24690000,put,24690,2025-12-16,10.7,12.2,11.18,11.1491,,,,,,,11
2025-12-16T14:35:00+00:00,O:NDXP251216P24700000,put,24700,2025-12-16,11.2,18.2,12.95,15.2832,,,,,,,34
2025-12-16T14:35:00+00:00,O:NDXP251216P24710000,put,24710,2025-12-16,12.3,17.75,12.3,15.6,,,,,,,9
2025-12-16T14:35:00+00:00,O:NDXP251216P24720000,put,24720,2025-12-16,12.46,15.0,13.36,13.6562,,,,,,,24
2025-12-16T14:35:00+00:00,O:NDXP251216P24730000,put,24730,2025-12-16,13.02,20.4,14.25,15.3713,,,,,,,8
2025-12-16T14:35:00+00:00,O:NDXP251216P24740000,put,24740,2025-12-16,19.53,22.38,22.38,21.81,,,,,,,8
2025-12-16T14:35:00+00:00,O:NDXP251216P24750000,put,24750,2025-12-16,15.0,23.92,17.5,19.3961,,,,,,,18
2025-12-16T14:35:00+00:00,O:NDXP251216P24760000,put,24760,2025-12-16,17.12,17.12,17.12,17.12,,,,,,,1
2025-12-16T14:35:00+00:00,O:NDXP251216P24770000,put,24770,2025-12-16,21.98,25.58,25.58,24.98,,,,,,,6
2025-12-16T14:35:00+00:00,O:NDXP251216P24790000,put,24790,2025-12-16,19.5,29.35,21.45,24.78,,,,,,,7
