timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-16T13:30:00+00:00,O:NDXP251016C25130000,call,25130,2025-10-16,7.82,12.7,12.7,12.4989,,,,,,,38
2025-10-16T13:30:00+00:00,O:NDXP251016C25140000,call,25140,2025-10-16,6.4,10.3,10.3,7.4161,,,,,,,13
2025-10-16T13:30:00+00:00,O:NDXP251016C25150000,call,25150,2025-10-16,5.5,9.32,8.7,8.4413,,,,,,,23
2025-10-16T13:30:00+00:00,O:NDXP251016C25160000,call,25160,2025-10-16,5.7,8.95,8.95,8.6061,,,,,,,41
2025-10-16T13:30:00+00:00,O:NDXP251016C25170000,call,25170,2025-10-16,4.8,7.61,7.61,6.73,,,,,,,25
2025-10-16T13:30:00+00:00,O:NDXP251016C25180000,call,25180,2025-10-16,4.25,6.9,6.87,5.8386,,,,,,,88
2025-10-16T13:30:00+00:00,O:NDXP251016C25190000,call,25190,2025-10-16,3.54,6.15,6.12,5.5022,,,,,,,46
2025-10-16T13:30:00+00:00,O:NDXP251016C25200000,call,25200,2025-10-16,2.95,5.4,5.4,5.1136,,,,,,,582
2025-10-16T13:30:00+00:00,O:NDXP251016P25200000,put,25200,2025-10-16,282.48,282.48,282.48,282.48,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25210000,call,25210,2025-10-16,2.55,4.73,4.7,4.5802,,,,,,,560
2025-10-16T13:30:00+00:00,O:NDXP251016C25220000,call,25220,2025-10-16,2.48,4.15,4.15,3.3273,,,,,,,41
2025-10-16T13:30:00+00:00,O:NDXP251016P25220000,put,25220,2025-10-16,344.48,344.48,344.48,344.48,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25230000,call,25230,2025-10-16,2.53,3.36,3.36,3.2441,,,,,,,17
2025-10-16T13:30:00+00:00,O:NDXP251016P25230000,put,25230,2025-10-16,354.03,354.03,354.03,354.03,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25240000,call,25240,2025-10-16,2.03,2.7,2.5,2.2,,,,,,,10
2025-10-16T13:30:00+00:00,O:NDXP251016C25250000,call,25250,2025-10-16,1.5,2.77,2.7,2.2633,,,,,,,134
2025-10-16T13:30:00+00:00,O:NDXP251016P25250000,put,25250,2025-10-16,330.32,330.32,330.32,330.32,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25260000,call,25260,2025-10-16,1.75,2.25,2.22,2.015,,,,,,,6
2025-10-16T13:30:00+00:00,O:NDXP251016C25270000,call,25270,2025-10-16,1.49,2.02,1.98,1.911,,,,,,,112
2025-10-16T13:30:00+00:00,O:NDXP251016C25280000,call,25280,2025-10-16,1.23,1.95,1.75,1.4832,,,,,,,64
2025-10-16T13:30:00+00:00,O:NDXP251016C25290000,call,25290,2025-10-16,1.03,1.53,1.53,1.25,,,,,,,3
2025-10-16T13:30:00+00:00,O:NDXP251016C25300000,call,25300,2025-10-16,0.97,1.35,1.33,1.2518,,,,,,,186
2025-10-16T13:30:00+00:00,O:NDXP251016C25310000,call,25310,2025-10-16,0.75,0.95,0.89,0.8788,,,,,,,8
2025-10-16T13:30:00+00:00,O:NDXP251016C25320000,call,25320,2025-10-16,0.69,1.1,1.1,0.8977,,,,,,,30
2025-10-16T13:30:00+00:00,O:NDXP251016C25330000,call,25330,2025-10-16,0.72,0.72,0.72,0.72,,,,,,,3
2025-10-16T13:30:00+00:00,O:NDXP251016C25340000,call,25340,2025-10-16,0.7,0.85,0.76,0.77,,,,,,,3
2025-10-16T13:30:00+00:00,O:NDXP251016C25350000,call,25350,2025-10-16,0.43,0.8,0.69,0.556,,,,,,,53
2025-10-16T13:30:00+00:00,O:NDXP251016C25360000,call,25360,2025-10-16,0.43,0.64,0.55,0.5654,,,,,,,28
2025-10-16T13:30:00+00:00,O:NDXP251016C25370000,call,25370,2025-10-16,0.45,0.45,0.45,0.45,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25380000,call,25380,2025-10-16,0.45,0.45,0.45,0.45,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C25390000,call,25390,2025-10-16,0.43,0.45,0.43,0.4494,,,,,,,31
2025-10-16T13:30:00+00:00,O:NDXP251016C25400000,call,25400,2025-10-16,0.33,0.53,0.4,0.4163,,,,,,,32
2025-10-16T13:30:00+00:00,O:NDXP251016C25450000,call,25450,2025-10-16,0.33,0.36,0.33,0.34,,,,,,,3
2025-10-16T13:30:00+00:00,O:NDXP251016C25480000,call,25480,2025-10-16,0.28,0.5,0.28,0.3667,,,,,,,3
2025-10-16T13:30:00+00:00,O:NDXP251016C25500000,call,25500,2025-10-16,0.15,0.29,0.24,0.2354,,,,,,,11
2025-10-16T13:30:00+00:00,O:NDXP251016C25550000,call,25550,2025-10-16,0.05,0.06,0.06,0.0543,,,,,,,7
2025-10-16T13:30:00+00:00,O:NDXP251016C25560000,call,25560,2025-10-16,0.06,0.06,0.06,0.06,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25570000,call,25570,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C25580000,call,25580,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-16T13:30:00+00:00,O:NDXP251016C25590000,call,25590,2025-10-16,0.05,0.18,0.18,0.1583,,,,,,,6
2025-10-16T13:30:00+00:00,O:NDXP251016C25600000,call,25600,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,12
2025-10-16T13:30:00+00:00,O:NDXP251016C25700000,call,25700,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,10
2025-10-16T13:30:00+00:00,O:NDXP251016C25800000,call,25800,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C25900000,call,25900,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C26000000,call,26000,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C26100000,call,26100,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C26200000,call,26200,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:30:00+00:00,O:NDXP251016C26400000,call,26400,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P22200000,put,22200,2025-10-16,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P23200000,put,23200,2025-10-16,0.4,0.4,0.4,0.4,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P23500000,put,23500,2025-10-16,0.62,0.62,0.62,0.62,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P23600000,put,23600,2025-10-16,0.8,0.85,0.8,0.8291,,,,,,,11
2025-10-16T13:35:00+00:00,O:NDXP251016P23670000,put,23670,2025-10-16,0.85,0.85,0.85,0.85,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P23820000,put,23820,2025-10-16,1.3,1.3,1.3,1.3,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P23860000,put,23860,2025-10-16,1.32,1.35,1.32,1.332,,,,,,,10
2025-10-16T13:35:00+00:00,O:NDXP251016P23870000,put,23870,2025-10-16,1.3,1.3,1.3,1.3,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P23890000,put,23890,2025-10-16,1.37,1.37,1.37,1.37,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24000000,put,24000,2025-10-16,1.85,2.05,1.85,1.98,,,,,,,5
2025-10-16T13:35:00+00:00,O:NDXP251016P24010000,put,24010,2025-10-16,2.04,2.04,2.04,2.04,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24030000,put,24030,2025-10-16,1.88,1.93,1.93,1.905,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P24040000,put,24040,2025-10-16,2.23,2.23,2.23,2.23,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24050000,put,24050,2025-10-16,2.06,2.25,2.25,2.14,,,,,,,3
2025-10-16T13:35:00+00:00,O:NDXP251016P24100000,put,24100,2025-10-16,2.75,2.75,2.75,2.75,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24140000,put,24140,2025-10-16,3.15,3.15,3.15,3.15,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24150000,put,24150,2025-10-16,3.0,3.2,3.0,3.1,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P24180000,put,24180,2025-10-16,3.37,3.58,3.37,3.475,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P24230000,put,24230,2025-10-16,4.55,4.8,4.8,4.672,,,,,,,25
2025-10-16T13:35:00+00:00,O:NDXP251016P24240000,put,24240,2025-10-16,4.3,4.97,4.3,4.8694,,,,,,,101
2025-10-16T13:35:00+00:00,O:NDXP251016P24250000,put,24250,2025-10-16,4.25,4.25,4.25,4.25,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24280000,put,24280,2025-10-16,5.2,5.8,5.2,5.6411,,,,,,,27
2025-10-16T13:35:00+00:00,O:NDXP251016P24290000,put,24290,2025-10-16,5.35,6.04,5.5,5.9142,,,,,,,103
2025-10-16T13:35:00+00:00,O:NDXP251016P24300000,put,24300,2025-10-16,5.2,6.0,5.95,5.7583,,,,,,,6
2025-10-16T13:35:00+00:00,O:NDXP251016P24340000,put,24340,2025-10-16,6.3,6.3,6.3,6.3,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P24350000,put,24350,2025-10-16,7.14,7.35,7.35,7.26,,,,,,,4
2025-10-16T13:35:00+00:00,O:NDXP251016P24360000,put,24360,2025-10-16,6.7,7.2,7.2,6.95,,,,,,,2
2025-10-16T13:35:00+00:00,O:NDXP251016P24370000,put,24370,2025-10-16,7.25,7.25,7.25,7.25,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24380000,put,24380,2025-10-16,7.55,8.9,8.77,8.314,,,,,,,5
2025-10-16T13:35:00+00:00,O:NDXP251016P24400000,put,24400,2025-10-16,8.0,9.68,9.52,8.8257,,,,,,,7
2025-10-16T13:35:00+00:00,O:NDXP251016P24420000,put,24420,2025-10-16,9.5,9.5,9.5,9.5,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24440000,put,24440,2025-10-16,10.03,10.6,10.1,10.2383,,,,,,,6
2025-10-16T13:35:00+00:00,O:NDXP251016P24450000,put,24450,2025-10-16,10.6,10.6,10.6,10.6,,,,,,,1
2025-10-16T13:35:00+00:00,O:NDXP251016P24460000,put,24460,2025-10-16,11.0,12.0,12.0,11.458,,,,,,,25
2025-10-16T13:35:00+00:00,O:NDXP251016P24470000,put,24470,2025-10-16,11.05,12.15,12.15,11.76,,,,,,,5
