timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-19T14:30:00+00:00,O:NDXP251219C25540000,call,25540,2025-12-19,11.45,12.85,11.45,12.15,,,,,,,30
2025-12-19T14:30:00+00:00,O:NDXP251219C25550000,call,25550,2025-12-19,1.71,6.18,6.18,1.9292,,,,,,,61
2025-12-19T14:30:00+00:00,O:NDXP251219P25560000,put,25560,2025-12-19,430.0,430.0,430.0,430.0,,,,,,,3
2025-12-19T14:30:00+00:00,O:NDXP251219P25570000,put,25570,2025-12-19,440.1,440.1,440.1,440.1,,,,,,,3
2025-12-19T14:30:00+00:00,O:NDXP251219C25580000,call,25580,2025-12-19,5.68,5.68,5.68,5.68,,,,,,,1
2025-12-19T14:30:00+00:00,O:NDXP251219C25590000,call,25590,2025-12-19,11.45,12.85,11.45,12.122,,,,,,,25
2025-12-19T14:30:00+00:00,O:NDXP251219C25600000,call,25600,2025-12-19,1.48,1.66,1.53,1.591,,,,,,,21
2025-12-19T14:30:00+00:00,O:NDXP251219C25620000,call,25620,2025-12-19,5.46,5.46,5.46,5.46,,,,,,,2
2025-12-19T14:30:00+00:00,O:NDXP251219C25650000,call,25650,2025-12-19,1.5,3.35,3.35,2.425,,,,,,,2
2025-12-19T14:30:00+00:00,O:NDXP251219C25660000,call,25660,2025-12-19,1.15,1.15,1.15,1.15,,,,,,,10
2025-12-19T14:30:00+00:00,O:NDXP251219C25670000,call,25670,2025-12-19,4.95,4.95,4.95,4.95,,,,,,,2
2025-12-19T14:30:00+00:00,O:NDXP251219C25680000,call,25680,2025-12-19,0.54,0.54,0.54,0.54,,,,,,,1
2025-12-19T14:30:00+00:00,O:NDXP251219C25700000,call,25700,2025-12-19,0.52,1.06,0.52,1.0474,,,,,,,51
2025-12-19T14:30:00+00:00,O:NDXP251219C25750000,call,25750,2025-12-19,0.73,0.86,0.73,0.7873,,,,,,,11
2025-12-19T14:30:00+00:00,O:NDXP251219C25800000,call,25800,2025-12-19,0.94,1.3,1.3,1.0375,,,,,,,4
2025-12-19T14:30:00+00:00,O:NDXP251219C25850000,call,25850,2025-12-19,0.86,0.86,0.86,0.86,,,,,,,2
2025-12-19T14:30:00+00:00,O:NDXP251219C25860000,call,25860,2025-12-19,0.1,0.1,0.1,0.1,,,,,,,1
2025-12-19T14:30:00+00:00,O:NDXP251219C25875000,call,25875,2025-12-19,0.85,0.85,0.85,0.85,,,,,,,1
2025-12-19T14:30:00+00:00,O:NDXP251219C25950000,call,25950,2025-12-19,0.1,0.15,0.15,0.1386,,,,,,,7
2025-12-19T14:30:00+00:00,O:NDXP251219C25975000,call,25975,2025-12-19,0.1,0.18,0.1,0.1333,,,,,,,6
2025-12-19T14:30:00+00:00,O:NDXP251219C26000000,call,26000,2025-12-19,0.1,0.16,0.14,0.1355,,,,,,,11
2025-12-19T14:30:00+00:00,O:NDXP251219C26700000,call,26700,2025-12-19,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24075000,put,24075,2025-12-19,0.48,0.48,0.48,0.48,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24090000,put,24090,2025-12-19,0.48,0.48,0.48,0.48,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219P24280000,put,24280,2025-12-19,0.66,0.66,0.66,0.66,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24360000,put,24360,2025-12-19,0.75,0.75,0.75,0.75,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24375000,put,24375,2025-12-19,0.73,0.73,0.73,0.73,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24400000,put,24400,2025-12-19,0.85,0.85,0.85,0.85,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24490000,put,24490,2025-12-19,1.1,1.1,1.1,1.1,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24500000,put,24500,2025-12-19,1.2,1.7,1.5,1.4,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219P24520000,put,24520,2025-12-19,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24540000,put,24540,2025-12-19,1.38,1.38,1.38,1.38,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24550000,put,24550,2025-12-19,1.0,4.47,4.47,1.754,,,,,,,5
2025-12-19T14:35:00+00:00,O:NDXP251219P24580000,put,24580,2025-12-19,2.0,2.0,2.0,2.0,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24600000,put,24600,2025-12-19,1.79,1.79,1.79,1.79,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24620000,put,24620,2025-12-19,6.28,6.28,6.28,6.28,,,,,,,12
2025-12-19T14:35:00+00:00,O:NDXP251219P24630000,put,24630,2025-12-19,3.18,3.18,3.18,3.18,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219C24650000,call,24650,2025-12-19,572.67,572.67,572.67,572.67,,,,,,,5
2025-12-19T14:35:00+00:00,O:NDXP251219P24660000,put,24660,2025-12-19,6.53,6.53,6.53,6.53,,,,,,,12
2025-12-19T14:35:00+00:00,O:NDXP251219P24700000,put,24700,2025-12-19,6.9,8.05,8.05,7.6667,,,,,,,3
2025-12-19T14:35:00+00:00,O:NDXP251219P24710000,put,24710,2025-12-19,4.0,5.0,4.0,4.5,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24725000,put,24725,2025-12-19,5.6,5.6,5.6,5.6,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219C24750000,call,24750,2025-12-19,475.65,475.65,475.65,475.65,,,,,,,5
2025-12-19T14:35:00+00:00,O:NDXP251219P24775000,put,24775,2025-12-19,10.55,10.55,10.55,10.55,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24800000,put,24800,2025-12-19,9.8,11.95,11.95,10.55,,,,,,,3
2025-12-19T14:35:00+00:00,O:NDXP251219P24810000,put,24810,2025-12-19,12.45,12.45,12.45,12.45,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24820000,put,24820,2025-12-19,10.08,10.08,10.08,10.08,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24850000,put,24850,2025-12-19,11.66,14.96,14.96,13.31,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219P24870000,put,24870,2025-12-19,13.12,13.12,13.12,13.12,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24875000,put,24875,2025-12-19,13.34,13.34,13.34,13.34,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24890000,put,24890,2025-12-19,13.5,13.5,13.5,13.5,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24900000,put,24900,2025-12-19,14.95,15.0,15.0,14.9667,,,,,,,3
2025-12-19T14:35:00+00:00,O:NDXP251219P24910000,put,24910,2025-12-19,17.22,19.22,19.22,18.22,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P24920000,put,24920,2025-12-19,18.0,19.7,18.58,18.76,,,,,,,3
2025-12-19T14:35:00+00:00,O:NDXP251219P24930000,put,24930,2025-12-19,19.52,24.0,20.0,21.26,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219P24950000,put,24950,2025-12-19,19.1,25.5,19.2,22.7714,,,,,,,7
2025-12-19T14:35:00+00:00,O:NDXP251219P24960000,put,24960,2025-12-19,21.86,21.86,21.86,21.86,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24970000,put,24970,2025-12-19,21.78,21.78,21.78,21.78,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P24975000,put,24975,2025-12-19,29.35,29.35,29.35,29.35,,,,,,,10
2025-12-19T14:35:00+00:00,O:NDXP251219P24980000,put,24980,2025-12-19,27.88,29.8,27.88,29.6255,,,,,,,11
2025-12-19T14:35:00+00:00,O:NDXP251219P24990000,put,24990,2025-12-19,24.8,29.58,24.8,26.845,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219P25000000,put,25000,2025-12-19,28.9,32.8,32.8,30.58,,,,,,,5
2025-12-19T14:35:00+00:00,O:NDXP251219P25010000,put,25010,2025-12-19,33.0,33.0,33.0,33.0,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P25030000,put,25030,2025-12-19,38.88,38.88,38.88,38.88,,,,,,,15
2025-12-19T14:35:00+00:00,O:NDXP251219C25050000,call,25050,2025-12-19,175.3,175.33,175.33,175.32,,,,,,,6
2025-12-19T14:35:00+00:00,O:NDXP251219P25050000,put,25050,2025-12-19,42.55,44.48,42.55,44.3594,,,,,,,16
2025-12-19T14:35:00+00:00,O:NDXP251219P25060000,put,25060,2025-12-19,47.8,52.0,47.8,49.9,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219C25070000,call,25070,2025-12-19,187.2,200.8,200.8,194.0,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219P25070000,put,25070,2025-12-19,45.27,45.32,45.27,45.295,,,,,,,6
2025-12-19T14:35:00+00:00,O:NDXP251219P25080000,put,25080,2025-12-19,43.0,54.5,53.5,49.42,,,,,,,5
2025-12-19T14:35:00+00:00,O:NDXP251219P25090000,put,25090,2025-12-19,51.16,53.65,53.65,52.405,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219C25100000,call,25100,2025-12-19,167.27,174.1,169.37,169.056,,,,,,,5
2025-12-19T14:35:00+00:00,O:NDXP251219P25100000,put,25100,2025-12-19,49.0,59.3,56.65,54.6283,,,,,,,6
2025-12-19T14:35:00+00:00,O:NDXP251219C25110000,call,25110,2025-12-19,159.27,159.27,159.27,159.27,,,,,,,3
2025-12-19T14:35:00+00:00,O:NDXP251219P25110000,put,25110,2025-12-19,52.02,52.02,52.02,52.02,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219C25120000,call,25120,2025-12-19,152.99,152.99,152.99,152.99,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P25120000,put,25120,2025-12-19,55.15,55.15,55.15,55.15,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P25130000,put,25130,2025-12-19,58.15,65.0,65.0,61.575,,,,,,,2
2025-12-19T14:35:00+00:00,O:NDXP251219C25140000,call,25140,2025-12-19,128.98,128.98,128.98,128.98,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P25140000,put,25140,2025-12-19,60.09,60.09,60.09,60.09,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219C25150000,call,25150,2025-12-19,115.0,129.82,115.0,121.6223,,,,,,,13
2025-12-19T14:35:00+00:00,O:NDXP251219P25150000,put,25150,2025-12-19,73.78,73.78,73.78,73.78,,,,,,,20
2025-12-19T14:35:00+00:00,O:NDXP251219C25160000,call,25160,2025-12-19,111.1,125.4,124.5,117.7313,,,,,,,16
2025-12-19T14:35:00+00:00,O:NDXP251219P25160000,put,25160,2025-12-19,66.45,66.45,66.45,66.45,,,,,,,1
2025-12-19T14:35:00+00:00,O:NDXP251219P25170000,put,25170,2025-12-19,82.95,83.0,82.95,82.9833,,,,,,,3
2025-12-19T14:35:00+00:00,O:NDXP251219P25180000,put,25180,2025-12-19,70.1,92.29,79.0,80.3725,,,,,,,4
2025-12-19T14:35:00+00:00,O:NDXP251219C25190000,call,25190,2025-12-19,86.0,110.0,110.0,99.29,,,,,,,7
2025-12-19T14:35:00+00:00,O:NDXP251219P25190000,put,25190,2025-12-19,82.35,87.95,82.35,84.2167,,,,,,,6
2025-12-19T14:35:00+00:00,O:NDXP251219C25200000,call,25200,2025-12-19,78.3,108.58,108.58,91.3173,,,,,,,19
