timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-10-09T13:30:00+00:00,O:NDXP251009P24420000,put,24420,2025-10-09,0.8,0.9,0.89,0.8693,,,,,,,45
2025-10-09T13:30:00+00:00,O:NDXP251009P24460000,put,24460,2025-10-09,0.95,0.95,0.95,0.95,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24470000,put,24470,2025-10-09,1.0,1.0,1.0,1.0,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009P24490000,put,24490,2025-10-09,1.05,1.05,1.05,1.05,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24500000,put,24500,2025-10-09,0.95,1.15,1.01,1.0404,,,,,,,26
2025-10-09T13:30:00+00:00,O:NDXP251009P24520000,put,24520,2025-10-09,1.03,1.2,1.2,1.1267,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009P24540000,put,24540,2025-10-09,1.25,1.25,1.25,1.25,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P24550000,put,24550,2025-10-09,1.26,1.35,1.26,1.2669,,,,,,,13
2025-10-09T13:30:00+00:00,O:NDXP251009P24590000,put,24590,2025-10-09,1.45,1.46,1.45,1.4537,,,,,,,8
2025-10-09T13:30:00+00:00,O:NDXP251009P24600000,put,24600,2025-10-09,1.4,1.62,1.41,1.5155,,,,,,,46
2025-10-09T13:30:00+00:00,O:NDXP251009P24620000,put,24620,2025-10-09,1.49,1.8,1.8,1.6397,,,,,,,38
2025-10-09T13:30:00+00:00,O:NDXP251009P24650000,put,24650,2025-10-09,1.7,1.97,1.97,1.8619,,,,,,,21
2025-10-09T13:30:00+00:00,O:NDXP251009P24660000,put,24660,2025-10-09,2.05,2.05,2.05,2.05,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009P24670000,put,24670,2025-10-09,2.0,2.0,2.0,2.0,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24680000,put,24680,2025-10-09,2.1,2.1,2.1,2.1,,,,,,,5
2025-10-09T13:30:00+00:00,O:NDXP251009P24690000,put,24690,2025-10-09,2.19,2.45,2.4,2.252,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009P24700000,put,24700,2025-10-09,2.25,2.65,2.25,2.5547,,,,,,,32
2025-10-09T13:30:00+00:00,O:NDXP251009P24710000,put,24710,2025-10-09,2.45,2.45,2.45,2.45,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009P24720000,put,24720,2025-10-09,2.94,2.94,2.94,2.94,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24730000,put,24730,2025-10-09,2.7,2.71,2.7,2.705,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P24740000,put,24740,2025-10-09,2.87,3.08,3.08,2.9014,,,,,,,14
2025-10-09T13:30:00+00:00,O:NDXP251009P24750000,put,24750,2025-10-09,2.85,4.83,3.0,3.5906,,,,,,,37
2025-10-09T13:30:00+00:00,O:NDXP251009P24760000,put,24760,2025-10-09,3.09,5.19,5.19,4.0711,,,,,,,28
2025-10-09T13:30:00+00:00,O:NDXP251009P24770000,put,24770,2025-10-09,3.4,3.42,3.4,3.41,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P24780000,put,24780,2025-10-09,3.88,3.88,3.88,3.88,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24790000,put,24790,2025-10-09,3.82,4.2,3.82,4.01,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P24800000,put,24800,2025-10-09,3.74,4.55,4.06,4.1536,,,,,,,50
2025-10-09T13:30:00+00:00,O:NDXP251009P24810000,put,24810,2025-10-09,4.25,4.57,4.25,4.488,,,,,,,5
2025-10-09T13:30:00+00:00,O:NDXP251009P24820000,put,24820,2025-10-09,4.76,4.76,4.76,4.76,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009P24830000,put,24830,2025-10-09,4.59,5.29,5.0,5.1241,,,,,,,17
2025-10-09T13:30:00+00:00,O:NDXP251009P24840000,put,24840,2025-10-09,5.1,5.71,5.5,5.4192,,,,,,,26
2025-10-09T13:30:00+00:00,O:NDXP251009P24850000,put,24850,2025-10-09,5.17,5.85,5.47,5.4986,,,,,,,21
2025-10-09T13:30:00+00:00,O:NDXP251009P24860000,put,24860,2025-10-09,5.5,6.45,6.1,6.0561,,,,,,,33
2025-10-09T13:30:00+00:00,O:NDXP251009P24870000,put,24870,2025-10-09,6.05,6.85,6.85,6.2253,,,,,,,78
2025-10-09T13:30:00+00:00,O:NDXP251009P24880000,put,24880,2025-10-09,6.5,6.78,6.63,6.6967,,,,,,,58
2025-10-09T13:30:00+00:00,O:NDXP251009P24890000,put,24890,2025-10-09,6.85,7.59,7.5,6.9469,,,,,,,65
2025-10-09T13:30:00+00:00,O:NDXP251009C24900000,call,24900,2025-10-09,229.49,229.49,229.49,229.49,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24900000,put,24900,2025-10-09,7.0,10.97,7.7,7.803,,,,,,,23
2025-10-09T13:30:00+00:00,O:NDXP251009P24910000,put,24910,2025-10-09,7.75,8.71,8.35,8.4278,,,,,,,23
2025-10-09T13:30:00+00:00,O:NDXP251009P24920000,put,24920,2025-10-09,8.6,9.6,9.19,9.25,,,,,,,7
2025-10-09T13:30:00+00:00,O:NDXP251009C24930000,call,24930,2025-10-09,183.4,183.4,183.4,183.4,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P24930000,put,24930,2025-10-09,9.55,10.54,9.55,9.7656,,,,,,,9
2025-10-09T13:30:00+00:00,O:NDXP251009P24940000,put,24940,2025-10-09,9.6,11.27,10.3,10.3856,,,,,,,9
2025-10-09T13:30:00+00:00,O:NDXP251009C24950000,call,24950,2025-10-09,180.7,180.7,180.7,180.7,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P24950000,put,24950,2025-10-09,10.85,12.3,12.17,11.6278,,,,,,,9
2025-10-09T13:30:00+00:00,O:NDXP251009C24960000,call,24960,2025-10-09,171.7,171.7,171.7,171.7,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P24960000,put,24960,2025-10-09,11.0,12.99,12.52,12.37,,,,,,,6
2025-10-09T13:30:00+00:00,O:NDXP251009P24970000,put,24970,2025-10-09,12.2,15.0,13.3,13.7539,,,,,,,28
2025-10-09T13:30:00+00:00,O:NDXP251009P24980000,put,24980,2025-10-09,12.73,15.96,15.96,14.2931,,,,,,,13
2025-10-09T13:30:00+00:00,O:NDXP251009P24990000,put,24990,2025-10-09,10.85,10.85,10.85,10.85,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25000000,call,25000,2025-10-09,128.25,139.14,132.3,133.23,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009P25000000,put,25000,2025-10-09,16.0,21.43,17.9,17.9653,,,,,,,19
2025-10-09T13:30:00+00:00,O:NDXP251009P25010000,put,25010,2025-10-09,18.0,21.85,20.35,18.2952,,,,,,,21
2025-10-09T13:30:00+00:00,O:NDXP251009C25020000,call,25020,2025-10-09,115.0,115.0,115.0,115.0,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009P25020000,put,25020,2025-10-09,19.6,23.2,20.5,20.4783,,,,,,,6
2025-10-09T13:30:00+00:00,O:NDXP251009P25030000,put,25030,2025-10-09,21.17,25.43,22.0,22.384,,,,,,,5
2025-10-09T13:30:00+00:00,O:NDXP251009C25040000,call,25040,2025-10-09,100.7,100.7,100.7,100.7,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009P25040000,put,25040,2025-10-09,23.23,28.5,25.14,26.3671,,,,,,,7
2025-10-09T13:30:00+00:00,O:NDXP251009C25050000,call,25050,2025-10-09,84.44,88.37,88.37,87.8164,,,,,,,11
2025-10-09T13:30:00+00:00,O:NDXP251009P25050000,put,25050,2025-10-09,24.3,31.48,30.7,29.8068,,,,,,,28
2025-10-09T13:30:00+00:00,O:NDXP251009P25060000,put,25060,2025-10-09,30.31,32.5,30.31,31.3533,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009C25070000,call,25070,2025-10-09,67.4,75.53,67.4,72.82,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009P25070000,put,25070,2025-10-09,28.91,36.0,33.9,33.2543,,,,,,,7
2025-10-09T13:30:00+00:00,O:NDXP251009C25080000,call,25080,2025-10-09,71.6,72.83,72.83,72.215,,,,,,,4
2025-10-09T13:30:00+00:00,O:NDXP251009P25080000,put,25080,2025-10-09,32.9,40.51,36.39,35.8758,,,,,,,12
2025-10-09T13:30:00+00:00,O:NDXP251009C25090000,call,25090,2025-10-09,56.4,64.81,60.0,62.025,,,,,,,6
2025-10-09T13:30:00+00:00,O:NDXP251009P25090000,put,25090,2025-10-09,37.4,42.0,39.8,38.936,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009C25100000,call,25100,2025-10-09,51.09,66.9,54.4,55.98,,,,,,,8
2025-10-09T13:30:00+00:00,O:NDXP251009P25100000,put,25100,2025-10-09,37.9,50.0,47.0,44.8865,,,,,,,26
2025-10-09T13:30:00+00:00,O:NDXP251009C25110000,call,25110,2025-10-09,48.0,49.5,48.0,48.1364,,,,,,,11
2025-10-09T13:30:00+00:00,O:NDXP251009P25110000,put,25110,2025-10-09,43.5,54.06,53.4,48.813,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009C25120000,call,25120,2025-10-09,39.0,49.0,43.16,43.8968,,,,,,,22
2025-10-09T13:30:00+00:00,O:NDXP251009P25120000,put,25120,2025-10-09,47.8,58.6,58.6,52.705,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009C25130000,call,25130,2025-10-09,36.62,47.25,37.35,42.0614,,,,,,,21
2025-10-09T13:30:00+00:00,O:NDXP251009P25130000,put,25130,2025-10-09,53.04,60.87,60.87,56.8867,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009C25140000,call,25140,2025-10-09,32.95,44.67,32.95,39.0821,,,,,,,28
2025-10-09T13:30:00+00:00,O:NDXP251009P25140000,put,25140,2025-10-09,55.0,66.01,66.01,59.1663,,,,,,,8
2025-10-09T13:30:00+00:00,O:NDXP251009C25150000,call,25150,2025-10-09,28.1,34.85,28.1,30.4686,,,,,,,14
2025-10-09T13:30:00+00:00,O:NDXP251009P25150000,put,25150,2025-10-09,60.0,66.0,66.0,64.2,,,,,,,5
2025-10-09T13:30:00+00:00,O:NDXP251009C25160000,call,25160,2025-10-09,25.0,33.1,25.42,28.6871,,,,,,,17
2025-10-09T13:30:00+00:00,O:NDXP251009C25170000,call,25170,2025-10-09,21.59,27.28,22.3,23.5183,,,,,,,12
2025-10-09T13:30:00+00:00,O:NDXP251009P25170000,put,25170,2025-10-09,72.2,86.5,86.5,78.666,,,,,,,5
2025-10-09T13:30:00+00:00,O:NDXP251009C25180000,call,25180,2025-10-09,17.0,24.47,18.87,19.7225,,,,,,,4
2025-10-09T13:30:00+00:00,O:NDXP251009P25180000,put,25180,2025-10-09,87.35,89.8,89.8,88.575,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009C25190000,call,25190,2025-10-09,15.85,25.6,15.9,18.965,,,,,,,14
2025-10-09T13:30:00+00:00,O:NDXP251009C25200000,call,25200,2025-10-09,12.5,18.0,13.2,14.3232,,,,,,,25
2025-10-09T13:30:00+00:00,O:NDXP251009C25210000,call,25210,2025-10-09,11.45,17.7,12.0,13.425,,,,,,,6
2025-10-09T13:30:00+00:00,O:NDXP251009C25220000,call,25220,2025-10-09,9.4,12.5,10.2,10.8059,,,,,,,17
2025-10-09T13:30:00+00:00,O:NDXP251009C25230000,call,25230,2025-10-09,7.58,10.8,8.05,8.8013,,,,,,,23
2025-10-09T13:30:00+00:00,O:NDXP251009C25240000,call,25240,2025-10-09,6.5,10.93,6.7,7.5018,,,,,,,11
2025-10-09T13:30:00+00:00,O:NDXP251009P25240000,put,25240,2025-10-09,124.21,143.2,143.2,131.3312,,,,,,,8
2025-10-09T13:30:00+00:00,O:NDXP251009C25250000,call,25250,2025-10-09,5.05,7.3,5.55,5.7343,,,,,,,49
2025-10-09T13:30:00+00:00,O:NDXP251009P25250000,put,25250,2025-10-09,139.45,139.45,139.45,139.45,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25260000,call,25260,2025-10-09,5.2,7.69,5.2,6.2662,,,,,,,8
2025-10-09T13:30:00+00:00,O:NDXP251009P25260000,put,25260,2025-10-09,148.45,148.45,148.45,148.45,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25270000,call,25270,2025-10-09,3.58,5.4,3.85,3.9344,,,,,,,41
2025-10-09T13:30:00+00:00,O:NDXP251009C25280000,call,25280,2025-10-09,2.96,4.33,2.96,3.7538,,,,,,,13
2025-10-09T13:30:00+00:00,O:NDXP251009P25280000,put,25280,2025-10-09,180.45,180.45,180.45,180.45,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25290000,call,25290,2025-10-09,2.51,3.75,2.58,2.9039,,,,,,,18
2025-10-09T13:30:00+00:00,O:NDXP251009C25300000,call,25300,2025-10-09,2.17,5.26,2.35,2.9183,,,,,,,98
2025-10-09T13:30:00+00:00,O:NDXP251009C25310000,call,25310,2025-10-09,2.0,2.8,2.0,2.4768,,,,,,,79
2025-10-09T13:30:00+00:00,O:NDXP251009C25320000,call,25320,2025-10-09,1.82,2.28,1.82,2.0616,,,,,,,12
2025-10-09T13:30:00+00:00,O:NDXP251009C25330000,call,25330,2025-10-09,1.83,1.96,1.96,1.895,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009C25340000,call,25340,2025-10-09,0.7,1.65,1.39,1.1428,,,,,,,33
2025-10-09T13:30:00+00:00,O:NDXP251009P25340000,put,25340,2025-10-09,223.1,223.1,223.1,223.1,,,,,,,5
2025-10-09T13:30:00+00:00,O:NDXP251009C25350000,call,25350,2025-10-09,0.66,1.53,1.15,1.2765,,,,,,,94
2025-10-09T13:30:00+00:00,O:NDXP251009C25360000,call,25360,2025-10-09,1.1,1.6,1.1,1.2636,,,,,,,14
2025-10-09T13:30:00+00:00,O:NDXP251009C25370000,call,25370,2025-10-09,0.98,1.25,0.98,1.085,,,,,,,4
2025-10-09T13:30:00+00:00,O:NDXP251009C25380000,call,25380,2025-10-09,0.82,1.05,1.05,0.9046,,,,,,,13
2025-10-09T13:30:00+00:00,O:NDXP251009C25390000,call,25390,2025-10-09,0.8,0.88,0.8,0.8374,,,,,,,19
2025-10-09T13:30:00+00:00,O:NDXP251009C25400000,call,25400,2025-10-09,0.68,1.1,0.76,0.7625,,,,,,,101
2025-10-09T13:30:00+00:00,O:NDXP251009P25400000,put,25400,2025-10-09,290.28,296.55,290.28,293.1413,,,,,,,8
2025-10-09T13:30:00+00:00,O:NDXP251009C25420000,call,25420,2025-10-09,0.65,0.65,0.65,0.65,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009C25430000,call,25430,2025-10-09,0.5,0.5,0.5,0.5,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009C25450000,call,25450,2025-10-09,0.4,0.53,0.4,0.4606,,,,,,,17
2025-10-09T13:30:00+00:00,O:NDXP251009C25460000,call,25460,2025-10-09,0.4,0.42,0.4,0.405,,,,,,,4
2025-10-09T13:30:00+00:00,O:NDXP251009C25480000,call,25480,2025-10-09,0.3,0.37,0.3,0.3082,,,,,,,17
2025-10-09T13:30:00+00:00,O:NDXP251009C25490000,call,25490,2025-10-09,0.32,0.32,0.32,0.32,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25500000,call,25500,2025-10-09,0.25,0.35,0.34,0.2995,,,,,,,39
2025-10-09T13:30:00+00:00,O:NDXP251009C25510000,call,25510,2025-10-09,0.25,0.25,0.25,0.25,,,,,,,4
2025-10-09T13:30:00+00:00,O:NDXP251009C25520000,call,25520,2025-10-09,0.25,0.4,0.3,0.3167,,,,,,,6
2025-10-09T13:30:00+00:00,O:NDXP251009C25540000,call,25540,2025-10-09,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25550000,call,25550,2025-10-09,0.26,0.27,0.26,0.2662,,,,,,,13
2025-10-09T13:30:00+00:00,O:NDXP251009C25600000,call,25600,2025-10-09,0.25,0.26,0.25,0.2535,,,,,,,20
2025-10-09T13:30:00+00:00,O:NDXP251009C25620000,call,25620,2025-10-09,0.15,0.2,0.16,0.1674,,,,,,,35
2025-10-09T13:30:00+00:00,O:NDXP251009C25640000,call,25640,2025-10-09,0.15,0.15,0.15,0.15,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009C25680000,call,25680,2025-10-09,0.24,0.25,0.24,0.245,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009C25700000,call,25700,2025-10-09,0.1,0.1,0.1,0.1,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C25820000,call,25820,2025-10-09,0.13,0.15,0.14,0.1451,,,,,,,35
2025-10-09T13:30:00+00:00,O:NDXP251009C25850000,call,25850,2025-10-09,0.35,0.35,0.35,0.35,,,,,,,1
2025-10-09T13:30:00+00:00,O:NDXP251009C26050000,call,26050,2025-10-09,0.05,0.07,0.05,0.0567,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009C26100000,call,26100,2025-10-09,0.05,0.06,0.06,0.0533,,,,,,,3
2025-10-09T13:30:00+00:00,O:NDXP251009C26150000,call,26150,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,13
2025-10-09T13:30:00+00:00,O:NDXP251009C26200000,call,26200,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,24
2025-10-09T13:30:00+00:00,O:NDXP251009C26250000,call,26250,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,2
2025-10-09T13:30:00+00:00,O:NDXP251009C26300000,call,26300,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,10
2025-10-09T13:30:00+00:00,O:NDXP251009C29300000,call,29300,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P23000000,put,23000,2025-10-09,0.05,0.08,0.08,0.0543,,,,,,,7
2025-10-09T13:35:00+00:00,O:NDXP251009P23300000,put,23300,2025-10-09,0.05,0.05,0.05,0.05,,,,,,,3
2025-10-09T13:35:00+00:00,O:NDXP251009P23950000,put,23950,2025-10-09,0.2,0.2,0.2,0.2,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24000000,put,24000,2025-10-09,0.15,0.15,0.15,0.15,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24100000,put,24100,2025-10-09,0.39,0.4,0.39,0.395,,,,,,,2
2025-10-09T13:35:00+00:00,O:NDXP251009P24180000,put,24180,2025-10-09,0.5,0.5,0.5,0.5,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24340000,put,24340,2025-10-09,0.55,0.55,0.55,0.55,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24350000,put,24350,2025-10-09,0.57,0.57,0.57,0.57,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24360000,put,24360,2025-10-09,0.73,0.73,0.73,0.73,,,,,,,10
2025-10-09T13:35:00+00:00,O:NDXP251009P24400000,put,24400,2025-10-09,0.66,0.85,0.73,0.82,,,,,,,35
2025-10-09T13:35:00+00:00,O:NDXP251009P24450000,put,24450,2025-10-09,0.84,0.85,0.84,0.8433,,,,,,,9
2025-10-09T13:35:00+00:00,O:NDXP251009P24480000,put,24480,2025-10-09,0.96,0.97,0.96,0.9633,,,,,,,3
2025-10-09T13:35:00+00:00,O:NDXP251009P24500000,put,24500,2025-10-09,0.93,1.0,0.94,0.9675,,,,,,,4
2025-10-09T13:35:00+00:00,O:NDXP251009P24510000,put,24510,2025-10-09,0.97,0.97,0.97,0.97,,,,,,,5
2025-10-09T13:35:00+00:00,O:NDXP251009P24520000,put,24520,2025-10-09,1.0,1.0,1.0,1.0,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24540000,put,24540,2025-10-09,1.2,1.2,1.2,1.2,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24560000,put,24560,2025-10-09,1.17,1.25,1.17,1.2323,,,,,,,13
2025-10-09T13:35:00+00:00,O:NDXP251009P24590000,put,24590,2025-10-09,1.5,1.5,1.5,1.5,,,,,,,5
2025-10-09T13:35:00+00:00,O:NDXP251009P24600000,put,24600,2025-10-09,1.4,1.58,1.4,1.49,,,,,,,15
2025-10-09T13:35:00+00:00,O:NDXP251009P24610000,put,24610,2025-10-09,1.6,1.61,1.61,1.6067,,,,,,,9
2025-10-09T13:35:00+00:00,O:NDXP251009P24630000,put,24630,2025-10-09,1.77,1.77,1.77,1.77,,,,,,,30
2025-10-09T13:35:00+00:00,O:NDXP251009P24650000,put,24650,2025-10-09,1.8,1.91,1.8,1.8487,,,,,,,15
2025-10-09T13:35:00+00:00,O:NDXP251009P24660000,put,24660,2025-10-09,1.9,1.91,1.9,1.902,,,,,,,5
2025-10-09T13:35:00+00:00,O:NDXP251009P24670000,put,24670,2025-10-09,2.0,2.0,2.0,2.0,,,,,,,4
2025-10-09T13:35:00+00:00,O:NDXP251009P24680000,put,24680,2025-10-09,2.03,2.07,2.03,2.05,,,,,,,10
2025-10-09T13:35:00+00:00,O:NDXP251009P24690000,put,24690,2025-10-09,2.17,2.17,2.17,2.17,,,,,,,5
2025-10-09T13:35:00+00:00,O:NDXP251009P24700000,put,24700,2025-10-09,2.1,2.44,2.15,2.2281,,,,,,,54
2025-10-09T13:35:00+00:00,O:NDXP251009P24730000,put,24730,2025-10-09,2.79,2.82,2.79,2.8157,,,,,,,35
2025-10-09T13:35:00+00:00,O:NDXP251009P24750000,put,24750,2025-10-09,3.05,3.23,3.06,3.107,,,,,,,10
2025-10-09T13:35:00+00:00,O:NDXP251009P24760000,put,24760,2025-10-09,2.93,3.3,3.3,2.9917,,,,,,,6
2025-10-09T13:35:00+00:00,O:NDXP251009P24770000,put,24770,2025-10-09,2.92,3.36,2.92,3.136,,,,,,,5
2025-10-09T13:35:00+00:00,O:NDXP251009P24780000,put,24780,2025-10-09,3.15,3.6,3.15,3.45,,,,,,,9
2025-10-09T13:35:00+00:00,O:NDXP251009P24790000,put,24790,2025-10-09,3.37,3.55,3.37,3.4875,,,,,,,8
2025-10-09T13:35:00+00:00,O:NDXP251009P24800000,put,24800,2025-10-09,3.72,4.23,4.0,3.9878,,,,,,,9
2025-10-09T13:35:00+00:00,O:NDXP251009P24810000,put,24810,2025-10-09,4.08,4.25,4.12,4.1936,,,,,,,11
2025-10-09T13:35:00+00:00,O:NDXP251009P24820000,put,24820,2025-10-09,4.5,4.5,4.5,4.5,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24830000,put,24830,2025-10-09,4.25,5.0,4.25,4.5727,,,,,,,11
2025-10-09T13:35:00+00:00,O:NDXP251009P24840000,put,24840,2025-10-09,4.9,5.2,5.2,5.02,,,,,,,3
2025-10-09T13:35:00+00:00,O:NDXP251009P24850000,put,24850,2025-10-09,5.1,5.55,5.1,5.295,,,,,,,6
2025-10-09T13:35:00+00:00,O:NDXP251009P24860000,put,24860,2025-10-09,5.6,5.84,5.8,5.71,,,,,,,4
2025-10-09T13:35:00+00:00,O:NDXP251009P24870000,put,24870,2025-10-09,5.75,6.68,6.15,6.161,,,,,,,10
2025-10-09T13:35:00+00:00,O:NDXP251009P24880000,put,24880,2025-10-09,6.15,7.13,6.2,6.533,,,,,,,10
2025-10-09T13:35:00+00:00,O:NDXP251009P24890000,put,24890,2025-10-09,6.6,6.75,6.73,6.6933,,,,,,,3
2025-10-09T13:35:00+00:00,O:NDXP251009C24900000,call,24900,2025-10-09,214.12,214.12,214.12,214.12,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24900000,put,24900,2025-10-09,6.8,7.9,7.0,7.215,,,,,,,12
2025-10-09T13:35:00+00:00,O:NDXP251009P24910000,put,24910,2025-10-09,8.5,8.5,8.5,8.5,,,,,,,1
2025-10-09T13:35:00+00:00,O:NDXP251009P24920000,put,24920,2025-10-09,8.5,8.6,8.5,8.55,,,,,,,2
2025-10-09T13:35:00+00:00,O:NDXP251009P24930000,put,24930,2025-10-09,8.7,9.9,9.9,9.6333,,,,,,,6
2025-10-09T13:35:00+00:00,O:NDXP251009P24940000,put,24940,2025-10-09,10.2,11.5,10.28,11.0562,,,,,,,13
2025-10-09T13:35:00+00:00,O:NDXP251009C24950000,call,24950,2025-10-09,157.03,164.91,157.03,160.97,,,,,,,2
2025-10-09T13:35:00+00:00,O:NDXP251009P24950000,put,24950,2025-10-09,10.3,12.45,11.4,11.5175,,,,,,,16
2025-10-09T13:35:00+00:00,O:NDXP251009P24960000,put,24960,2025-10-09,11.7,13.19,12.75,12.34,,,,,,,6
2025-10-09T13:35:00+00:00,O:NDXP251009P24970000,put,24970,2025-10-09,12.01,15.1,13.8,12.79,,,,,,,12
2025-10-09T13:35:00+00:00,O:NDXP251009P24980000,put,24980,2025-10-09,14.2,14.9,14.57,14.6175,,,,,,,4
2025-10-09T13:35:00+00:00,O:NDXP251009P24990000,put,24990,2025-10-09,14.66,17.15,15.76,15.7589,,,,,,,44
2025-10-09T13:35:00+00:00,O:NDXP251009C25000000,call,25000,2025-10-09,123.47,123.47,123.47,123.47,,,,,,,1
