timestamp,ticker,type,strike,expiration,bid,ask,day_close,vwap,fmv,delta,gamma,theta,vega,implied_volatility,volume
2025-12-26T14:30:00+00:00,O:NDXP251226P25650000,put,25650,2025-12-26,25.0,43.05,25.32,38.8793,,,,,,,28
2025-12-26T14:30:00+00:00,O:NDXP251226C25660000,call,25660,2025-12-26,42.1,54.6,54.6,49.5088,,,,,,,8
2025-12-26T14:30:00+00:00,O:NDXP251226P25660000,put,25660,2025-12-26,27.0,48.62,27.0,39.8442,,,,,,,19
2025-12-26T14:30:00+00:00,O:NDXP251226C25670000,call,25670,2025-12-26,37.4,50.7,50.7,42.2512,,,,,,,17
2025-12-26T14:30:00+00:00,O:NDXP251226P25670000,put,25670,2025-12-26,30.67,42.5,30.67,38.815,,,,,,,8
2025-12-26T14:30:00+00:00,O:NDXP251226C25675000,call,25675,2025-12-26,33.8,47.0,45.7,38.4462,,,,,,,13
2025-12-26T14:30:00+00:00,O:NDXP251226C25680000,call,25680,2025-12-26,33.43,43.45,43.45,37.2933,,,,,,,3
2025-12-26T14:30:00+00:00,O:NDXP251226P25680000,put,25680,2025-12-26,34.0,50.6,35.88,42.7908,,,,,,,13
2025-12-26T14:30:00+00:00,O:NDXP251226C25690000,call,25690,2025-12-26,33.0,38.6,35.46,36.215,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226P25690000,put,25690,2025-12-26,38.63,53.0,40.2,42.7575,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226C25700000,call,25700,2025-12-26,23.6,33.8,31.0,27.8677,,,,,,,22
2025-12-26T14:30:00+00:00,O:NDXP251226P25700000,put,25700,2025-12-26,42.2,69.83,44.5,64.8187,,,,,,,30
2025-12-26T14:30:00+00:00,O:NDXP251226C25710000,call,25710,2025-12-26,18.9,31.25,27.3,25.97,,,,,,,5
2025-12-26T14:30:00+00:00,O:NDXP251226C25720000,call,25720,2025-12-26,18.1,27.55,18.5,20.9125,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226C25725000,call,25725,2025-12-26,16.38,22.77,22.77,18.19,,,,,,,5
2025-12-26T14:30:00+00:00,O:NDXP251226C25730000,call,25730,2025-12-26,14.5,19.5,19.5,15.2333,,,,,,,12
2025-12-26T14:30:00+00:00,O:NDXP251226C25740000,call,25740,2025-12-26,12.87,16.25,16.25,14.2581,,,,,,,21
2025-12-26T14:30:00+00:00,O:NDXP251226C25750000,call,25750,2025-12-26,10.49,15.7,13.6,12.8707,,,,,,,14
2025-12-26T14:30:00+00:00,O:NDXP251226P25750000,put,25750,2025-12-26,92.0,94.05,92.0,93.025,,,,,,,2
2025-12-26T14:30:00+00:00,O:NDXP251226C25760000,call,25760,2025-12-26,8.98,12.9,8.98,10.166,,,,,,,5
2025-12-26T14:30:00+00:00,O:NDXP251226C25770000,call,25770,2025-12-26,7.74,10.8,9.65,9.4075,,,,,,,8
2025-12-26T14:30:00+00:00,O:NDXP251226C25775000,call,25775,2025-12-26,7.65,8.4,7.67,7.878,,,,,,,5
2025-12-26T14:30:00+00:00,O:NDXP251226C25780000,call,25780,2025-12-26,6.5,8.4,8.4,7.4125,,,,,,,20
2025-12-26T14:30:00+00:00,O:NDXP251226C25790000,call,25790,2025-12-26,5.2,7.8,6.84,6.3167,,,,,,,6
2025-12-26T14:30:00+00:00,O:NDXP251226C25800000,call,25800,2025-12-26,4.4,6.11,5.01,5.4009,,,,,,,228
2025-12-26T14:30:00+00:00,O:NDXP251226C25810000,call,25810,2025-12-26,3.5,5.14,4.65,4.593,,,,,,,248
2025-12-26T14:30:00+00:00,O:NDXP251226C25820000,call,25820,2025-12-26,3.0,4.47,3.7,3.8317,,,,,,,6
2025-12-26T14:30:00+00:00,O:NDXP251226P25820000,put,25820,2025-12-26,156.7,162.5,162.5,159.6,,,,,,,2
2025-12-26T14:30:00+00:00,O:NDXP251226C25825000,call,25825,2025-12-26,2.88,3.97,3.5,3.5998,,,,,,,54
2025-12-26T14:30:00+00:00,O:NDXP251226C25830000,call,25830,2025-12-26,2.43,3.23,3.05,2.6852,,,,,,,19
2025-12-26T14:30:00+00:00,O:NDXP251226P25830000,put,25830,2025-12-26,144.66,144.66,144.66,144.66,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C25840000,call,25840,2025-12-26,2.27,2.98,2.74,2.5482,,,,,,,49
2025-12-26T14:30:00+00:00,O:NDXP251226C25850000,call,25850,2025-12-26,1.75,2.8,2.35,2.2969,,,,,,,127
2025-12-26T14:30:00+00:00,O:NDXP251226C25860000,call,25860,2025-12-26,1.47,2.95,2.2,1.9504,,,,,,,142
2025-12-26T14:30:00+00:00,O:NDXP251226C25870000,call,25870,2025-12-26,1.25,2.25,1.55,1.6875,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226P25870000,put,25870,2025-12-26,200.3,205.0,205.0,203.575,,,,,,,8
2025-12-26T14:30:00+00:00,O:NDXP251226C25880000,call,25880,2025-12-26,1.33,1.78,1.33,1.6327,,,,,,,15
2025-12-26T14:30:00+00:00,O:NDXP251226C25890000,call,25890,2025-12-26,1.1,1.15,1.1,1.1167,,,,,,,3
2025-12-26T14:30:00+00:00,O:NDXP251226C25900000,call,25900,2025-12-26,0.78,1.35,0.86,0.9867,,,,,,,18
2025-12-26T14:30:00+00:00,O:NDXP251226P25900000,put,25900,2025-12-26,209.6,221.1,209.6,215.35,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226C25910000,call,25910,2025-12-26,0.7,1.15,0.7,1.0141,,,,,,,32
2025-12-26T14:30:00+00:00,O:NDXP251226C25930000,call,25930,2025-12-26,0.53,0.88,0.58,0.7153,,,,,,,83
2025-12-26T14:30:00+00:00,O:NDXP251226C25940000,call,25940,2025-12-26,0.43,0.7,0.49,0.5584,,,,,,,6
2025-12-26T14:30:00+00:00,O:NDXP251226C25950000,call,25950,2025-12-26,0.48,0.48,0.48,0.48,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C25960000,call,25960,2025-12-26,0.35,0.58,0.35,0.498,,,,,,,10
2025-12-26T14:30:00+00:00,O:NDXP251226C25970000,call,25970,2025-12-26,0.37,0.37,0.37,0.37,,,,,,,3
2025-12-26T14:30:00+00:00,O:NDXP251226C25975000,call,25975,2025-12-26,0.47,0.47,0.47,0.47,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C26000000,call,26000,2025-12-26,0.25,0.45,0.25,0.3627,,,,,,,11
2025-12-26T14:30:00+00:00,O:NDXP251226C26030000,call,26030,2025-12-26,0.21,0.23,0.23,0.2294,,,,,,,31
2025-12-26T14:30:00+00:00,O:NDXP251226C26040000,call,26040,2025-12-26,0.18,0.33,0.18,0.305,,,,,,,6
2025-12-26T14:30:00+00:00,O:NDXP251226C26050000,call,26050,2025-12-26,0.23,0.23,0.23,0.23,,,,,,,14
2025-12-26T14:30:00+00:00,O:NDXP251226C26060000,call,26060,2025-12-26,0.2,0.3,0.3,0.25,,,,,,,2
2025-12-26T14:30:00+00:00,O:NDXP251226C26110000,call,26110,2025-12-26,0.16,0.16,0.16,0.16,,,,,,,5
2025-12-26T14:30:00+00:00,O:NDXP251226C26130000,call,26130,2025-12-26,0.28,0.28,0.28,0.28,,,,,,,7
2025-12-26T14:30:00+00:00,O:NDXP251226C26150000,call,26150,2025-12-26,0.15,0.2,0.2,0.1717,,,,,,,6
2025-12-26T14:30:00+00:00,O:NDXP251226C26200000,call,26200,2025-12-26,0.15,0.15,0.15,0.15,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C26300000,call,26300,2025-12-26,0.05,0.1,0.1,0.075,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226C26550000,call,26550,2025-12-26,0.15,0.15,0.15,0.15,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C26700000,call,26700,2025-12-26,0.05,0.15,0.15,0.08,,,,,,,4
2025-12-26T14:30:00+00:00,O:NDXP251226C26750000,call,26750,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,11
2025-12-26T14:30:00+00:00,O:NDXP251226C26800000,call,26800,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,7
2025-12-26T14:30:00+00:00,O:NDXP251226C26850000,call,26850,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,24
2025-12-26T14:30:00+00:00,O:NDXP251226C26900000,call,26900,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-26T14:30:00+00:00,O:NDXP251226C27000000,call,27000,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C30000000,call,30000,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,1
2025-12-26T14:30:00+00:00,O:NDXP251226C31000000,call,31000,2025-12-26,0.05,0.05,0.05,0.05,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P23950000,put,23950,2025-12-26,0.14,0.14,0.14,0.14,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24000000,put,24000,2025-12-26,0.17,0.17,0.17,0.17,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24100000,put,24100,2025-12-26,0.2,0.2,0.2,0.2,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24110000,put,24110,2025-12-26,0.2,0.2,0.2,0.2,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24130000,put,24130,2025-12-26,0.2,0.2,0.2,0.2,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24140000,put,24140,2025-12-26,0.2,0.2,0.2,0.2,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24180000,put,24180,2025-12-26,0.05,0.15,0.15,0.0833,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P24250000,put,24250,2025-12-26,0.1,0.2,0.15,0.15,,,,,,,4
2025-12-26T14:35:00+00:00,O:NDXP251226P24590000,put,24590,2025-12-26,0.22,0.22,0.22,0.22,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P24975000,put,24975,2025-12-26,0.25,0.25,0.25,0.25,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25040000,put,25040,2025-12-26,0.4,0.4,0.4,0.4,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25075000,put,25075,2025-12-26,0.35,0.38,0.35,0.37,,,,,,,5
2025-12-26T14:35:00+00:00,O:NDXP251226P25100000,put,25100,2025-12-26,0.38,0.38,0.38,0.38,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25220000,put,25220,2025-12-26,0.52,0.59,0.58,0.5633,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25230000,put,25230,2025-12-26,0.65,0.65,0.65,0.65,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25240000,put,25240,2025-12-26,0.61,0.71,0.61,0.6767,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25250000,put,25250,2025-12-26,0.6,0.75,0.63,0.6275,,,,,,,12
2025-12-26T14:35:00+00:00,O:NDXP251226P25260000,put,25260,2025-12-26,0.67,0.67,0.67,0.67,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25280000,put,25280,2025-12-26,0.65,0.65,0.65,0.65,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25300000,put,25300,2025-12-26,0.72,0.84,0.72,0.8022,,,,,,,9
2025-12-26T14:35:00+00:00,O:NDXP251226P25310000,put,25310,2025-12-26,0.88,0.88,0.88,0.88,,,,,,,5
2025-12-26T14:35:00+00:00,O:NDXP251226P25325000,put,25325,2025-12-26,0.94,1.01,1.01,0.975,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25330000,put,25330,2025-12-26,1.05,1.15,1.05,1.1027,,,,,,,11
2025-12-26T14:35:00+00:00,O:NDXP251226P25340000,put,25340,2025-12-26,1.06,1.23,1.06,1.132,,,,,,,10
2025-12-26T14:35:00+00:00,O:NDXP251226P25350000,put,25350,2025-12-26,1.15,1.23,1.23,1.19,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25375000,put,25375,2025-12-26,1.34,1.34,1.34,1.34,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25390000,put,25390,2025-12-26,1.55,1.55,1.55,1.55,,,,,,,6
2025-12-26T14:35:00+00:00,O:NDXP251226P25400000,put,25400,2025-12-26,1.5,2.05,1.5,1.6478,,,,,,,9
2025-12-26T14:35:00+00:00,O:NDXP251226P25410000,put,25410,2025-12-26,1.77,2.23,1.77,2.0393,,,,,,,15
2025-12-26T14:35:00+00:00,O:NDXP251226P25420000,put,25420,2025-12-26,2.25,2.25,2.25,2.25,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25425000,put,25425,2025-12-26,1.82,2.45,2.45,2.3807,,,,,,,15
2025-12-26T14:35:00+00:00,O:NDXP251226P25430000,put,25430,2025-12-26,1.88,1.9,1.9,1.8867,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25440000,put,25440,2025-12-26,2.07,2.75,2.07,2.574,,,,,,,20
2025-12-26T14:35:00+00:00,O:NDXP251226P25450000,put,25450,2025-12-26,2.23,3.09,2.23,2.69,,,,,,,8
2025-12-26T14:35:00+00:00,O:NDXP251226C25460000,call,25460,2025-12-26,236.35,236.35,236.35,236.35,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25460000,put,25460,2025-12-26,2.54,3.38,2.54,3.1823,,,,,,,17
2025-12-26T14:35:00+00:00,O:NDXP251226C25470000,call,25470,2025-12-26,226.65,226.65,226.65,226.65,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25470000,put,25470,2025-12-26,2.67,3.7,2.82,3.164,,,,,,,5
2025-12-26T14:35:00+00:00,O:NDXP251226P25475000,put,25475,2025-12-26,3.4,3.4,3.4,3.4,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25480000,put,25480,2025-12-26,3.83,3.83,3.83,3.83,,,,,,,25
2025-12-26T14:35:00+00:00,O:NDXP251226P25490000,put,25490,2025-12-26,3.4,4.18,3.4,4.15,,,,,,,26
2025-12-26T14:35:00+00:00,O:NDXP251226P25500000,put,25500,2025-12-26,3.69,5.15,3.95,4.3877,,,,,,,26
2025-12-26T14:35:00+00:00,O:NDXP251226P25510000,put,25510,2025-12-26,4.6,5.65,5.41,5.3422,,,,,,,18
2025-12-26T14:35:00+00:00,O:NDXP251226P25520000,put,25520,2025-12-26,4.59,5.35,4.59,4.8986,,,,,,,14
2025-12-26T14:35:00+00:00,O:NDXP251226P25525000,put,25525,2025-12-26,5.44,5.71,5.71,5.575,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25530000,put,25530,2025-12-26,4.8,6.33,4.8,5.858,,,,,,,20
2025-12-26T14:35:00+00:00,O:NDXP251226P25540000,put,25540,2025-12-26,5.5,7.34,5.5,6.4261,,,,,,,18
2025-12-26T14:35:00+00:00,O:NDXP251226P25550000,put,25550,2025-12-26,6.2,7.9,6.2,7.16,,,,,,,10
2025-12-26T14:35:00+00:00,O:NDXP251226C25560000,call,25560,2025-12-26,140.0,140.0,140.0,140.0,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25560000,put,25560,2025-12-26,8.4,8.68,8.4,8.6545,,,,,,,11
2025-12-26T14:35:00+00:00,O:NDXP251226P25570000,put,25570,2025-12-26,8.45,9.4,8.45,8.7667,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25575000,put,25575,2025-12-26,8.77,10.45,10.45,9.14,,,,,,,6
2025-12-26T14:35:00+00:00,O:NDXP251226C25580000,call,25580,2025-12-26,123.75,126.12,126.12,124.935,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25580000,put,25580,2025-12-26,8.57,11.82,8.57,11.7214,,,,,,,192
2025-12-26T14:35:00+00:00,O:NDXP251226C25590000,call,25590,2025-12-26,112.1,119.29,119.29,115.695,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25590000,put,25590,2025-12-26,9.59,13.18,9.59,13.1421,,,,,,,183
2025-12-26T14:35:00+00:00,O:NDXP251226C25600000,call,25600,2025-12-26,105.85,108.6,108.6,107.225,,,,,,,4
2025-12-26T14:35:00+00:00,O:NDXP251226P25600000,put,25600,2025-12-26,10.7,14.8,11.0,11.7184,,,,,,,31
2025-12-26T14:35:00+00:00,O:NDXP251226C25610000,call,25610,2025-12-26,96.0,96.0,96.0,96.0,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226C25620000,call,25620,2025-12-26,88.7,91.58,91.58,90.14,,,,,,,2
2025-12-26T14:35:00+00:00,O:NDXP251226P25620000,put,25620,2025-12-26,13.74,18.8,13.74,16.6967,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226C25625000,call,25625,2025-12-26,83.71,83.71,83.71,83.71,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25625000,put,25625,2025-12-26,15.0,18.6,18.6,16.75,,,,,,,4
2025-12-26T14:35:00+00:00,O:NDXP251226C25640000,call,25640,2025-12-26,80.81,80.81,80.81,80.81,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25640000,put,25640,2025-12-26,18.23,24.0,20.35,20.9879,,,,,,,14
2025-12-26T14:35:00+00:00,O:NDXP251226C25650000,call,25650,2025-12-26,64.0,70.8,69.9,68.3,,,,,,,5
2025-12-26T14:35:00+00:00,O:NDXP251226P25650000,put,25650,2025-12-26,20.05,26.9,20.2,22.6721,,,,,,,14
2025-12-26T14:35:00+00:00,O:NDXP251226C25660000,call,25660,2025-12-26,54.6,60.9,60.9,56.7,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226P25660000,put,25660,2025-12-26,25.0,29.1,28.4,26.95,,,,,,,6
2025-12-26T14:35:00+00:00,O:NDXP251226C25670000,call,25670,2025-12-26,52.0,65.0,65.0,55.45,,,,,,,10
2025-12-26T14:35:00+00:00,O:NDXP251226P25670000,put,25670,2025-12-26,26.7,34.0,26.7,31.1,,,,,,,3
2025-12-26T14:35:00+00:00,O:NDXP251226C25675000,call,25675,2025-12-26,45.0,45.0,45.0,45.0,,,,,,,1
2025-12-26T14:35:00+00:00,O:NDXP251226P25675000,put,25675,2025-12-26,29.7,31.4,31.4,30.408,,,,,,,5
2025-12-26T14:35:00+00:00,O:NDXP251226C25680000,call,25680,2025-12-26,47.27,52.38,52.2,50.5783,,,,,,,12
2025-12-26T14:35:00+00:00,O:NDXP251226P25680000,put,25680,2025-12-26,32.4,34.53,33.4,33.4325,,,,,,,4
2025-12-26T14:35:00+00:00,O:NDXP251226C25690000,call,25690,2025-12-26,37.86,46.0,40.8,42.0743,,,,,,,7
2025-12-26T14:35:00+00:00,O:NDXP251226P25690000,put,25690,2025-12-26,34.0,41.02,34.8,36.5028,,,,,,,7
2025-12-26T14:35:00+00:00,O:NDXP251226C25700000,call,25700,2025-12-26,30.0,41.0,39.4,38.3122,,,,,,,45
